
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9805centroid  

                0.                22.5663E-12 
              100.E-03            13.1462     
              200.E-03            49.9201     
              300.E-03           103.799      
              400.E-03           162.782      
              500.E-03           218.053      
              600.E-03           272.442      
              700.E-03           333.223      
              800.E-03           404.284      
              900.E-03           486.488      
                1.               701.967      
                1.               701.967      
                1.00625            1.30515E+03
                1.0125             1.48095E+03
                1.01875            1.49602E+03
                1.025              1.49305E+03
                1.03437            1.48484E+03
                1.04844            1.46863E+03
                1.06953            1.43268E+03
                1.07151            1.4283E+03 
                1.07225            1.42651E+03
                1.07336            1.42334E+03
                1.07378            1.42206E+03
                1.07441            1.41982E+03
                1.07464            1.41893E+03
                1.07499            1.41742E+03
                1.07512            1.41683E+03
                1.07532            1.41587E+03
                1.07562            1.41424E+03
                1.07573            1.4137E+03 
                1.07577            1.41352E+03
                1.07583            1.41339E+03
                1.07593            1.4142E+03 
                1.07596            1.41482E+03
                1.07602            1.42056E+03
                1.07604            1.42404E+03
                1.07607            1.43183E+03
                1.0761             1.43198E+03
                1.07613            1.42593E+03
                1.07617            1.41531E+03
                1.07624            1.40332E+03
                1.07634            1.39328E+03
                1.07649            1.38682E+03
                1.07671            1.38343E+03
                1.07705            1.38165E+03
                1.07756            1.38034E+03
                1.07832            1.37904E+03
                1.07947            1.37764E+03
                1.08118            1.37609E+03
                1.08375            1.37418E+03
                1.08761            1.37151E+03
                1.09339            1.3674E+03 
                1.10207            1.3608E+03 
                1.11509            1.35011E+03
                1.13462            1.33292E+03
                1.16391            1.30592E+03
                1.20785            1.26534E+03
                1.27376            1.20826E+03
                1.37262            1.13451E+03
                1.47262            1.07371E+03
                1.57262            1.02448E+03
                1.67262          984.691      
                1.77262          952.344      
                1.87262          922.924      
                1.87887          920.662      
                1.88824          916.297      
                1.89176          914.047      
                1.89308          913.023      
                1.89505          910.781      
                1.8958           909.715      
                1.89691          906.917      
                1.89733          905.478      
                1.89795          900.397      
                1.89889          727.852      
                1.89983          687.489      
                1.90077          682.005      
                1.90217          681.066      
                1.90429          680.96       
                1.90745          681.013      
                1.91221          681.126      
                1.91933          681.313      
                1.93002          681.628      
                1.94606          682.179      
                1.97011          683.182      
                2.               684.729      
                2.               684.729      
                2.25             675.976      
                2.5              676.65       
                2.75             698.435      
                3.               753.612      
                3.               753.612      
                3.00781            1.23055E+03
                3.01563            1.33417E+03
                3.02344            1.31898E+03
                3.03125            1.30384E+03
                3.04297            1.28499E+03
                3.06055            1.25722E+03
                3.08691          870.885      
                3.09351          870.788      
                3.1001           872.319      
                3.10257          873.295      
                3.1035           873.785      
                3.10489          874.901      
                3.10541          875.429      
                3.10619          876.615      
                3.10648          877.144      
                3.10692          878.273      
                3.10758          881.996      
                3.10783          884.117      
                3.10792          885.064      
                3.10806          886.531      
                3.10812          887.018      
                3.10819          887.161      
                3.10831          879.578      
                3.10836          874.719      
                3.10842          872.297      
                3.10845          871.807      
                3.10848          868.59       
                3.10854          865.883      
                3.10862          886.747      
                3.10875          934.613      
                3.10894          992.556      
                3.10922            1.05082E+03
                3.10964            1.10663E+03
                3.11028            1.1558E+03 
                3.11123            1.19293E+03
                3.11266            1.21516E+03
                3.1148             1.22373E+03
                3.11802            1.22223E+03
                3.12284            1.21376E+03
                3.13007            1.19925E+03
                3.14092            1.17745E+03
                3.15719            1.14567E+03
                3.1816             1.1005E+03 
                3.21822            1.03863E+03
                3.27314          959.179      
                3.35552          867.675      
                3.4791           781.526      
                3.6041           741.552      
                3.7291           737.011      
                3.8541           762.906      
                3.88535          776.968      
                3.88828          778.784      
                3.89267          782.728      
                3.89432          784.82       
                3.89494          785.753      
                3.89586          787.863      
                3.89621          788.809      
                3.89673          791.003      
                3.89693          791.958      
                3.89722          794.016      
                3.89766          753.626      
                3.8981           705.928      
                3.89854          693.155      
                3.8992           689.716      
                3.90019          689.053      
                3.90168          689.127      
                3.9039           689.464      
                3.90725          690.013      
                3.91226          690.852      
                3.91977          692.136      
                3.93105          694.114      
                3.94796          697.202      
                3.97333          702.104      
                4.               707.604      
                4.               707.604      
                4.25             672.527      
                4.5              644.672      
                4.75             638.581      
                5.               649.174      




