
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9687centroid  

                0.                22.5663E-12 
              100.E-03            13.1488     
              200.E-03            47.0358     
              300.E-03            89.0592     
              400.E-03           117.706      
              500.E-03           122.988      
              600.E-03           112.177      
              700.E-03            96.2273     
              800.E-03            81.3287     
              900.E-03            69.0675     
                1.               270.429      
                1.               270.429      
                1.00625          456.128      
                1.0125           476.757      
                1.01875          469.95       
                1.025            462.01       
                1.03437          450.802      
                1.04844          432.231      
                1.06953          388.678      
                1.07151          381.623      
                1.07225          378.405      
                1.07336          372.167      
                1.07378          369.424      
                1.07441          364.165      
                1.07464          361.938      
                1.07499          357.858      
                1.07512          356.222      
                1.07532          353.341      
                1.07562          348.317      
                1.07573          347.677      
                1.07577          347.833      
                1.07583          349.158      
                1.07593          359.682      
                1.07596          368.982      
                1.07602          424.91       
                1.07604          466.651      
                1.07607          590.368      
                1.0761           746.422      
                1.07613          859.01       
                1.07617          934.428      
                1.07624          970.835      
                1.07634          983.735      
                1.07649          986.108      
                1.07671          984.276      
                1.07705          980.526      
                1.07756          975.705      
                1.07832          970.336      
                1.07947          964.79       
                1.08118          959.065      
                1.08375          952.571      
                1.08761          944.19       
                1.09339          932.487      
                1.10207          915.831      
                1.11509          892.362      
                1.13462          859.977      
                1.16391          816.441      
                1.20785          759.658      
                1.27376          688.036      
                1.37262          601.084      
                1.47262          530.238      
                1.57262          471.972      
                1.67262          423.653      
                1.77262          383.598      
                1.87262          350.431      
                1.87887          348.581      
                1.88824          345.777      
                1.89176          344.77       
                1.89308          344.415      
                1.89505          343.927      
                1.8958           343.791      
                1.89691          343.802      
                1.89733          343.926      
                1.89795          345.051      
                1.89889          340.379      
                1.89983          320.084      
                1.90077          314.622      
                1.90217          312.813      
                1.90429          311.979      
                1.90745          311.13       
                1.91221          309.927      
                1.91933          308.152      
                1.93002          305.543      
                1.94606          301.752      
                1.97011          296.338      
                2.               290.067      
                2.               290.067      
                2.25             284.378      
                2.5              314.717      
                2.75             369.338      
                3.               416.543      
                3.               416.543      
                3.00781          824.025      
                3.01563          816.938      
                3.02344          761.499      
                3.03125          708.72       
                3.04297          628.375      
                3.06055          482.308      
                3.08691            1.02382E+03
                3.09351          967.974      
                3.1001           885.036      
                3.10257          836.208      
                3.1035           813.489      
                3.10489          767.528      
                3.10541          746.881      
                3.10619          706.212      
                3.10648          688.591      
                3.10692          655.662      
                3.10758          568.899      
                3.10783          525.374      
                3.10792          507.272      
                3.10806          469.507      
                3.10812          453.873      
                3.10819          423.445      
                3.10831          335.382      
                3.10836          301.447      
                3.10842          276.142      
                3.10845          301.576      
                3.10848          382.079      
                3.10854          461.323      
                3.10862          509.263      
                3.10875          545.462      
                3.10894          583.861      
                3.10922          625.423      
                3.10964          667.286      
                3.11028          705.379      
                3.11123          735.263      
                3.11266          754.147      
                3.1148           762.414      
                3.11802          762.864      
                3.12284          758.345      
                3.13007          750.122      
                3.14092          737.884      
                3.15719          720.411      
                3.1816           696.041      
                3.21822          662.949      
                3.27314          619.452      
                3.35552          564.422      
                3.4791           497.82       
                3.6041           443.903      
                3.7291           399.568      
                3.8541           360.857      
                3.88535          349.769      
                3.88828          348.53       
                3.89267          345.906      
                3.89432          344.619      
                3.89494          344.075      
                3.89586          342.929      
                3.89621          342.452      
                3.89673          341.49       
                3.89693          341.11       
                3.89722          340.467      
                3.89766          329.245      
                3.8981           300.198      
                3.89854          288.126      
                3.8992           282.976      
                3.90019          281.202      
                3.90168          280.633      
                3.9039           280.34       
                3.90725          280.015      
                3.91226          279.547      
                3.91977          278.857      
                3.93105          277.846      
                3.94796          276.384      
                3.97333          274.317      
                4.               272.312      
                4.               272.312      
                4.25             241.887      
                4.5              229.427      
                4.75             219.546      
                5.               201.586      




