
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9476centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -2.95799    
                1.0125           -17.396      
                1.01875          -31.7974     
                1.025            -45.7165     
                1.03437          -66.705      
                1.04844          -99.8404     
                1.06953         -153.092      
                1.07151         -158.1        
                1.07225         -159.947      
                1.07336         -162.638      
                1.07378         -163.615      
                1.07441         -164.959      
                1.07464         -165.429      
                1.07499         -166.001      
                1.07512         -166.187      
                1.07532         -166.361      
                1.07562         -165.945      
                1.07573         -165.571      
                1.07577         -165.388      
                1.07583         -164.96       
                1.07593         -163.451      
                1.07596         -162.684      
                1.07602         -159.605      
                1.07604         -158.083      
                1.07607         -155.332      
                1.0761          -153.648      
                1.07613         -152.491      
                1.07617         -151.989      
                1.07624         -152.424      
                1.07634         -153.394      
                1.07649         -154.51       
                1.07671         -155.743      
                1.07705         -157.259      
                1.07756         -159.239      
                1.07832         -161.843      
                1.07947         -165.302      
                1.08118         -170.047      
                1.08375         -176.838      
                1.08761         -186.888      
                1.09339         -202.05       
                1.10207         -225.148      
                1.11509         -260.578      
                1.13462         -315.273      
                1.16391         -400.217      
                1.20785         -532.625      
                1.27376         -738.785      
                1.37262           -1.05678E+03
                1.47262           -1.38069E+03
                1.57262           -1.69981E+03
                1.67262           -2.00725E+03
                1.77262           -2.29236E+03
                1.87262           -2.51564E+03
                1.87887           -2.52271E+03
                1.88824           -2.52432E+03
                1.89176           -2.51943E+03
                1.89308           -2.51602E+03
                1.89505           -2.50496E+03
                1.8958            -2.49891E+03
                1.89691           -2.47987E+03
                1.89733           -2.46958E+03
                1.89795           -2.4307E+03 
                1.89889           -1.82217E+03
                1.89983           -1.76799E+03
                1.90077           -1.76699E+03
                1.90217           -1.77087E+03
                1.90429           -1.77663E+03
                1.90745           -1.78514E+03
                1.91221           -1.79789E+03
                1.91933           -1.81706E+03
                1.93002           -1.84591E+03
                1.94606           -1.88942E+03
                1.97011           -1.95517E+03
                2.                -2.03767E+03
                2.                -2.03767E+03
                2.25              -1.46697E+03
                2.5             -909.751      
                2.75            -417.643      
                3.              -694.357E-15  
                3.              -694.357E-15  
                3.00781           -4.07617    
                3.01563          -23.3953     
                3.02344          -41.7258     
                3.03125          -59.5141     
                3.04297          -86.7479     
                3.06055         -130.054      
                3.08691         -213.552      
                3.09351         -226.664      
                3.1001          -236.481      
                3.10257         -238.858      
                3.1035          -239.423      
                3.10489         -239.391      
                3.10541         -239.126      
                3.10619         -237.956      
                3.10648         -237.341      
                3.10692         -235.829      
                3.10758         -230.18       
                3.10783         -226.963      
                3.10792         -225.526      
                3.10806         -224.7        
                3.10812         -224.746      
                3.10819         -226.763      
                3.10831         -242.473      
                3.10836         -249.132      
                3.10842         -256.753      
                3.10845         -259.349      
                3.10848         -263.616      
                3.10854         -271.151      
                3.10862         -279.339      
                3.10875         -283.571      
                3.10894         -282.508      
                3.10922         -277.687      
                3.10964         -271.09       
                3.11028         -264.546      
                3.11123         -259.882      
                3.11266         -258.65       
                3.1148          -261.709      
                3.11802         -269.423      
                3.12284         -282.492      
                3.13007         -302.747      
                3.14092         -333.65       
                3.15719         -380.874      
                3.1816          -453.362      
                3.21822         -565.077      
                3.27314         -737.444      
                3.35552           -1.00216E+03
                3.4791            -1.40246E+03
                3.6041            -1.79918E+03
                3.7291            -2.17304E+03
                3.8541            -2.48624E+03
                3.88535           -2.52294E+03
                3.88828           -2.5221E+03 
                3.89267           -2.51003E+03
                3.89432           -2.49929E+03
                3.89494           -2.49359E+03
                3.89586           -2.47731E+03
                3.89621           -2.46909E+03
                3.89673           -2.4465E+03 
                3.89693           -2.43542E+03
                3.89722           -2.40704E+03
                3.89766           -1.92341E+03
                3.8981            -1.78619E+03
                3.89854           -1.76443E+03
                3.8992            -1.7634E+03 
                3.90019           -1.76634E+03
                3.90168           -1.77052E+03
                3.9039            -1.77654E+03
                3.90725           -1.7855E+03 
                3.91226           -1.79896E+03
                3.91977           -1.81918E+03
                3.93105           -1.84964E+03
                3.94796           -1.89557E+03
                3.97333           -1.96501E+03
                4.                -2.03871E+03
                4.                -2.03871E+03
                4.25              -1.46763E+03
                4.5             -910.141      
                4.75            -417.802      
                5.                 0.         




