
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8219centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           12.0702     
                1.0125            20.7461     
                1.01875           27.8795     
                1.025             34.7269     
                1.03437           44.4345     
                1.04844           56.6298     
                1.06953           68.3818     
                1.07151           69.1699     
                1.07225           69.4707     
                1.07336           69.938      
                1.07378           70.1275     
                1.07441           70.4845     
                1.07464           70.6387     
                1.07499           70.9605     
                1.07512           71.0995     
                1.07532           71.3782     
                1.07562           72.2499     
                1.07573           72.6909     
                1.07577           72.8761     
                1.07583           73.2225     
                1.07593           74.1056     
                1.07596           74.5017     
                1.07602           75.4533     
                1.07604           75.9352     
                1.07607           77.7582     
                1.0761            81.0069     
                1.07613           84.2659     
                1.07617           88.1565     
                1.07624           91.7383     
                1.07634           94.2285     
                1.07649           95.4928     
                1.07671           95.8678     
                1.07705           95.7846     
                1.07756           95.5871     
                1.07832           95.5391     
                1.07947           95.8733     
                1.08118           96.8021     
                1.08375           98.5101     
                1.08761          101.174      
                1.09339          104.997      
                1.10207          110.154      
                1.11509          116.535      
                1.13462          123.091      
                1.16391          126.261      
                1.20785          116.439      
                1.27376           70.2179     
                1.37262          -65.931      
                1.47262         -279.527      
                1.57262         -563.169      
                1.67262         -910.902      
                1.77262           -1.31804E+03
                1.87262           -1.79511E+03
                1.87887           -1.82947E+03
                1.88824           -1.88731E+03
                1.89176           -1.91212E+03
                1.89308           -1.92221E+03
                1.89505           -1.94078E+03
                1.8958            -1.94847E+03
                1.89691           -1.96442E+03
                1.89733           -1.97109E+03
                1.89795           -1.98662E+03
                1.89889           -1.79488E+03
                1.89983           -1.80037E+03
                1.90077           -1.80721E+03
                1.90217           -1.81217E+03
                1.90429           -1.81776E+03
                1.90745           -1.82575E+03
                1.91221           -1.83769E+03
                1.91933           -1.85565E+03
                1.93002           -1.88268E+03
                1.94606           -1.92344E+03
                1.97011           -1.98506E+03
                2.                -2.06241E+03
                2.                -2.06241E+03
                2.25              -1.51355E+03
                2.5             -977.571      
                2.75            -477.646      
                3.              -859.935E-15  
                3.              -859.935E-15  
                3.00781           15.0196     
                3.01563           25.1097     
                3.02344           33.4485     
                3.03125           41.4325     
                3.04297           52.2413     
                3.06055           64.3948     
                3.08691         -131.638      
                3.09351         -143.22       
                3.1001          -154.914      
                3.10257         -158.947      
                3.1035          -160.36       
                3.10489         -162.258      
                3.10541         -162.879      
                3.10619         -163.587      
                3.10648         -163.778      
                3.10692         -163.884      
                3.10758         -162.837      
                3.10783         -161.927      
                3.10792         -161.483      
                3.10806         -160.092      
                3.10812         -159.43       
                3.10819         -157.697      
                3.10831         -145.508      
                3.10836         -137.322      
                3.10842         -116.651      
                3.10845         -107.607      
                3.10848          -91.904      
                3.10854          -65.1218     
                3.10862          -29.9657     
                3.10875            3.43621    
                3.10894           30.556      
                3.10922           52.9507     
                3.10964           72.3101     
                3.11028           88.5424     
                3.11123          100.874      
                3.11266          109.095      
                3.1148           113.97       
                3.11802          116.893      
                3.12284          119.182      
                3.13007          121.586      
                3.14092          124.127      
                3.15719          125.868      
                3.1816           123.938      
                3.21822          111.057      
                3.27314           70.019      
                3.35552          -38.0763     
                3.4791          -297.672      
                3.6041          -668.566      
                3.7291            -1.13706E+03
                3.8541            -1.70229E+03
                3.88535           -1.87519E+03
                3.88828           -1.89363E+03
                3.89267           -1.92845E+03
                3.89432           -1.94447E+03
                3.89494           -1.9511E+03 
                3.89586           -1.96434E+03
                3.89621           -1.96976E+03
                3.89673           -1.98054E+03
                3.89693           -1.98465E+03
                3.89722           -1.99159E+03
                3.89766           -1.82288E+03
                3.8981            -1.78994E+03
                3.89854           -1.79685E+03
                3.8992            -1.80367E+03
                3.90019           -1.80825E+03
                3.90168           -1.81255E+03
                3.9039            -1.81825E+03
                3.90725           -1.82665E+03
                3.91226           -1.83926E+03
                3.91977           -1.8582E+03 
                3.93105           -1.88673E+03
                3.94796           -1.92977E+03
                3.97333           -1.99486E+03
                4.                -2.06396E+03
                4.                -2.06396E+03
                4.25              -1.51453E+03
                4.5             -978.122      
                4.75            -477.861      
                5.                 0.         




