
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9315centroid  

                0.                22.5663E-12 
              100.E-03            13.1491     
              200.E-03            52.1545     
              300.E-03           111.609      
              400.E-03           178.707      
              500.E-03           241.536      
              600.E-03           299.052      
              700.E-03           355.923      
              800.E-03           415.68       
              900.E-03           479.995      
                1.               886.545      
                1.               886.545      
                1.00625          935.286      
                1.0125           891.029      
                1.01875          866.766      
                1.025            852.799      
                1.03437          838.012      
                1.04844          818.482      
                1.06953          788.76       
                1.07151          786.069      
                1.07225          785.081      
                1.07336          783.592      
                1.07378          783.073      
                1.07441          782.41       
                1.07464          782.215      
                1.07499          782.108      
                1.07512          782.12       
                1.07532          782.317      
                1.07562          783.856      
                1.07573          784.937      
                1.07577          785.445      
                1.07583          786.6        
                1.07593          790.568      
                1.07596          792.592      
                1.07602          801.56       
                1.07604          805.704      
                1.07607          806.029      
                1.0761           789.176      
                1.07613          769.714      
                1.07617          748.035      
                1.07624          729.65       
                1.07634          717.294      
                1.07649          710.432      
                1.07671          706.97       
                1.07705          704.998      
                1.07756          703.42       
                1.07832          701.788      
                1.07947          699.943      
                1.08118          697.733      
                1.08375          694.864      
                1.08761          690.854      
                1.09339          685.046      
                1.10207          676.573      
                1.11509          664.283      
                1.13462          646.651      
                1.16391          621.696      
                1.20785          586.985      
                1.27376          539.974      
                1.37262          479.493      
                1.47262          429.999      
                1.57262          392.124      
                1.67262          365.848      
                1.77262          351.547      
                1.87262          353.83       
                1.87887          355.261      
                1.88824          358.938      
                1.89176          361.259      
                1.89308          362.399      
                1.89505          365.148      
                1.8958           366.514      
                1.89691          370.342      
                1.89733          372.367      
                1.89795          379.78       
                1.89889          461.356      
                1.89983          459.133      
                1.90077          458.172      
                1.90217          457.408      
                1.90429          456.594      
                1.90745          455.461      
                1.91221          453.786      
                1.91933          451.301      
                1.93002          447.629      
                1.94606          442.248      
                1.97011          434.454      
                2.               425.219      
                2.               425.219      
                2.25             480.358      
                2.5              577.309      
                2.75             716.629      
                3.               887.032      
                3.               887.032      
                3.00781            1.10553E+03
                3.01563            1.06394E+03
                3.02344            1.04379E+03
                3.03125            1.03199E+03
                3.04297            1.01834E+03
                3.06055          999.747      
                3.08691            1.18732E+03
                3.09351            1.16758E+03
                3.1001             1.14232E+03
                3.10257            1.13032E+03
                3.1035             1.1252E+03 
                3.10489            1.1156E+03 
                3.10541            1.11155E+03
                3.10619            1.10393E+03
                3.10648            1.10079E+03
                3.10692            1.095E+03  
                3.10758            1.08067E+03
                3.10783            1.07408E+03
                3.10792            1.07137E+03
                3.10806            1.07234E+03
                3.10812            1.0738E+03 
                3.10819            1.08173E+03
                3.10831            1.12239E+03
                3.10836            1.13243E+03
                3.10842            1.13799E+03
                3.10845            1.13592E+03
                3.10848            1.12133E+03
                3.10854            1.06866E+03
                3.10862          987.184      
                3.10875          918.711      
                3.10894          879.66       
                3.10922          861.666      
                3.10964          854.119      
                3.11028          851.272      
                3.11123          850.384      
                3.11266          849.848      
                3.1148           848.742      
                3.11802          846.663      
                3.12284          843.363      
                3.13007          838.457      
                3.14092          831.337      
                3.15719          821.185      
                3.1816           807.044      
                3.21822          788.026      
                3.27314          763.819      
                3.35552          735.944      
                3.4791           710.848      
                3.6041           704.321      
                3.7291           716.084      
                3.8541           748.686      
                3.88535          764.223      
                3.88828          766.107      
                3.89267          770.35       
                3.89432          772.357      
                3.89494          773.145      
                3.89586          774.667      
                3.89621          775.14       
                3.89673          775.602      
                3.89693          775.419      
                3.89722          773.861      
                3.89766          588.818      
                3.8981           508.112      
                3.89854          492.892      
                3.8992           488.78       
                3.90019          487.614      
                3.90168          487.105      
                3.9039           486.648      
                3.90725          486.025      
                3.91226          485.108      
                3.91977          483.754      
                3.93105          481.767      
                3.94796          478.886      
                3.97333          474.784      
                4.               470.744      
                4.               470.744      
                4.25             495.619      
                4.5              550.635      
                4.75             643.782      
                5.               771.194      




