
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9707centroid  

                0.                22.5663E-12 
              100.E-03            13.148      
              200.E-03            48.1119     
              300.E-03           102.676      
              400.E-03           172.972      
              500.E-03           249.991      
              600.E-03           326.119      
              700.E-03           401.432      
              800.E-03           479.417      
              900.E-03           562.669      
                1.               754.278      
                1.               754.278      
                1.00625          902.205      
                1.0125             1.02998E+03
                1.01875            1.08814E+03
                1.025              1.11654E+03
                1.03437            1.14225E+03
                1.04844            1.17099E+03
                1.06953            1.20306E+03
                1.07151            1.205E+03  
                1.07225            1.20565E+03
                1.07336            1.20652E+03
                1.07378            1.2068E+03 
                1.07441            1.20713E+03
                1.07464            1.20723E+03
                1.07499            1.20734E+03
                1.07512            1.20738E+03
                1.07532            1.20745E+03
                1.07562            1.20786E+03
                1.07573            1.20829E+03
                1.07577            1.20853E+03
                1.07583            1.20924E+03
                1.07593            1.21256E+03
                1.07596            1.21451E+03
                1.07602            1.22766E+03
                1.07604            1.23379E+03
                1.07607            1.21783E+03
                1.0761             1.16128E+03
                1.07613            1.11111E+03
                1.07617            1.06492E+03
                1.07624            1.03101E+03
                1.07634            1.01005E+03
                1.07649          999.068      
                1.07671          994.206      
                1.07705          992.278      
                1.07756          991.421      
                1.07832          990.86       
                1.07947          990.365      
                1.08118          989.865      
                1.08375          989.287      
                1.08761          988.56       
                1.09339          987.589      
                1.10207          986.325      
                1.11509          984.804      
                1.13462          983.262      
                1.16391          982.309      
                1.20785          983.37       
                1.27376          989.555      
                1.37262            1.00792E+03
                1.47262            1.03732E+03
                1.57262            1.07804E+03
                1.67262            1.13105E+03
                1.77262            1.19858E+03
                1.87262            1.29194E+03
                1.87887            1.30011E+03
                1.88824            1.3154E+03 
                1.89176            1.32289E+03
                1.89308            1.32619E+03
                1.89505            1.33306E+03
                1.8958             1.33621E+03
                1.89691            1.34397E+03
                1.89733            1.34775E+03
                1.89795            1.35994E+03
                1.89889            1.37511E+03
                1.89983            1.34216E+03
                1.90077            1.33639E+03
                1.90217            1.33577E+03
                1.90429            1.33665E+03
                1.90745            1.33832E+03
                1.91221            1.34088E+03
                1.91933            1.34474E+03
                1.93002            1.35059E+03
                1.94606            1.35948E+03
                1.97011            1.37307E+03
                2.                 1.39041E+03
                2.                 1.39041E+03
                2.25               1.22989E+03
                2.5                1.07582E+03
                2.75             916.629      
                3.               691.01       
                3.               691.01       
                3.00781          188.438      
                3.01563          260.368      
                3.02344          325.487      
                3.03125          367.939      
                3.04297          417.017      
                3.06055          483.339      
                3.08691            1.02701E+03
                3.09351            1.06129E+03
                3.1001             1.09147E+03
                3.10257            1.10225E+03
                3.1035             1.10631E+03
                3.10489            1.11323E+03
                3.10541            1.11588E+03
                3.10619            1.12058E+03
                3.10648            1.12238E+03
                3.10692            1.1256E+03 
                3.10758            1.1331E+03 
                3.10783            1.13618E+03
                3.10792            1.13735E+03
                3.10806            1.13638E+03
                3.10812            1.13521E+03
                3.10819            1.1294E+03 
                3.10831            1.08022E+03
                3.10836            1.04978E+03
                3.10842          985.486      
                3.10845          951.054      
                3.10848          873.737      
                3.10854          752.957      
                3.10862          633.484      
                3.10875          544.849      
                3.10894          488.437      
                3.10922          451.688      
                3.10964          425.42       
                3.11028          406.592      
                3.11123          394.396      
                3.11266          387.673      
                3.1148           384.779      
                3.11802          384.208      
                3.12284          384.981      
                3.13007          386.769      
                3.14092          389.849      
                3.15719          395.05       
                3.1816           403.961      
                3.21822          419.38       
                3.27314          446.179      
                3.35552          492.833      
                3.4791           574.716      
                3.6041           671.234      
                3.7291           783.36       
                3.8541           922.468      
                3.88535          973.737      
                3.88828          980.138      
                3.89267          994.188      
                3.89432            1.00177E+03
                3.89494            1.00521E+03
                3.89586            1.01316E+03
                3.89621            1.01682E+03
                3.89673            1.02568E+03
                3.89693            1.02974E+03
                3.89722            1.0392E+03 
                3.89766            1.09456E+03
                3.8981             1.06739E+03
                3.89854            1.05812E+03
                3.8992             1.05586E+03
                3.90019            1.05585E+03
                3.90168            1.05657E+03
                3.9039             1.05778E+03
                3.90725            1.05961E+03
                3.91226            1.06239E+03
                3.91977            1.06659E+03
                3.93105            1.07296E+03
                3.94796            1.08268E+03
                3.97333            1.09764E+03
                4.                 1.11386E+03
                4.                 1.11386E+03
                4.25             993.27       
                4.5              888.181      
                4.75             816.428      
                5.               771.815      




