
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8197centroid  

                0.                22.5663E-12 
              100.E-03            13.1441     
              200.E-03            43.88       
              300.E-03            85.801      
              400.E-03           137.391      
              500.E-03           198.122      
              600.E-03           266.068      
              700.E-03           339.907      
              800.E-03           419.414      
              900.E-03           504.864      
                1.               805.188      
                1.               805.188      
                1.00625            1.80505E+03
                1.0125             2.14811E+03
                1.01875            2.19956E+03
                1.025              2.20173E+03
                1.03437            2.18751E+03
                1.04844            2.15196E+03
                1.06953            2.05575E+03
                1.07151            2.04123E+03
                1.07225            2.03476E+03
                1.07336            2.02186E+03
                1.07378            2.01632E+03
                1.07441            2.00527E+03
                1.07464            2.0006E+03 
                1.07499            1.99154E+03
                1.07512            1.98779E+03
                1.07532            1.98095E+03
                1.07562            1.96404E+03
                1.07573            1.95665E+03
                1.07577            1.95376E+03
                1.07583            1.94913E+03
                1.07593            1.94194E+03
                1.07596            1.94006E+03
                1.07602            1.95447E+03
                1.07604            1.9659E+03 
                1.07607            1.98566E+03
                1.0761             1.95378E+03
                1.07613            1.90242E+03
                1.07617            1.82621E+03
                1.07624            1.74545E+03
                1.07634            1.68229E+03
                1.07649            1.64572E+03
                1.07671            1.63082E+03
                1.07705            1.62792E+03
                1.07756            1.62985E+03
                1.07832            1.63316E+03
                1.07947            1.63662E+03
                1.08118            1.63994E+03
                1.08375            1.64334E+03
                1.08761            1.64727E+03
                1.09339            1.65208E+03
                1.10207            1.65767E+03
                1.11509            1.66308E+03
                1.13462            1.66576E+03
                1.16391            1.66063E+03
                1.20785            1.63899E+03
                1.27376            1.5884E+03 
                1.37262            1.49488E+03
                1.47262            1.39604E+03
                1.57262            1.30217E+03
                1.67262            1.21751E+03
                1.77262            1.14385E+03
                1.87262            1.07982E+03
                1.87887            1.07579E+03
                1.88824            1.069E+03  
                1.89176            1.06598E+03
                1.89308            1.06472E+03
                1.89505            1.06225E+03
                1.8958             1.06116E+03
                1.89691            1.0586E+03 
                1.89733            1.05736E+03
                1.89795            1.05347E+03
                1.89889          909.035      
                1.89983          861.758      
                1.90077          854.35       
                1.90217          852.843      
                1.90429          852.471      
                1.90745          852.232      
                1.91221          851.924      
                1.91933          851.477      
                1.93002          850.836      
                1.94606          849.942      
                1.97011          848.762      
                2.               847.584      
                2.               847.584      
                2.25             846.194      
                2.5              839.393      
                2.75             816.509      
                3.               751.207      
                3.               751.207      
                3.00781          233.078      
                3.01563          272.936      
                3.02344          297.813      
                3.03125          314.931      
                3.04297          336.429      
                3.06055          368.355      
                3.08691          663.8        
                3.09351          708.313      
                3.1001           755.488      
                3.10257          774.572      
                3.1035           782.16       
                3.10489          795.677      
                3.10541          801.068      
                3.10619          810.878      
                3.10648          814.733      
                3.10692          821.72       
                3.10758          838.267      
                3.10783          845.215      
                3.10792          847.934      
                3.10806          844.779      
                3.10812          841.785      
                3.10819          828.236      
                3.10831          737.082      
                3.10836          691.087      
                3.10842          605.92       
                3.10845          568.412      
                3.10848          495.915      
                3.10854          400.877      
                3.10862          330.041      
                3.10875          296.011      
                3.10894          286.63       
                3.10922          289.743      
                3.10964          299.25       
                3.11028          311.596      
                3.11123          323.317      
                3.11266          331.403      
                3.1148           334.691      
                3.11802          333.939      
                3.12284          330.401      
                3.13007          324.714      
                3.14092          316.895      
                3.15719          306.888      
                3.1816           295.191      
                3.21822          283.65       
                3.27314          276.77       
                3.35552          284.056      
                3.4791           324.442      
                3.6041           393.369      
                3.7291           487.365      
                3.8541           616.53       
                3.88535          669.062      
                3.88828          675.98       
                3.89267          691.813      
                3.89432          700.664      
                3.89494          704.733      
                3.89586          714.39       
                3.89621          718.891      
                3.89673          730.004      
                3.89693          735.151      
                3.89722          747.364      
                3.89766          848.541      
                3.8981           844.992      
                3.89854          841.786      
                3.8992           840.734      
                3.90019          840.632      
                3.90168          840.94       
                3.9039           841.52       
                3.90725          842.417      
                3.91226          843.776      
                3.91977          845.841      
                3.93105          848.994      
                3.94796          853.848      
                3.97333          861.406      
                4.               869.706      
                4.               869.706      
                4.25             800.819      
                4.5              748.629      
                4.75             724.983      
                5.               715.515      




