
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element11
                  X             0276centroid  

                0.                22.5663E-12 
              100.E-03            13.1468     
              200.E-03            72.3444     
              300.E-03           182.22       
              400.E-03           334.879      
              500.E-03           504.707      
              600.E-03           647.485      
              700.E-03           753.686      
              800.E-03           835.93       
              900.E-03           904.525      
                1.                 1.51928E+03
                1.                 1.51928E+03
                1.00625            2.6029E+03 
                1.0125             2.68346E+03
                1.01875            2.67599E+03
                1.025              2.66201E+03
                1.03437            2.63874E+03
                1.04844            2.59099E+03
                1.06953            2.39392E+03
                1.07151            2.34424E+03
                1.07225            2.3198E+03 
                1.07336            2.26675E+03
                1.07378            2.24122E+03
                1.07441            2.18561E+03
                1.07464            2.15937E+03
                1.07499            2.10354E+03
                1.07512            2.07806E+03
                1.07532            2.02721E+03
                1.07562            1.86728E+03
                1.07573            1.77246E+03
                1.07577            1.72931E+03
                1.07583            1.64234E+03
                1.07593            1.38124E+03
                1.07596            1.23971E+03
                1.07602          676.75       
                1.07604          377.837      
                1.07607           52.1313     
                1.0761            86.6939     
                1.07613          120.005      
                1.07617          143.712      
                1.07624          158.199      
                1.07634          165.832      
                1.07649          169.212      
                1.07671          170.466      
                1.07705          170.891      
                1.07756          171.121      
                1.07832          171.452      
                1.07947          172.067      
                1.08118          173.139      
                1.08375          174.877      
                1.08761          177.575      
                1.09339          181.695      
                1.10207          187.977      
                1.11509          197.614      
                1.13462          212.546      
                1.16391          235.999      
                1.20785          273.451      
                1.27376          334.351      
                1.37262          435.045      
                1.47262          546.626      
                1.57262          666.351      
                1.67262          792.55       
                1.77262          922.689      
                1.87262            1.04697E+03
                1.87887            1.0533E+03 
                1.88824            1.06045E+03
                1.89176            1.06168E+03
                1.89308            1.06173E+03
                1.89505            1.06019E+03
                1.8958             1.05912E+03
                1.89691            1.05483E+03
                1.89733            1.05243E+03
                1.89795            1.04276E+03
                1.89889          990.96       
                1.89983            1.01306E+03
                1.90077            1.01964E+03
                1.90217            1.02339E+03
                1.90429            1.02733E+03
                1.90745            1.0329E+03 
                1.91221            1.04122E+03
                1.91933            1.05373E+03
                1.93002            1.07257E+03
                1.94606            1.10101E+03
                1.97011            1.14406E+03
                2.                 1.19818E+03
                2.                 1.19818E+03
                2.25             861.826      
                2.5              525.529      
                2.75             247.045      
                3.                84.4132     
                3.                84.4132     
                3.00781          138.436      
                3.01563          152.269      
                3.02344          154.459      
                3.03125          155.728      
                3.04297          157.05       
                3.06055          155.744      
                3.08691           39.3184     
                3.09351           40.2715     
                3.1001            40.4557     
                3.10257           40.3072     
                3.1035            40.1939     
                3.10489           39.8995     
                3.10541           39.7562     
                3.10619           39.4675     
                3.10648           39.3609     
                3.10692           39.2034     
                3.10758           39.6601     
                3.10783           40.9977     
                3.10792           41.977      
                3.10806           44.9177     
                3.10812           46.6041     
                3.10819           50.5288     
                3.10831           66.8935     
                3.10836           80.1879     
                3.10842          223.08       
                3.10845          393.834      
                3.10848          882.493      
                3.10854            1.32196E+03
                3.10862            1.47913E+03
                3.10875            1.51834E+03
                3.10894            1.55294E+03
                3.10922            1.60769E+03
                3.10964            1.67522E+03
                3.11028            1.74247E+03
                3.11123            1.79762E+03
                3.11266            1.83365E+03
                3.1148             1.85057E+03
                3.11802            1.85359E+03
                3.12284            1.84838E+03
                3.13007            1.8379E+03 
                3.14092            1.82243E+03
                3.15719            1.80097E+03
                3.1816             1.77231E+03
                3.21822            1.73569E+03
                3.27314            1.69141E+03
                3.35552            1.64157E+03
                3.4791             1.59093E+03
                3.6041             1.55939E+03
                3.7291             1.54285E+03
                3.8541             1.5408E+03 
                3.88535            1.54438E+03
                3.88828            1.54513E+03
                3.89267            1.547E+03  
                3.89432            1.54834E+03
                3.89494            1.54904E+03
                3.89586            1.55098E+03
                3.89621            1.55198E+03
                3.89673            1.55491E+03
                3.89693            1.55638E+03
                3.89722            1.56041E+03
                3.89766            1.59582E+03
                3.8981             1.55564E+03
                3.89854            1.53126E+03
                3.8992             1.51827E+03
                3.90019            1.5133E+03 
                3.90168            1.5119E+03 
                3.9039             1.51161E+03
                3.90725            1.51154E+03
                3.91226            1.5115E+03 
                3.91977            1.51148E+03
                3.93105            1.51148E+03
                3.94796            1.51159E+03
                3.97333            1.512E+03  
                4.                 1.51275E+03
                4.                 1.51275E+03
                4.25               1.33417E+03
                4.5                1.2351E+03 
                4.75               1.16947E+03
                5.                 1.11244E+03




