
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8240centroid  

                0.                22.5663E-12 
              100.E-03            13.1478     
              200.E-03            60.3821     
              300.E-03           141.95       
              400.E-03           240.999      
              500.E-03           331.475      
              600.E-03           401.462      
              700.E-03           453.93       
              800.E-03           497.19       
              900.E-03           537.279      
                1.                 1.09114E+03
                1.                 1.09114E+03
                1.00625            1.65152E+03
                1.0125             1.71229E+03
                1.01875            1.69154E+03
                1.025              1.67201E+03
                1.03437            1.64893E+03
                1.04844            1.61115E+03
                1.06953            1.53788E+03
                1.07151            1.5311E+03 
                1.07225            1.52888E+03
                1.07336            1.52643E+03
                1.07378            1.52579E+03
                1.07441            1.52605E+03
                1.07464            1.52644E+03
                1.07499            1.5283E+03 
                1.07512            1.52924E+03
                1.07532            1.5316E+03 
                1.07562            1.54123E+03
                1.07573            1.54645E+03
                1.07577            1.5487E+03 
                1.07583            1.55317E+03
                1.07593            1.56562E+03
                1.07596            1.57126E+03
                1.07602            1.58758E+03
                1.07604            1.5917E+03 
                1.07607            1.56055E+03
                1.0761             1.49926E+03
                1.07613            1.4646E+03 
                1.07617            1.45348E+03
                1.07624            1.45906E+03
                1.07634            1.46763E+03
                1.07649            1.47147E+03
                1.07671            1.46946E+03
                1.07705            1.46313E+03
                1.07756            1.45415E+03
                1.07832            1.44364E+03
                1.07947            1.43223E+03
                1.08118            1.41971E+03
                1.08375            1.40465E+03
                1.08761            1.38448E+03
                1.09339            1.35578E+03
                1.10207            1.31436E+03
                1.11509            1.25512E+03
                1.13462            1.172E+03  
                1.16391            1.05862E+03
                1.20785          910.11       
                1.27376          726.931      
                1.37262          520.981      
                1.47262          375.529      
                1.57262          277.309      
                1.67262          215.855      
                1.77262          185.41       
                1.87262          191.527      
                1.87887          194.54       
                1.88824          202.01       
                1.89176          206.619      
                1.89308          208.866      
                1.89505          214.181      
                1.8958           216.81       
                1.89691          224.06       
                1.89733          227.854      
                1.89795          241.518      
                1.89889          446.524      
                1.89983          456.667      
                1.90077          456.4        
                1.90217          455.91       
                1.90429          455.452      
                1.90745          454.846      
                1.91221          453.956      
                1.91933          452.638      
                1.93002          450.699      
                1.94606          447.874      
                1.97011          443.823      
                2.               439.101      
                2.               439.101      
                2.25             455.789      
                2.5              486.384      
                2.75             513.288      
                3.               479.899      
                3.               479.899      
                3.00781          662.761      
                3.01563          868.624      
                3.02344          915.639      
                3.03125          927.011      
                3.04297          927.482      
                3.06055          909.901      
                3.08691            1.68439E+03
                3.09351            1.62257E+03
                3.1001             1.56035E+03
                3.10257            1.53243E+03
                3.1035             1.52077E+03
                3.10489            1.49917E+03
                3.10541            1.49013E+03
                3.10619            1.47331E+03
                3.10648            1.46634E+03
                3.10692            1.45371E+03
                3.10758            1.42233E+03
                3.10783            1.40723E+03
                3.10792            1.40096E+03
                3.10806            1.3939E+03 
                3.10812            1.39192E+03
                3.10819            1.39234E+03
                3.10831            1.3953E+03 
                3.10836            1.3851E+03 
                3.10842            1.35466E+03
                3.10845            1.33439E+03
                3.10848            1.27627E+03
                3.10854            1.1497E+03 
                3.10862          995.112      
                3.10875          866.733      
                3.10894          778.359      
                3.10922          715.001      
                3.10964          663.155      
                3.11028          619.414      
                3.11123          586.08       
                3.11266          565.367      
                3.1148           556.466      
                3.11802          556.143      
                3.12284          561.196      
                3.13007          570.115      
                3.14092          582.904      
                3.15719          600.14       
                3.1816           621.982      
                3.21822          647.128      
                3.27314          671.232      
                3.35552          685.119      
                3.4791           673.709      
                3.6041           639.027      
                3.7291           591.048      
                3.8541           532.851      
                3.88535          513.948      
                3.88828          511.686      
                3.89267          507.137      
                3.89432          504.67       
                3.89494          503.521      
                3.89586          500.811      
                3.89621          499.474      
                3.89673          495.979      
                3.89693          494.204      
                3.89722          489.553      
                3.89766          351.155      
                3.8981           288.076      
                3.89854          273.666      
                3.8992           269.533      
                3.90019          268.287      
                3.90168          267.692      
                3.9039           267.098      
                3.90725          266.269      
                3.91226          265.041      
                3.91977          263.22       
                3.93105          260.535      
                3.94796          256.61       
                3.97333          250.952      
                4.               245.299      
                4.               245.299      
                4.25             299.789      
                4.5              386.693      
                4.75             537.14       
                5.               839.718      




