
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8124centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           13.7621     
                1.0125            26.7727     
                1.01875           39.152      
                1.025             51.3662     
                1.03437           69.4451     
                1.04844           95.5796     
                1.06953          131.631      
                1.07151          134.714      
                1.07225          135.87       
                1.07336          137.489      
                1.07378          138.097      
                1.07441          138.931      
                1.07464          139.246      
                1.07499          139.664      
                1.07512          139.823      
                1.07532          140.046      
                1.07562          140.247      
                1.07573          140.272      
                1.07577          140.285      
                1.07583          140.258      
                1.07593          140.09       
                1.07596          139.964      
                1.07602          139.377      
                1.07604          139.171      
                1.07607          140.069      
                1.0761           142.319      
                1.07613          144.215      
                1.07617          146.087      
                1.07624          147.726      
                1.07634          148.916      
                1.07649          149.695      
                1.07671          150.251      
                1.07705          150.823      
                1.07756          151.631      
                1.07832          152.896      
                1.07947          154.892      
                1.08118          157.99       
                1.08375          162.616      
                1.08761          169.769      
                1.09339          180.44       
                1.10207          196.295      
                1.11509          219.762      
                1.13462          254.273      
                1.16391          304.481      
                1.20785          376.151      
                1.27376          474.841      
                1.37262          600.021      
                1.47262          692.247      
                1.57262          738.834      
                1.67262          722.639      
                1.77262          612.82       
                1.87262          291.803      
                1.87887          249.77       
                1.88824          164.71       
                1.89176          115.572      
                1.89308           96.6949     
                1.89505           43.6753     
                1.8958            23.7882     
                1.89691          -40.8052     
                1.89733          -75.1476     
                1.89795         -181.942      
                1.89889           -1.46998E+03
                1.89983           -1.60481E+03
                1.90077           -1.62129E+03
                1.90217           -1.62793E+03
                1.90429           -1.63202E+03
                1.90745           -1.63913E+03
                1.91221           -1.64793E+03
                1.91933           -1.66205E+03
                1.93002           -1.68344E+03
                1.94606           -1.7157E+03 
                1.97011           -1.76446E+03
                2.                -1.82576E+03
                2.                -1.82576E+03
                2.25              -1.37916E+03
                2.5             -927.768      
                2.75            -472.066      
                3.              -870.504E-15  
                3.              -870.504E-15  
                3.00781           17.1939     
                3.01563           33.2154     
                3.02344           48.4709     
                3.03125           63.5084     
                3.04297           85.5738     
                3.06055          116.888      
                3.08691           14.5977     
                3.09351            8.15776    
                3.1001            -3.26271    
                3.10257           -9.20951    
                3.1035           -11.824      
                3.10489          -16.6791     
                3.10541          -18.786      
                3.10619          -22.7394     
                3.10648          -24.2585     
                3.10692          -27.4633     
                3.10758          -35.2647     
                3.10783          -38.8894     
                3.10792          -40.4218     
                3.10806          -38.1741     
                3.10812          -37.8893     
                3.10819          -29.5614     
                3.10831           14.6347     
                3.10836           34.2336     
                3.10842           66.1098     
                3.10845           77.9648     
                3.10848           97.0389     
                3.10854          124.021      
                3.10862          150.825      
                3.10875          170.568      
                3.10894          183.246      
                3.10922          191.862      
                3.10964          198.893      
                3.11028          204.479      
                3.11123          209.381      
                3.11266          213.897      
                3.1148           218.706      
                3.11802          224.821      
                3.12284          233.497      
                3.13007          246.457      
                3.14092          265.251      
                3.15719          293.124      
                3.1816           333.84       
                3.21822          392.357      
                3.27314          473.915      
                3.35552          580.49       
                3.4791           696.31       
                3.6041           740.483      
                3.7291           673.668      
                3.8541           382.242      
                3.88535          183.535      
                3.88828          150.96       
                3.89267           78.4669     
                3.89432           29.7371     
                3.89494           11.4596     
                3.89586          -44.5292     
                3.89621          -65.9241     
                3.89673         -134.121      
                3.89693         -160.055      
                3.89722         -240.33       
                3.89766           -1.26721E+03
                3.8981            -1.53743E+03
                3.89854           -1.60007E+03
                3.8992            -1.62408E+03
                3.90019           -1.62532E+03
                3.90168           -1.62879E+03
                3.9039            -1.63337E+03
                3.90725           -1.64031E+03
                3.91226           -1.65006E+03
                3.91977           -1.66504E+03
                3.93105           -1.68764E+03
                3.94796           -1.72173E+03
                3.97333           -1.77327E+03
                4.                -1.82812E+03
                4.                -1.82812E+03
                4.25              -1.38053E+03
                4.5             -928.475      
                4.75            -472.324      
                5.                 0.         




