
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8656centroid  

                0.                22.5663E-12 
              100.E-03            13.1461     
              200.E-03            49.8012     
              300.E-03           103.73       
              400.E-03           163.164      
              500.E-03           219.489      
              600.E-03           275.392      
              700.E-03           338.564      
              800.E-03           412.573      
              900.E-03           498.059      
                1.               730.407      
                1.               730.407      
                1.00625            1.30636E+03
                1.0125             1.46492E+03
                1.01875            1.47499E+03
                1.025              1.47159E+03
                1.03437            1.46203E+03
                1.04844            1.44574E+03
                1.06953            1.40981E+03
                1.07151            1.40523E+03
                1.07225            1.40359E+03
                1.07336            1.40024E+03
                1.07378            1.39904E+03
                1.07441            1.39669E+03
                1.07464            1.39584E+03
                1.07499            1.39428E+03
                1.07512            1.39371E+03
                1.07532            1.3928E+03 
                1.07562            1.39112E+03
                1.07573            1.39074E+03
                1.07577            1.39055E+03
                1.07583            1.39057E+03
                1.07593            1.39146E+03
                1.07596            1.39249E+03
                1.07602            1.39903E+03
                1.07604            1.4032E+03 
                1.07607            1.41222E+03
                1.0761             1.41229E+03
                1.07613            1.40414E+03
                1.07617            1.39006E+03
                1.07624            1.37477E+03
                1.07634            1.36156E+03
                1.07649            1.35325E+03
                1.07671            1.34919E+03
                1.07705            1.3472E+03 
                1.07756            1.34579E+03
                1.07832            1.34444E+03
                1.07947            1.34303E+03
                1.08118            1.34152E+03
                1.08375            1.3389E+03 
                1.08761            1.33647E+03
                1.09339            1.33255E+03
                1.10207            1.32588E+03
                1.11509            1.31467E+03
                1.13462            1.30099E+03
                1.16391            1.27568E+03
                1.20785            1.23757E+03
                1.27376            1.18381E+03
                1.37262            1.11418E+03
                1.47262            1.05771E+03
                1.57262            1.01203E+03
                1.67262          975.145      
                1.77262          945.451      
                1.87262          918.56       
                1.87887          916.434      
                1.88824          912.493      
                1.89176          910.357      
                1.89308          909.55       
                1.89505          907.322      
                1.8958           906.495      
                1.89691          903.772      
                1.89733          902.288      
                1.89795          897.506      
                1.89889          728.449      
                1.89983          688.036      
                1.90077          682.866      
                1.90217          681.742      
                1.90429          681.797      
                1.90745          681.657      
                1.91221          682.021      
                1.91933          682.316      
                1.93002          682.756      
                1.94606          683.498      
                1.97011          684.806      
                2.               686.729      
                2.               686.729      
                2.25             671.532      
                2.5              668.894      
                2.75             690.161      
                3.               752.872      
                3.               752.872      
                3.00781            1.22806E+03
                3.01563            1.31332E+03
                3.02344            1.29373E+03
                3.03125            1.27998E+03
                3.04297            1.26032E+03
                3.06055            1.23276E+03
                3.08691          895.004      
                3.09351          894.255      
                3.1001           894.827      
                3.10257          895.361      
                3.1035           895.678      
                3.10489          896.409      
                3.10541          896.793      
                3.10619          897.663      
                3.10648          898.008      
                3.10692          898.964      
                3.10758          902.07       
                3.10783          903.903      
                3.10792          904.773      
                3.10806          906.286      
                3.10812          906.814      
                3.10819          907.32       
                3.10831          901.468      
                3.10836          897.217      
                3.10842          895.531      
                3.10845          895.013      
                3.10848          890.268      
                3.10854          882.285      
                3.10862          892.123      
                3.10875          926.285      
                3.10894          973.122      
                3.10922            1.02419E+03
                3.10964            1.07466E+03
                3.11028            1.12071E+03
                3.11123            1.15591E+03
                3.11266            1.17741E+03
                3.1148             1.18632E+03
                3.11802            1.18556E+03
                3.12284            1.17772E+03
                3.13007            1.16494E+03
                3.14092            1.14118E+03
                3.15719            1.10813E+03
                3.1816             1.0697E+03 
                3.21822            1.01145E+03
                3.27314          937.41       
                3.35552          853.432      
                3.4791           776.864      
                3.6041           745.747      
                3.7291           747.753      
                3.8541           778.144      
                3.88535          793.286      
                3.88828          795.299      
                3.89267          799.353      
                3.89432          801.709      
                3.89494          802.597      
                3.89586          804.94       
                3.89621          805.838      
                3.89673          808.268      
                3.89693          809.186      
                3.89722          811.454      
                3.89766          770.354      
                3.8981           722.779      
                3.89854          709.924      
                3.8992           705.793      
                3.90019          705.857      
                3.90168          706.019      
                3.9039           706.364      
                3.90725          706.877      
                3.91226          707.752      
                3.91977          709.045      
                3.93105          711.033      
                3.94796          714.139      
                3.97333          719.078      
                4.               724.583      
                4.               724.583      
                4.25             689.068      
                4.5              662.486      
                4.75             659.771      
                5.               679.355      




