
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9794centroid  

                0.                 0.         
              100.E-03           -23.358E-36  
              200.E-03           -93.4318E-36 
              300.E-03          -210.222E-36  
              400.E-03          -373.727E-36  
              500.E-03          -583.949E-36  
              600.E-03          -840.886E-36  
              700.E-03            -1.14454E-33
              800.E-03            -1.49491E-33
              900.E-03            -1.89199E-33
                1.                -2.3358E-33 
                1.                -2.3358E-33 
                1.00625          -10.9652     
                1.0125           -27.3913     
                1.01875          -43.1473     
                1.025            -58.6366     
                1.03437          -81.8792     
                1.04844         -117.086      
                1.06953         -169.119      
                1.07151         -173.66       
                1.07225         -175.293      
                1.07336         -177.54       
                1.07378         -178.328      
                1.07441         -179.317      
                1.07464         -179.643      
                1.07499         -179.97       
                1.07512         -180.061      
                1.07532         -180.088      
                1.07562         -179.49       
                1.07573         -179.106      
                1.07577         -178.934      
                1.07583         -178.583      
                1.07593         -177.594      
                1.07596         -177.157      
                1.07602         -176.17       
                1.07604         -175.929      
                1.07607         -177.069      
                1.0761          -178.678      
                1.07613         -179.386      
                1.07617         -179.059      
                1.07624         -177.975      
                1.07634         -176.913      
                1.07649         -176.454      
                1.07671         -176.736      
                1.07705         -177.66       
                1.07756         -179.177      
                1.07832         -181.392      
                1.07947         -184.581      
                1.08118         -189.225      
                1.08375         -196.101      
                1.08761         -206.412      
                1.09339         -221.999      
                1.10207         -245.702      
                1.11509         -281.972      
                1.13462         -337.906      
                1.16391         -425.039      
                1.20785         -562.491      
                1.27376         -782.713      
                1.37262           -1.14222E+03
                1.47262           -1.53908E+03
                1.57262           -1.96741E+03
                1.67262           -2.42567E+03
                1.77262           -2.91242E+03
                1.87262           -3.42507E+03
                1.87887           -3.45771E+03
                1.88824           -3.50643E+03
                1.89176           -3.52446E+03
                1.89308           -3.53114E+03
                1.89505           -3.54083E+03
                1.8958            -3.54435E+03
                1.89691           -3.54902E+03
                1.89733           -3.55056E+03
                1.89795           -3.55129E+03
                1.89889           -3.50076E+03
                1.89983           -3.49724E+03
                1.90077           -3.50208E+03
                1.90217           -3.50991E+03
                1.90429           -3.52144E+03
                1.90745           -3.53866E+03
                1.91221           -3.56454E+03
                1.91933           -3.60346E+03
                1.93002           -3.66208E+03
                1.94606           -3.75059E+03
                1.97011           -3.88459E+03
                2.                -4.05317E+03
                2.                -4.05317E+03
                2.25              -2.76319E+03
                2.5               -1.61242E+03
                2.75            -660.009      
                3.              -789.68E-15   
                3.              -789.68E-15   
                3.00781          -13.3992     
                3.01563          -35.0811     
                3.02344          -55.4673     
                3.03125          -75.4997     
                3.04297         -105.65       
                3.06055         -151.015      
                3.08691         -226.171      
                3.09351         -242.671      
                3.1001          -257.966      
                3.10257         -263.23       
                3.1035          -265.08       
                3.10489         -267.473      
                3.10541         -268.271      
                3.10619         -269.135      
                3.10648         -269.388      
                3.10692         -269.521      
                3.10758         -268.303      
                3.10783         -267.418      
                3.10792         -266.999      
                3.10806         -266.667      
                3.10812         -266.626      
                3.10819         -267.058      
                3.10831         -271.337      
                3.10836         -273.312      
                3.10842         -276.085      
                3.10845         -277.145      
                3.10848         -278.783      
                3.10854         -280.789      
                3.10862         -282.85       
                3.10875         -283.733      
                3.10894         -282.939      
                3.10922         -281.142      
                3.10964         -279.107      
                3.11028         -277.528      
                3.11123         -277.26       
                3.11266         -279.23       
                3.1148          -284.243      
                3.11802         -293.11       
                3.12284         -307.109      
                3.13007         -328.536      
                3.14092         -361.233      
                3.15719         -411.407      
                3.1816          -489.07       
                3.21822         -610.656      
                3.27314         -803.713      
                3.35552           -1.11553E+03
                3.4791            -1.62933E+03
                3.6041            -2.20121E+03
                3.7291            -2.8222E+03 
                3.8541            -3.48929E+03
                3.88535           -3.66231E+03
                3.88828           -3.67855E+03
                3.89267           -3.70264E+03
                3.89432           -3.71147E+03
                3.89494           -3.71471E+03
                3.89586           -3.71927E+03
                3.89621           -3.72088E+03
                3.89673           -3.72281E+03
                3.89693           -3.7234E+03 
                3.89722           -3.72366E+03
                3.89766           -3.68774E+03
                3.8981            -3.66865E+03
                3.89854           -3.66649E+03
                3.8992            -3.66982E+03
                3.90019           -3.67566E+03
                3.90168           -3.68421E+03
                3.9039            -3.69693E+03
                3.90725           -3.71601E+03
                3.91226           -3.74467E+03
                3.91977           -3.78779E+03
                3.93105           -3.85275E+03
                3.94796           -3.95085E+03
                3.97333           -4.09942E+03
                4.                -4.25744E+03
                4.                -4.25744E+03
                4.25              -2.89952E+03
                4.5               -1.68799E+03
                4.75            -686.43       
                5.                -2.3358E-33 




