
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9697centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -8.15271    
                1.0125           -23.8348     
                1.01875          -38.9244     
                1.025            -53.5944     
                1.03437          -75.5153     
                1.04844         -108.816      
                1.06953         -157.71       
                1.07151         -161.819      
                1.07225         -163.26       
                1.07336         -165.137      
                1.07378         -165.764      
                1.07441         -166.429      
                1.07464         -166.615      
                1.07499         -166.66       
                1.07512         -166.631      
                1.07532         -166.432      
                1.07562         -165.215      
                1.07573         -164.535      
                1.07577         -164.243      
                1.07583         -163.676      
                1.07593         -162.204      
                1.07596         -161.567      
                1.07602         -160.318      
                1.07604         -160.004      
                1.07607         -160.801      
                1.0761          -161.322      
                1.07613         -160.702      
                1.07617         -158.429      
                1.07624         -155.25       
                1.07634         -152.545      
                1.07649         -151.153      
                1.07671         -151.086      
                1.07705         -151.986      
                1.07756         -153.588      
                1.07832         -155.867      
                1.07947         -159.007      
                1.08118         -163.425      
                1.08375         -169.842      
                1.08761         -179.406      
                1.09339         -193.876      
                1.10207         -215.971      
                1.11509         -249.976      
                1.13462         -302.779      
                1.16391         -385.625      
                1.20785         -517.087      
                1.27376         -728.188      
                1.37262           -1.07142E+03
                1.47262           -1.4467E+03 
                1.57262           -1.84715E+03
                1.67262           -2.27071E+03
                1.77262           -2.71593E+03
                1.87262           -3.18187E+03
                1.87887           -3.21165E+03
                1.88824           -3.25652E+03
                1.89176           -3.27337E+03
                1.89308           -3.27968E+03
                1.89505           -3.28911E+03
                1.8958            -3.29261E+03
                1.89691           -3.29768E+03
                1.89733           -3.29948E+03
                1.89795           -3.30138E+03
                1.89889           -3.2452E+03 
                1.89983           -3.23872E+03
                1.90077           -3.24289E+03
                1.90217           -3.24988E+03
                1.90429           -3.26008E+03
                1.90745           -3.2753E+03 
                1.91221           -3.29815E+03
                1.91933           -3.33249E+03
                1.93002           -3.38418E+03
                1.94606           -3.46211E+03
                1.97011           -3.57987E+03
                2.                -3.72762E+03
                2.                -3.72762E+03
                2.25              -2.59671E+03
                2.5               -1.5509E+03 
                2.75            -653.057      
                3.              -818.607E-15  
                3.              -818.607E-15  
                3.00781          -12.9454     
                3.01563          -32.5861     
                3.02344          -50.8455     
                3.03125          -68.7771     
                3.04297          -95.6621     
                3.06055         -135.899      
                3.08691         -189.365      
                3.09351         -203.123      
                3.1001          -215.875      
                3.10257         -220.289      
                3.1035          -221.847      
                3.10489         -223.895      
                3.10541         -224.586      
                3.10619         -225.364      
                3.10648         -225.601      
                3.10692         -225.762      
                3.10758         -224.886      
                3.10783         -224.214      
                3.10792         -223.892      
                3.10806         -223.699      
                3.10812         -223.709      
                3.10819         -224.194      
                3.10831         -228.549      
                3.10836         -230.695      
                3.10842         -233.824      
                3.10845         -235.276      
                3.10848         -238.268      
                3.10854         -243.158      
                3.10862         -248.648      
                3.10875         -252.565      
                3.10894         -254.094      
                3.10922         -254.084      
                3.10964         -253.549      
                3.11028         -253.226      
                3.11123         -253.825      
                3.11266         -256.106      
                3.1148          -260.796      
                3.11802         -268.676      
                3.12284         -280.934      
                3.13007         -299.58       
                3.14092         -327.872      
                3.15719         -370.957      
                3.1816          -436.952      
                3.21822         -538.836      
                3.27314         -697.72       
                3.35552         -948.704      
                3.4791            -1.35161E+03
                3.6041            -1.78923E+03
                3.7291            -2.25499E+03
                3.8541            -2.74534E+03
                3.88535           -2.86911E+03
                3.88828           -2.88044E+03
                3.89267           -2.89653E+03
                3.89432           -2.90201E+03
                3.89494           -2.90392E+03
                3.89586           -2.90605E+03
                3.89621           -2.90666E+03
                3.89673           -2.90658E+03
                3.89693           -2.90631E+03
                3.89722           -2.90476E+03
                3.89766           -2.86032E+03
                3.8981            -2.84668E+03
                3.89854           -2.84626E+03
                3.8992            -2.84946E+03
                3.90019           -2.85408E+03
                3.90168           -2.8605E+03 
                3.9039            -2.86993E+03
                3.90725           -2.88404E+03
                3.91226           -2.90524E+03
                3.91977           -2.93711E+03
                3.93105           -2.98511E+03
                3.94796           -3.0575E+03 
                3.97333           -3.167E+03  
                4.                -3.28327E+03
                4.                -3.28327E+03
                4.25              -2.28955E+03
                4.5               -1.37335E+03
                4.75            -586.001      
                5.                 0.         




