
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9769centroid  

                0.                 0.         
              100.E-03           -17.5185E-36 
              200.E-03           -70.0739E-36 
              300.E-03          -157.666E-36  
              400.E-03          -280.295E-36  
              500.E-03          -437.962E-36  
              600.E-03          -630.665E-36  
              700.E-03          -858.405E-36  
              800.E-03            -1.12118E-33
              900.E-03            -1.419E-33  
                1.                -1.75185E-33
                1.                -1.75185E-33
                1.00625           10.9132     
                1.0125            19.9443     
                1.01875           26.8463     
                1.025             32.5763     
                1.03437           38.9118     
                1.04844           40.5441     
                1.06953            4.74594    
                1.07151           -3.89634    
                1.07225           -7.88382    
                1.07336          -15.884      
                1.07378          -19.3992     
                1.07441          -26.359      
                1.07464          -29.3412     
                1.07499          -35.0917     
                1.07512          -37.4877     
                1.07532          -41.8742     
                1.07562          -52.8323     
                1.07573          -57.8779     
                1.07577          -59.9094     
                1.07583          -63.4948     
                1.07593          -71.3127     
                1.07596          -74.3583     
                1.07602          -79.5058     
                1.07604          -79.5405     
                1.07607          -73.9057     
                1.0761           -75.4961     
                1.07613          -80.8875     
                1.07617          -87.9575     
                1.07624          -94.1877     
                1.07634          -98.5327     
                1.07649         -101.084      
                1.07671         -102.485      
                1.07705         -103.43       
                1.07756         -104.4        
                1.07832         -105.688      
                1.07947         -107.524      
                1.08118         -110.207      
                1.08375         -114.189      
                1.08761         -120.174      
                1.09339         -129.243      
                1.10207         -143.085      
                1.11509         -164.385      
                1.13462         -197.508      
                1.16391         -249.736      
                1.20785         -333.516      
                1.27376         -470.666      
                1.37262         -700.371      
                1.47262         -959.986      
                1.57262           -1.24543E+03
                1.67262           -1.55566E+03
                1.77262           -1.89021E+03
                1.87262           -2.25071E+03
                1.87887           -2.27438E+03
                1.88824           -2.31065E+03
                1.89176           -2.32464E+03
                1.89308           -2.32999E+03
                1.89505           -2.33837E+03
                1.8958            -2.34161E+03
                1.89691           -2.34701E+03
                1.89733           -2.34918E+03
                1.89795           -2.35346E+03
                1.89889           -2.39768E+03
                1.89983           -2.41502E+03
                1.90077           -2.42167E+03
                1.90217           -2.42776E+03
                1.90429           -2.43582E+03
                1.90745           -2.44768E+03
                1.91221           -2.46549E+03
                1.91933           -2.49227E+03
                1.93002           -2.53265E+03
                1.94606           -2.59366E+03
                1.97011           -2.68615E+03
                2.                -2.8027E+03 
                2.                -2.8027E+03 
                2.25              -1.93487E+03
                2.5               -1.15876E+03
                2.75            -507.298      
                3.              -758.818E-15  
                3.              -758.818E-15  
                3.00781           13.6218     
                3.01563           24.1398     
                3.02344           31.6612     
                3.03125           37.3143     
                3.04297           41.2829     
                3.06055           29.3535     
                3.08691           89.0517     
                3.09351           76.6469     
                3.1001            54.804      
                3.10257           41.4222     
                3.1035            35.1393     
                3.10489           22.2848     
                3.10541           16.5096     
                3.10619            5.06828    
                3.10648          121.407E-03  
                3.10692           -9.18209    
                3.10758          -33.8853     
                3.10783          -46.3944     
                3.10792          -51.6633     
                3.10806          -61.925      
                3.10812          -66.1329     
                3.10819          -73.8096     
                3.10831          -93.6894     
                3.10836         -102.279      
                3.10842         -118.438      
                3.10845         -121.958      
                3.10848         -126.251      
                3.10854         -137.557      
                3.10862         -150.077      
                3.10875         -158.299      
                3.10894         -161.7        
                3.10922         -162.004      
                3.10964         -161.085      
                3.11028         -160.203      
                3.11123         -160.126      
                3.11266         -161.363      
                3.1148          -164.31       
                3.11802         -169.418      
                3.12284         -177.447      
                3.13007         -189.746      
                3.14092         -208.569      
                3.15719         -237.584      
                3.1816          -282.808      
                3.21822         -354.325      
                3.27314         -469.482      
                3.35552         -658.897      
                3.4791          -978.008      
                3.6041            -1.34084E+03
                3.7291            -1.7421E+03 
                3.8541            -2.18218E+03
                3.88535           -2.30018E+03
                3.88828           -2.3116E+03 
                3.89267           -2.32947E+03
                3.89432           -2.33653E+03
                3.89494           -2.33927E+03
                3.89586           -2.34378E+03
                3.89621           -2.34556E+03
                3.89673           -2.3487E+03 
                3.89693           -2.34999E+03
                3.89722           -2.35237E+03
                3.89766           -2.3794E+03 
                3.8981            -2.40071E+03
                3.89854           -2.40997E+03
                3.8992            -2.41587E+03
                3.90019           -2.42078E+03
                3.90168           -2.42665E+03
                3.9039            -2.43503E+03
                3.90725           -2.44753E+03
                3.91226           -2.46631E+03
                3.91977           -2.49457E+03
                3.93105           -2.53718E+03
                3.94796           -2.60159E+03
                3.97333           -2.69929E+03
                4.                -2.8034E+03 
                4.                -2.8034E+03 
                4.25              -1.93532E+03
                4.5               -1.15902E+03
                4.75            -507.397      
                5.                -1.75185E-33




