
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9230centroid  

                0.                22.5663E-12 
              100.E-03            13.1482     
              200.E-03            52.7602     
              300.E-03           114.064      
              400.E-03           185.318      
              500.E-03           255.39       
              600.E-03           322.551      
              700.E-03           390.615      
              800.E-03           463.557      
              900.E-03           543.948      
                1.                 1.05525E+03
                1.                 1.05525E+03
                1.00625            1.18712E+03
                1.0125             1.158E+03  
                1.01875            1.13815E+03
                1.025              1.12684E+03
                1.03437            1.11498E+03
                1.04844            1.09977E+03
                1.06953            1.078E+03  
                1.07151            1.0761E+03 
                1.07225            1.07539E+03
                1.07336            1.07428E+03
                1.07378            1.0739E+03 
                1.07441            1.07337E+03
                1.07464            1.07321E+03
                1.07499            1.07308E+03
                1.07512            1.07308E+03
                1.07532            1.0732E+03 
                1.07562            1.07431E+03
                1.07573            1.07517E+03
                1.07577            1.07559E+03
                1.07583            1.07658E+03
                1.07593            1.08017E+03
                1.07596            1.08206E+03
                1.07602            1.09117E+03
                1.07604            1.09537E+03
                1.07607            1.09229E+03
                1.0761             1.07264E+03
                1.07613            1.05018E+03
                1.07617            1.02491E+03
                1.07624            1.00346E+03
                1.07634          989.093      
                1.07649          981.235      
                1.07671          977.5        
                1.07705          975.682      
                1.07756          974.479      
                1.07832          973.323      
                1.07947          971.992      
                1.08118          970.329      
                1.08375          968.092      
                1.08761          964.924      
                1.09339          960.336      
                1.10207          953.698      
                1.11509          944.214      
                1.13462          930.914      
                1.16391          912.727      
                1.20785          888.665      
                1.27376          858.249      
                1.37262          822.428      
                1.47262          795.495      
                1.57262          775.899      
                1.67262          762.217      
                1.77262          753.47       
                1.87262          748.508      
                1.87887          748.125      
                1.88824          747.374      
                1.89176          746.84       
                1.89308          746.535      
                1.89505          745.785      
                1.8958           745.321      
                1.89691          743.837      
                1.89733          742.863      
                1.89795          738.345      
                1.89889          491.198      
                1.89983          454.602      
                1.90077          450.017      
                1.90217          448.855      
                1.90429          448.207      
                1.90745          447.426      
                1.91221          446.289      
                1.91933          444.602      
                1.93002          442.109      
                1.94606          438.447      
                1.97011          433.13       
                2.               426.805      
                2.               426.805      
                2.25             461.478      
                2.5              527.4        
                2.75             632.048      
                3.               776.558      
                3.               776.558      
                3.00781            1.0051E+03 
                3.01563          954.298      
                3.02344          923.62       
                3.03125          905.194      
                3.04297          883.977      
                3.06055          854.226      
                3.08691          834.187      
                3.09351          833.915      
                3.1001           839.774      
                3.10257          843.568      
                3.1035           845.412      
                3.10489          849.352      
                3.10541          851.164      
                3.10619          855.         
                3.10648          856.667      
                3.10692          860.095      
                3.10758          870.462      
                3.10783          875.973      
                3.10792          878.399      
                3.10806          877.399      
                3.10812          875.828      
                3.10819          867.443      
                3.10831          813.806      
                3.10836          791.278      
                3.10842          764.395      
                3.10845          757.202      
                3.10848          744.161      
                3.10854          715.564      
                3.10862          686.486      
                3.10875          670.885      
                3.10894          670.229      
                3.10922          679.344      
                3.10964          692.592      
                3.11028          705.813      
                3.11123          716.19       
                3.11266          722.237      
                3.1148           723.866      
                3.11802          721.872      
                3.12284          716.973      
                3.13007          709.142      
                3.14092          697.551      
                3.15719          680.768      
                3.1816           656.902      
                3.21822          623.84       
                3.27314          579.904      
                3.35552          525.466      
                3.4791           466.164      
                3.6041           429.059      
                3.7291           411.365      
                3.8541           413.217      
                3.88535          420.471      
                3.88828          421.726      
                3.89267          425.153      
                3.89432          427.266      
                3.89494          428.266      
                3.89586          430.779      
                3.89621          431.962      
                3.89673          434.975      
                3.89693          436.364      
                3.89722          439.704      
                3.89766          449.371      
                3.8981           440.053      
                3.89854          438.409      
                3.8992           437.282      
                3.90019          436.509      
                3.90168          435.79       
                3.9039           434.864      
                3.90725          433.512      
                3.91226          431.501      
                3.91977          428.509      
                3.93105          424.077      
                3.94796          417.55       
                3.97333          408.029      
                4.               398.356      
                4.               398.356      
                4.25             465.128      
                4.5              572.332      
                4.75             720.158      
                5.               902.745      




