
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9983centroid  

                0.                22.5663E-12 
              100.E-03            13.149      
              200.E-03            52.9817     
              300.E-03           114.717      
              400.E-03           186.44       
              500.E-03           256.598      
              600.E-03           322.987      
              700.E-03           389.272      
              800.E-03           459.591      
              900.E-03           536.684      
                1.                 1.04165E+03
                1.                 1.04165E+03
                1.00625            1.17692E+03
                1.0125             1.14972E+03
                1.01875            1.13062E+03
                1.025              1.11955E+03
                1.03437            1.10779E+03
                1.04844            1.09256E+03
                1.06953            1.07063E+03
                1.07151            1.06871E+03
                1.07225            1.06799E+03
                1.07336            1.06688E+03
                1.07378            1.06649E+03
                1.07441            1.06596E+03
                1.07464            1.06581E+03
                1.07499            1.06569E+03
                1.07512            1.06569E+03
                1.07532            1.06582E+03
                1.07562            1.06697E+03
                1.07573            1.06787E+03
                1.07577            1.0683E+03 
                1.07583            1.06933E+03
                1.07593            1.07304E+03
                1.07596            1.07501E+03
                1.07602            1.0844E+03 
                1.07604            1.08894E+03
                1.07607            1.08763E+03
                1.0761             1.06997E+03
                1.07613            1.04766E+03
                1.07617            1.02137E+03
                1.07624          998.495      
                1.07634          982.892      
                1.07649          974.249      
                1.07671          970.141      
                1.07705          968.205      
                1.07756          966.997      
                1.07832          965.87       
                1.07947          964.567      
                1.08118          962.916      
                1.08375          960.672      
                1.08761          957.477      
                1.09339          952.837      
                1.10207          946.11       
                1.11509          936.47       
                1.13462          922.896      
                1.16391          904.216      
                1.20785          879.265      
                1.27376          847.262      
                1.37262          808.648      
                1.47262          778.522      
                1.57262          755.433      
                1.67262          737.948      
                1.77262          725.003      
                1.87262          715.169      
                1.87887          714.432      
                1.88824          713.094      
                1.89176          712.311      
                1.89308          711.907      
                1.89505          710.98       
                1.8958           710.445      
                1.89691          708.825      
                1.89733          707.799      
                1.89795          703.207      
                1.89889          472.753      
                1.89983          439.954      
                1.90077          435.729      
                1.90217          434.56       
                1.90429          433.851      
                1.90745          432.978      
                1.91221          431.705      
                1.91933          429.812      
                1.93002          427.01       
                1.94606          422.888      
                1.97011          416.881      
                2.               409.702      
                2.               409.702      
                2.25             447.419      
                2.5              518.198      
                2.75             627.929      
                3.               776.509      
                3.               776.509      
                3.00781            1.02762E+03
                3.01563          981.254      
                3.02344          951.479      
                3.03125          933.295      
                3.04297          912.174      
                3.06055          882.246      
                3.08691          839.564      
                3.09351          837.802      
                3.1001           841.943      
                3.10257          844.982      
                3.1035           846.517      
                3.10489          849.895      
                3.10541          851.48       
                3.10619          854.902      
                3.10648          856.405      
                3.10692          859.545      
                3.10758          869.269      
                3.10783          874.53       
                3.10792          876.865      
                3.10806          875.847      
                3.10812          874.301      
                3.10819          866.117      
                3.10831          814.374      
                3.10836          793.05       
                3.10842          768.655      
                3.10845          762.232      
                3.10848          749.48       
                3.10854          722.087      
                3.10862          696.785      
                3.10875          686.074      
                3.10894          689.399      
                3.10922          701.169      
                3.10964          716.13       
                3.11028          730.426      
                3.11123          741.415      
                3.11266          747.768      
                3.1148           749.531      
                3.11802          747.591      
                3.12284          742.712      
                3.13007          734.882      
                3.14092          723.27       
                3.15719          706.415      
                3.1816           682.361      
                3.21822          648.861      
                3.27314          603.986      
                3.35552          547.681      
                3.4791           484.936      
                3.6041           443.889      
                3.7291           421.871      
                3.8541           418.585      
                3.88535          423.84       
                3.88828          424.835      
                3.89267          427.642      
                3.89432          429.414      
                3.89494          430.258      
                3.89586          432.408      
                3.89621          433.424      
                3.89673          436.04       
                3.89693          437.249      
                3.89722          440.179      
                3.89766          444.933      
                3.8981           432.438      
                3.89854          429.661      
                3.8992           428.098      
                3.90019          427.183      
                3.90168          426.432      
                3.9039           425.509      
                3.90725          424.175      
                3.91226          422.19       
                3.91977          419.239      
                3.93105          414.87       
                3.94796          408.439      
                3.97333          399.065      
                4.               389.554      
                4.               389.554      
                4.25             452.653      
                4.5              557.408      
                4.75             704.147      
                5.               886.028      




