
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9028centroid  

                0.                22.5663E-12 
              100.E-03            13.1479     
              200.E-03            38.7369     
              300.E-03            60.1185     
              400.E-03            59.3581     
              500.E-03            42.0432     
              600.E-03            26.4507     
              700.E-03            19.3826     
              800.E-03            19.8053     
              900.E-03            25.1551     
                1.               370.867      
                1.               370.867      
                1.00625          927.888      
                1.0125           931.725      
                1.01875          929.776      
                1.025            939.756      
                1.03437          965.16       
                1.04844            1.02368E+03
                1.06953            1.2355E+03 
                1.07151            1.27642E+03
                1.07225            1.29529E+03
                1.07336            1.33362E+03
                1.07378            1.35052E+03
                1.07441            1.38467E+03
                1.07464            1.39935E+03
                1.07499            1.42821E+03
                1.07512            1.44022E+03
                1.07532            1.46247E+03
                1.07562            1.51895E+03
                1.07573            1.54394E+03
                1.07577            1.55363E+03
                1.07583            1.57015E+03
                1.07593            1.60017E+03
                1.07596            1.60659E+03
                1.07602            1.56091E+03
                1.07604            1.48591E+03
                1.07607            1.26788E+03
                1.0761             1.31101E+03
                1.07613            1.39987E+03
                1.07617            1.47488E+03
                1.07624            1.51657E+03
                1.07634            1.53408E+03
                1.07649            1.53933E+03
                1.07671            1.53926E+03
                1.07705            1.5369E+03 
                1.07756            1.53351E+03
                1.07832            1.5298E+03 
                1.07947            1.52624E+03
                1.08118            1.52301E+03
                1.08375            1.51985E+03
                1.08761            1.5162E+03 
                1.09339            1.51138E+03
                1.10207            1.50478E+03
                1.11509            1.49588E+03
                1.13462            1.48431E+03
                1.16391            1.47007E+03
                1.20785            1.45384E+03
                1.27376            1.43753E+03
                1.37262            1.42544E+03
                1.47262            1.42408E+03
                1.57262            1.43137E+03
                1.67262            1.44622E+03
                1.77262            1.46843E+03
                1.87262            1.50049E+03
                1.87887            1.50327E+03
                1.88824            1.5082E+03 
                1.89176            1.51061E+03
                1.89308            1.51169E+03
                1.89505            1.51393E+03
                1.8958             1.51501E+03
                1.89691            1.51787E+03
                1.89733            1.51939E+03
                1.89795            1.52511E+03
                1.89889            1.55132E+03
                1.89983            1.52048E+03
                1.90077            1.51131E+03
                1.90217            1.50892E+03
                1.90429            1.5089E+03 
                1.90745            1.50963E+03
                1.91221            1.51085E+03
                1.91933            1.51272E+03
                1.93002            1.51555E+03
                1.94606            1.51987E+03
                1.97011            1.52653E+03
                2.                 1.53512E+03
                2.                 1.53512E+03
                2.25               1.33201E+03
                2.5                1.18522E+03
                2.75               1.05525E+03
                3.               879.64       
                3.               879.64       
                3.00781            1.64169E+03
                3.01563            1.65076E+03
                3.02344            1.53575E+03
                3.03125            1.42112E+03
                3.04297            1.2377E+03 
                3.06055          863.818      
                3.08691            1.52151E+03
                3.09351            1.38025E+03
                3.1001             1.19074E+03
                3.10257            1.08936E+03
                3.1035             1.04386E+03
                3.10489          954.224      
                3.10541          914.846      
                3.10619          838.367      
                3.10648          805.702      
                3.10692          744.953      
                3.10758          586.529      
                3.10783          507.613      
                3.10792          474.75       
                3.10806          408.146      
                3.10812          380.796      
                3.10819          328.779      
                3.10831          187.785      
                3.10836          135.174      
                3.10842           46.5603     
                3.10845           42.4161     
                3.10848           82.5482     
                3.10854          115.118      
                3.10862          132.572      
                3.10875          152.251      
                3.10894          173.478      
                3.10922          195.242      
                3.10964          217.204      
                3.11028          237.53       
                3.11123          253.709      
                3.11266          264.164      
                3.1148           269.139      
                3.11802          270.239      
                3.12284          269.155      
                3.13007          266.84       
                3.14092          263.59       
                3.15719          259.565      
                3.1816           255.309      
                3.21822          252.443      
                3.27314          254.801      
                3.35552          270.429      
                3.4791           314.965      
                3.6041           379.762      
                3.7291           459.075      
                3.8541           542.854      
                3.88535          556.323      
                3.88828          556.596      
                3.89267          554.184      
                3.89432          551.755      
                3.89494          550.45       
                3.89586          546.619      
                3.89621          544.717      
                3.89673          539.538      
                3.89693          537.074      
                3.89722          530.948      
                3.89766          470.816      
                3.8981           470.23       
                3.89854          472.305      
                3.8992           474.068      
                3.90019          475.601      
                3.90168          477.405      
                3.9039           479.972      
                3.90725          483.802      
                3.91226          489.566      
                3.91977          498.263      
                3.93105          511.425      
                3.94796          531.426      
                3.97333          561.998      
                4.               594.859      
                4.               594.859      
                4.25             346.675      
                4.5              144.568      
                4.75              43.6006     
                5.               161.812      




