
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8646centroid  

                0.                22.5663E-12 
              100.E-03            13.1472     
              200.E-03            53.8409     
              300.E-03           118.088      
              400.E-03           193.668      
              500.E-03           269.036      
              600.E-03           342.581      
              700.E-03           421.94       
              800.E-03           510.063      
              900.E-03           608.675      
                1.               653.297      
                1.               653.297      
                1.00625          715.373      
                1.0125           836.359      
                1.01875          884.095      
                1.025            907.126      
                1.03437          926.251      
                1.04844          946.141      
                1.06953          964.972      
                1.07151          965.554      
                1.07225          965.798      
                1.07336          965.462      
                1.07378          965.391      
                1.07441          964.801      
                1.07464          964.613      
                1.07499          964.005      
                1.07512          963.803      
                1.07532          963.441      
                1.07562          962.27       
                1.07573          961.989      
                1.07577          961.898      
                1.07583          961.971      
                1.07593          962.817      
                1.07596          963.723      
                1.07602          969.274      
                1.07604          971.974      
                1.07607          969.8        
                1.0761           951.073      
                1.07613          930.411      
                1.07617          907.887      
                1.07624          888.993      
                1.07634          876.456      
                1.07649          869.984      
                1.07671          867.651      
                1.07705          867.283      
                1.07756          867.61       
                1.07832          868.142      
                1.07947          868.706      
                1.08118          869.254      
                1.08375          870.042      
                1.08761          870.667      
                1.09339          871.701      
                1.10207          873.522      
                1.11509          876.798      
                1.13462          883.854      
                1.16391          895.436      
                1.20785          916.555      
                1.27376          955.294      
                1.37262            1.02703E+03
                1.47262            1.11403E+03
                1.57262            1.21477E+03
                1.67262            1.32917E+03
                1.77262            1.45767E+03
                1.87262            1.60503E+03
                1.87887            1.61557E+03
                1.88824            1.6326E+03 
                1.89176            1.63983E+03
                1.89308            1.64257E+03
                1.89505            1.64781E+03
                1.8958             1.64978E+03
                1.89691            1.65413E+03
                1.89733            1.65606E+03
                1.89795            1.66057E+03
                1.89889            1.5367E+03 
                1.89983            1.49035E+03
                1.90077            1.48574E+03
                1.90217            1.48648E+03
                1.90429            1.48927E+03
                1.90745            1.49324E+03
                1.91221            1.49966E+03
                1.91933            1.5091E+03 
                1.93002            1.52333E+03
                1.94606            1.54489E+03
                1.97011            1.57771E+03
                2.                 1.61918E+03
                2.                 1.61918E+03
                2.25               1.33179E+03
                2.5                1.05283E+03
                2.75             820.754      
                3.               673.818      
                3.               673.818      
                3.00781            1.00275E+03
                3.01563            1.07645E+03
                3.02344            1.10652E+03
                3.03125            1.12213E+03
                3.04297            1.13509E+03
                3.06055            1.14732E+03
                3.08691            1.18773E+03
                3.09351            1.18205E+03
                3.1001             1.17571E+03
                3.10257            1.17322E+03
                3.1035             1.17222E+03
                3.10489            1.17045E+03
                3.10541            1.16975E+03
                3.10619            1.1685E+03 
                3.10648            1.16803E+03
                3.10692            1.1672E+03 
                3.10758            1.16565E+03
                3.10783            1.1653E+03 
                3.10792            1.16524E+03
                3.10806            1.16822E+03
                3.10812            1.16893E+03
                3.10819            1.17435E+03
                3.10831            1.19175E+03
                3.10836            1.19566E+03
                3.10842            1.20355E+03
                3.10845            1.20344E+03
                3.10848            1.19382E+03
                3.10854            1.16497E+03
                3.10862            1.1296E+03 
                3.10875            1.1027E+03 
                3.10894            1.0877E+03 
                3.10922            1.08074E+03
                3.10964            1.07766E+03
                3.11028            1.07591E+03
                3.11123            1.07476E+03
                3.11266            1.07405E+03
                3.1148             1.07371E+03
                3.11802            1.07361E+03
                3.12284            1.07365E+03
                3.13007            1.07366E+03
                3.14092            1.0741E+03 
                3.15719            1.07523E+03
                3.1816             1.07891E+03
                3.21822            1.08589E+03
                3.27314            1.101E+03  
                3.35552            1.13314E+03
                3.4791             1.20048E+03
                3.6041             1.28901E+03
                3.7291             1.39681E+03
                3.8541             1.52508E+03
                3.88535            1.56289E+03
                3.88828            1.56683E+03
                3.89267            1.57344E+03
                3.89432            1.57644E+03
                3.89494            1.57755E+03
                3.89586            1.57982E+03
                3.89621            1.58067E+03
                3.89673            1.58247E+03
                3.89693            1.58314E+03
                3.89722            1.5844E+03 
                3.89766            1.51345E+03
                3.8981             1.43412E+03
                3.89854            1.41116E+03
                3.8992             1.40417E+03
                3.90019            1.40466E+03
                3.90168            1.406E+03  
                3.9039             1.40826E+03
                3.90725            1.41163E+03
                3.91226            1.41689E+03
                3.91977            1.42472E+03
                3.93105            1.43655E+03
                3.94796            1.45447E+03
                3.97333            1.48179E+03
                4.                 1.5109E+03 
                4.                 1.5109E+03 
                4.25               1.27757E+03
                4.5                1.04836E+03
                4.75             847.628      
                5.               685.428      




