
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8307centroid  

                0.                 0.         
              100.E-03            11.679E-36  
              200.E-03            46.7159E-36 
              300.E-03           105.111E-36  
              400.E-03           186.864E-36  
              500.E-03           291.974E-36  
              600.E-03           420.443E-36  
              700.E-03           572.27E-36   
              800.E-03           747.454E-36  
              900.E-03           945.997E-36  
                1.                 1.1679E-33 
                1.                 1.1679E-33 
                1.00625           12.3219     
                1.0125            21.4964     
                1.01875           29.6414     
                1.025             37.6654     
                1.03437           49.3417     
                1.04844           65.2358     
                1.06953           84.8181     
                1.07151           86.4945     
                1.07225           87.1156     
                1.07336           88.1706     
                1.07378           88.5588     
                1.07441           89.2803     
                1.07464           89.5475     
                1.07499           90.0931     
                1.07512           90.2924     
                1.07532           90.6339     
                1.07562           91.6678     
                1.07573           92.1975     
                1.07577           92.3781     
                1.07583           92.74       
                1.07593           93.5121     
                1.07596           93.8457     
                1.07602           94.3374     
                1.07604           94.5243     
                1.07607           95.4483     
                1.0761            97.3676     
                1.07613           99.6285     
                1.07617          102.966      
                1.07624          106.647      
                1.07634          109.549      
                1.07649          111.18       
                1.07671          111.795      
                1.07705          111.915      
                1.07756          111.955      
                1.07832          112.21       
                1.07947          112.936      
                1.08118          114.388      
                1.08375          116.488      
                1.08761          120.368      
                1.09339          125.966      
                1.10207          133.781      
                1.11509          144.33       
                1.13462          158.101      
                1.16391          173.424      
                1.20785          185.642      
                1.27376          181.449      
                1.37262          128.991      
                1.47262           25.3502     
                1.57262         -125.26       
                1.67262         -321.536      
                1.77262         -567.182      
                1.87262         -899.346      
                1.87887         -928.47       
                1.88824         -980.954      
                1.89176           -1.00733E+03
                1.89308           -1.01739E+03
                1.89505           -1.04197E+03
                1.8958            -1.0512E+03 
                1.89691           -1.07789E+03
                1.89733           -1.09136E+03
                1.89795           -1.13048E+03
                1.89889           -1.51621E+03
                1.89983           -1.58648E+03
                1.90077           -1.59932E+03
                1.90217           -1.60488E+03
                1.90429           -1.60932E+03
                1.90745           -1.6163E+03 
                1.91221           -1.6252E+03 
                1.91933           -1.63931E+03
                1.93002           -1.66065E+03
                1.94606           -1.69283E+03
                1.97011           -1.74144E+03
                2.                -1.80243E+03
                2.                -1.80243E+03
                2.25              -1.37433E+03
                2.5             -931.075      
                2.75            -480.745      
                3.              -916.827E-15  
                3.              -916.827E-15  
                3.00781           15.9528     
                3.01563           26.8734     
                3.02344           36.5659     
                3.03125           46.096      
                3.04297           59.51       
                3.06055           76.5735     
                3.08691          -87.7756     
                3.09351          -97.5951     
                3.1001          -109.295      
                3.10257         -114.051      
                3.1035          -115.929      
                3.10489         -118.968      
                3.10541         -120.159      
                3.10619         -122.117      
                3.10648         -122.859      
                3.10692         -124.123      
                3.10758         -126.516      
                3.10783         -127.406      
                3.10792         -127.744      
                3.10806         -126.239      
                3.10812         -125.88       
                3.10819         -121.968      
                3.10831         -100.283      
                3.10836          -89.2947     
                3.10842          -67.4422     
                3.10845          -58.5531     
                3.10848          -43.7841     
                3.10854          -19.5801     
                3.10862           11.4977     
                3.10875           40.9086     
                3.10894           64.5804     
                3.10922           83.9172     
                3.10964          101.065      
                3.11028          115.271      
                3.11123          126.424      
                3.11266          134.145      
                3.1148           139.08       
                3.11802          142.589      
                3.12284          146.023      
                3.13007          150.849      
                3.14092          155.765      
                3.15719          161.903      
                3.1816           168.017      
                3.21822          168.613      
                3.27314          152.288      
                3.35552           92.3346     
                3.4791           -68.6348     
                3.6041          -307.292      
                3.7291          -617.149      
                3.8541            -1.01822E+03
                3.88535           -1.16114E+03
                3.88828           -1.17907E+03
                3.89267           -1.21424E+03
                3.89432           -1.23445E+03
                3.89494           -1.242E+03  
                3.89586           -1.26222E+03
                3.89621           -1.26989E+03
                3.89673           -1.29173E+03
                3.89693           -1.29995E+03
                3.89722           -1.32284E+03
                3.89766           -1.52915E+03
                3.8981            -1.61202E+03
                3.89854           -1.64088E+03
                3.8992            -1.65371E+03
                3.90019           -1.65811E+03
                3.90168           -1.66194E+03
                3.9039            -1.66679E+03
                3.90725           -1.6741E+03 
                3.91226           -1.68454E+03
                3.91977           -1.70049E+03
                3.93105           -1.72454E+03
                3.94796           -1.76079E+03
                3.97333           -1.81559E+03
                4.                -1.87377E+03
                4.                -1.87377E+03
                4.25              -1.41246E+03
                4.5             -943.127      
                4.75            -478.304      
                5.                 1.1679E-33 




