
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8367centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -3.92596    
                1.0125           -18.3296     
                1.01875          -32.8069     
                1.025            -46.6648     
                1.03437          -67.669      
                1.04844         -100.195      
                1.06953         -151.05       
                1.07151         -155.655      
                1.07225         -157.391      
                1.07336         -159.715      
                1.07378         -160.597      
                1.07441         -161.649      
                1.07464         -162.05       
                1.07499         -162.386      
                1.07512         -162.521      
                1.07532         -162.64       
                1.07562         -161.865      
                1.07573         -161.219      
                1.07577         -161.012      
                1.07583         -160.423      
                1.07593         -158.764      
                1.07596         -157.809      
                1.07602         -154.648      
                1.07604         -153.137      
                1.07607         -150.566      
                1.0761          -148.526      
                1.07613         -146.758      
                1.07617         -145.332      
                1.07624         -144.725      
                1.07634         -144.912      
                1.07649         -145.558      
                1.07671         -146.562      
                1.07705         -147.973      
                1.07756         -149.879      
                1.07832         -152.394      
                1.07947         -155.722      
                1.08118         -160.266      
                1.08375         -167.173      
                1.08761         -176.64       
                1.09339         -191.033      
                1.10207         -213.131      
                1.11509         -247.184      
                1.13462         -298.487      
                1.16391         -378.891      
                1.20785         -503.52       
                1.27376         -696.082      
                1.37262         -990.594      
                1.47262           -1.2886E+03 
                1.57262           -1.58239E+03
                1.67262           -1.86793E+03
                1.77262           -2.13902E+03
                1.87262           -2.37048E+03
                1.87887           -2.3802E+03 
                1.88824           -2.38975E+03
                1.89176           -2.38929E+03
                1.89308           -2.38901E+03
                1.89505           -2.38271E+03
                1.8958            -2.38034E+03
                1.89691           -2.36838E+03
                1.89733           -2.3614E+03 
                1.89795           -2.33721E+03
                1.89889           -1.98758E+03
                1.89983           -1.95479E+03
                1.90077           -1.95655E+03
                1.90217           -1.96073E+03
                1.90429           -1.96718E+03
                1.90745           -1.97656E+03
                1.91221           -1.99024E+03
                1.91933           -2.01097E+03
                1.93002           -2.04222E+03
                1.94606           -2.08933E+03
                1.97011           -2.16056E+03
                2.                -2.24988E+03
                2.                -2.24988E+03
                2.25              -1.6131E+03 
                2.5             -996.118      
                2.75            -449.205      
                3.              -706.752E-15  
                3.              -706.752E-15  
                3.00781           -5.27132    
                3.01563          -24.4331     
                3.02344          -42.848      
                3.03125          -60.4295     
                3.04297          -87.4281     
                3.06055         -129.416      
                3.08691         -202.049      
                3.09351         -214.404      
                3.1001          -224.219      
                3.10257         -226.745      
                3.1035          -227.427      
                3.10489         -227.813      
                3.10541         -227.731      
                3.10619         -227.032      
                3.10648         -226.742      
                3.10692         -225.542      
                3.10758         -221.249      
                3.10783         -218.788      
                3.10792         -217.654      
                3.10806         -217.084      
                3.10812         -216.669      
                3.10819         -218.368      
                3.10831         -230.356      
                3.10836         -235.759      
                3.10842         -242.317      
                3.10845         -244.674      
                3.10848         -248.565      
                3.10854         -255.275      
                3.10862         -262.764      
                3.10875         -266.9        
                3.10894         -266.266      
                3.10922         -262.156      
                3.10964         -256.447      
                3.11028         -250.476      
                3.11123         -246.149      
                3.11266         -244.954      
                3.1148          -247.758      
                3.11802         -254.988      
                3.12284         -267.359      
                3.13007         -286.266      
                3.14092         -316.161      
                3.15719         -361.405      
                3.1816          -428.961      
                3.21822         -533.855      
                3.27314         -694.687      
                3.35552         -939.92       
                3.4791            -1.3087E+03 
                3.6041            -1.67428E+03
                3.7291            -2.02424E+03
                3.8541            -2.33526E+03
                3.88535           -2.38646E+03
                3.88828           -2.38803E+03
                3.89267           -2.38484E+03
                3.89432           -2.37849E+03
                3.89494           -2.3761E+03 
                3.89586           -2.36559E+03
                3.89621           -2.36154E+03
                3.89673           -2.34657E+03
                3.89693           -2.34085E+03
                3.89722           -2.32191E+03
                3.89766           -2.04452E+03
                3.8981            -1.96459E+03
                3.89854           -1.9516E+03 
                3.8992            -1.95072E+03
                3.90019           -1.9558E+03 
                3.90168           -1.96052E+03
                3.9039            -1.96705E+03
                3.90725           -1.97682E+03
                3.91226           -1.99133E+03
                3.91977           -2.01323E+03
                3.93105           -2.0462E+03 
                3.94796           -2.09595E+03
                3.97333           -2.17118E+03
                4.                -2.2509E+03 
                4.                -2.2509E+03 
                4.25              -1.61378E+03
                4.5             -996.509      
                4.75            -449.374      
                5.                 0.         




