
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9162centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625          -10.2249     
                1.0125           -26.3194     
                1.01875          -41.5702     
                1.025            -56.4005     
                1.03437          -78.7239     
                1.04844         -112.294      
                1.06953         -161.786      
                1.07151         -166.092      
                1.07225         -167.713      
                1.07336         -169.859      
                1.07378         -170.673      
                1.07441         -171.648      
                1.07464         -172.021      
                1.07499         -172.371      
                1.07512         -172.511      
                1.07532         -172.658      
                1.07562         -172.228      
                1.07573         -171.863      
                1.07577         -171.748      
                1.07583         -171.421      
                1.07593         -170.536      
                1.07596         -170.073      
                1.07602         -168.834      
                1.07604         -168.424      
                1.07607         -169.084      
                1.0761          -170.384      
                1.07613         -171.114      
                1.07617         -171.4        
                1.07624         -171.382      
                1.07634         -171.304      
                1.07649         -171.46       
                1.07671         -171.97       
                1.07705         -172.881      
                1.07756         -174.269      
                1.07832         -176.291      
                1.07947         -179.231      
                1.08118         -183.546      
                1.08375         -190.055      
                1.08761         -199.649      
                1.09339         -214.146      
                1.10207         -236.146      
                1.11509         -269.658      
                1.13462         -320.586      
                1.16391         -399.409      
                1.20785         -522.192      
                1.27376         -716.068      
                1.37262           -1.02764E+03
                1.47262           -1.36696E+03
                1.57262           -1.72967E+03
                1.67262           -2.11491E+03
                1.77262           -2.52173E+03
                1.87262           -2.9482E+03 
                1.87887           -2.97529E+03
                1.88824           -3.01577E+03
                1.89176           -3.03074E+03
                1.89308           -3.03634E+03
                1.89505           -3.04436E+03
                1.8958            -3.04736E+03
                1.89691           -3.05124E+03
                1.89733           -3.0525E+03 
                1.89795           -3.05325E+03
                1.89889           -3.02603E+03
                1.89983           -3.02618E+03
                1.90077           -3.03071E+03
                1.90217           -3.03731E+03
                1.90429           -3.04696E+03
                1.90745           -3.06142E+03
                1.91221           -3.08292E+03
                1.91933           -3.11534E+03
                1.93002           -3.16419E+03
                1.94606           -3.23791E+03
                1.97011           -3.34946E+03
                2.                -3.48956E+03
                2.                -3.48956E+03
                2.25              -2.41657E+03
                2.5               -1.43797E+03
                2.75            -604.775      
                3.              -755.215E-15  
                3.              -755.215E-15  
                3.00781          -13.0418     
                3.01563          -33.5514     
                3.02344          -52.6446     
                3.03125          -71.21       
                3.04297          -99.2436     
                3.06055         -141.145      
                3.08691         -189.663      
                3.09351         -204.053      
                3.1001          -217.468      
                3.10257         -222.135      
                3.1035          -223.787      
                3.10489         -226.03       
                3.10541         -226.788      
                3.10619         -227.704      
                3.10648         -228.037      
                3.10692         -228.245      
                3.10758         -227.584      
                3.10783         -227.011      
                3.10792         -226.714      
                3.10806         -226.595      
                3.10812         -226.484      
                3.10819         -227.         
                3.10831         -231.078      
                3.10836         -233.119      
                3.10842         -235.949      
                3.10845         -237.234      
                3.10848         -239.891      
                3.10854         -244.716      
                3.10862         -250.885      
                3.10875         -255.85       
                3.10894         -258.38       
                3.10922         -259.254      
                3.10964         -259.629      
                3.11028         -260.069      
                3.11123         -261.346      
                3.11266         -264.126      
                3.1148          -269.123      
                3.11802         -277.213      
                3.12284         -289.695      
                3.13007         -308.607      
                3.14092         -337.491      
                3.15719         -381.413      
                3.1816          -448.304      
                3.21822         -552.047      
                3.27314         -714.34       
                3.35552         -972.218      
                3.4791            -1.39014E+03
                3.6041            -1.84903E+03
                3.7291            -2.34266E+03
                3.8541            -2.86863E+03
                3.88535           -3.00387E+03
                3.88828           -3.01645E+03
                3.89267           -3.03498E+03
                3.89432           -3.04158E+03
                3.89494           -3.04405E+03
                3.89586           -3.04723E+03
                3.89621           -3.04841E+03
                3.89673           -3.04947E+03
                3.89693           -3.04985E+03
                3.89722           -3.04956E+03
                3.89766           -3.02753E+03
                3.8981            -3.02023E+03
                3.89854           -3.02068E+03
                3.8992            -3.02395E+03
                3.90019           -3.02895E+03
                3.90168           -3.03581E+03
                3.9039            -3.04593E+03
                3.90725           -3.06111E+03
                3.91226           -3.08383E+03
                3.91977           -3.11805E+03
                3.93105           -3.16961E+03
                3.94796           -3.24742E+03
                3.97333           -3.36522E+03
                4.                -3.49026E+03
                4.                -3.49026E+03
                4.25              -2.41706E+03
                4.5               -1.43828E+03
                4.75            -604.926      
                5.                 0.         




