
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element11
                  X             0229centroid  

                0.                 0.         
              100.E-03            13.1445     
              200.E-03            43.9693     
              300.E-03            70.9978     
              400.E-03            69.9452     
              500.E-03            44.7156     
              600.E-03            22.0843     
              700.E-03            15.0376     
              800.E-03            23.0327     
              900.E-03            41.9198     
                1.                92.8417     
                1.                92.8417     
                1.00625          259.643      
                1.0125           281.195      
                1.01875          291.846      
                1.025            301.678      
                1.03437          317.464      
                1.04844          350.126      
                1.06953          469.616      
                1.07151          494.031      
                1.07225          505.52       
                1.07336          529.435      
                1.07378          540.237      
                1.07441          562.612      
                1.07464          572.496      
                1.07499          592.416      
                1.07512          600.953      
                1.07532          617.142      
                1.07562          661.374      
                1.07573          683.378      
                1.07577          692.535      
                1.07583          709.409      
                1.07593          749.6        
                1.07596          766.44       
                1.07602          793.883      
                1.07604          786.578      
                1.07607          834.061      
                1.0761             1.09959E+03
                1.07613            1.30848E+03
                1.07617            1.45753E+03
                1.07624            1.54172E+03
                1.07634            1.58354E+03
                1.07649            1.60177E+03
                1.07671            1.60724E+03
                1.07705            1.60602E+03
                1.07756            1.60158E+03
                1.07832            1.59575E+03
                1.07947            1.58934E+03
                1.08118            1.58236E+03
                1.08375            1.57406E+03
                1.08761            1.56307E+03
                1.09339            1.54756E+03
                1.10207            1.52544E+03
                1.11509            1.49421E+03
                1.13462            1.45101E+03
                1.16391            1.39266E+03
                1.20785            1.31591E+03
                1.27376            1.21771E+03
                1.37262            1.09578E+03
                1.47262          993.727      
                1.57262          907.595      
                1.67262          834.448      
                1.77262          772.673      
                1.87262          722.264      
                1.87887          719.673      
                1.88824          716.155      
                1.89176          715.109      
                1.89308          714.803      
                1.89505          714.634      
                1.8958           714.691      
                1.89691          715.382      
                1.89733          715.875      
                1.89795          718.392      
                1.89889          717.684      
                1.89983          694.966      
                1.90077          689.25       
                1.90217          687.193      
                1.90429          685.855      
                1.90745          684.2        
                1.91221          681.785      
                1.91933          678.203      
                1.93002          672.914      
                1.94606          665.137      
                1.97011          653.958      
                2.               640.726      
                2.               640.726      
                2.25             699.002      
                2.5              822.582      
                2.75               1.00126E+03
                3.                 1.22389E+03
                3.                 1.22389E+03
                3.00781            2.24474E+03
                3.01563            2.18315E+03
                3.02344            2.06354E+03
                3.03125            1.96297E+03
                3.04297            1.80841E+03
                3.06055            1.4768E+03 
                3.08691            1.85296E+03
                3.09351            1.76946E+03
                3.1001             1.64512E+03
                3.10257            1.57074E+03
                3.1035             1.53536E+03
                3.10489            1.46151E+03
                3.10541            1.42727E+03
                3.10619            1.35728E+03
                3.10648            1.32592E+03
                3.10692            1.265E+03  
                3.10758            1.08821E+03
                3.10783          988.773      
                3.10792          944.722      
                3.10806          851.573      
                3.10812          811.515      
                3.10819          733.228      
                3.10831          505.826      
                3.10836          407.484      
                3.10842          199.318      
                3.10845          155.823      
                3.10848          143.667      
                3.10854          130.932      
                3.10862          115.021      
                3.10875          110.834      
                3.10894          118.026      
                3.10922          132.236      
                3.10964          149.911      
                3.11028          167.685      
                3.11123          182.408      
                3.11266          192.11       
                3.1148           196.724      
                3.11802          197.627      
                3.12284          196.345      
                3.13007          193.681      
                3.14092          189.723      
                3.15719          184.226      
                3.1816           176.934      
                3.21822          167.876      
                3.27314          157.824      
                3.35552          149.043      
                3.4791           146.393      
                3.6041           153.435      
                3.7291           167.493      
                3.8541           185.606      
                3.88535          188.758      
                3.88828          188.839      
                3.89267          188.274      
                3.89432          187.724      
                3.89494          187.434      
                3.89586          186.595      
                3.89621          186.187      
                3.89673          185.115      
                3.89693          184.614      
                3.89722          183.42       
                3.89766          166.217      
                3.8981           155.85       
                3.89854          152.309      
                3.8992           151.024      
                3.90019          150.824      
                3.90168          151.115      
                3.9039           151.711      
                3.90725          152.639      
                3.91226          154.042      
                3.91977          156.164      
                3.93105          159.383      
                3.94796          164.291      
                3.97333          171.832      
                4.               179.991      
                4.               179.991      
                4.25             107.286      
                4.5               51.854      
                4.75              23.3588     
                5.                48.1564     




