
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8555centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -8.14408    
                1.0125           -23.736      
                1.01875          -38.8366     
                1.025            -53.4701     
                1.03437          -75.572      
                1.04844         -109.043      
                1.06953         -158.845      
                1.07151         -163.18       
                1.07225         -164.813      
                1.07336         -166.985      
                1.07378         -167.809      
                1.07441         -168.799      
                1.07464         -169.178      
                1.07499         -169.528      
                1.07512         -169.669      
                1.07532         -169.81       
                1.07562         -169.331      
                1.07573         -168.902      
                1.07577         -168.765      
                1.07583         -168.364      
                1.07593         -167.246      
                1.07596         -166.617      
                1.07602         -164.662      
                1.07604         -163.851      
                1.07607         -163.215      
                1.0761          -163.036      
                1.07613         -162.946      
                1.07617         -163.202      
                1.07624         -163.821      
                1.07634         -164.556      
                1.07649         -165.266      
                1.07671         -166.017      
                1.07705         -166.972      
                1.07756         -168.307      
                1.07832         -170.229      
                1.07947         -173.028      
                1.08118         -177.149      
                1.08375         -183.359      
                1.08761         -192.539      
                1.09339         -206.405      
                1.10207         -227.441      
                1.11509         -259.479      
                1.13462         -308.294      
                1.16391         -383.884      
                1.20785         -502.011      
                1.27376         -689.61       
                1.37262         -993.869      
                1.47262           -1.32874E+03
                1.57262           -1.69011E+03
                1.67262           -2.07722E+03
                1.77262           -2.48939E+03
                1.87262           -2.92643E+03
                1.87887           -2.9546E+03 
                1.88824           -2.99714E+03
                1.89176           -3.01318E+03
                1.89308           -3.0192E+03 
                1.89505           -3.02828E+03
                1.8958            -3.03168E+03
                1.89691           -3.03678E+03
                1.89733           -3.03866E+03
                1.89795           -3.04132E+03
                1.89889           -3.04309E+03
                1.89983           -3.04811E+03
                1.90077           -3.05333E+03
                1.90217           -3.06021E+03
                1.90429           -3.07003E+03
                1.90745           -3.08479E+03
                1.91221           -3.10666E+03
                1.91933           -3.13969E+03
                1.93002           -3.18947E+03
                1.94606           -3.26459E+03
                1.97011           -3.37832E+03
                2.                -3.52123E+03
                2.                -3.52123E+03
                2.25              -2.43147E+03
                2.5               -1.4402E+03 
                2.75            -601.461      
                3.              -740.741E-15  
                3.              -740.741E-15  
                3.00781          -10.4698     
                3.01563          -30.6612     
                3.02344          -49.6681     
                3.03125          -68.0676     
                3.04297          -95.9933     
                3.06055         -138.012      
                3.08691         -178.035      
                3.09351         -193.194      
                3.1001          -207.392      
                3.10257         -212.46       
                3.1035          -214.277      
                3.10489         -216.83       
                3.10541         -217.715      
                3.10619         -218.864      
                3.10648         -219.286      
                3.10692         -219.657      
                3.10758         -219.341      
                3.10783         -218.887      
                3.10792         -218.626      
                3.10806         -218.503      
                3.10812         -218.394      
                3.10819         -218.791      
                3.10831         -222.32       
                3.10836         -224.091      
                3.10842         -225.754      
                3.10845         -226.467      
                3.10848         -228.142      
                3.10854         -232.51       
                3.10862         -239.217      
                3.10875         -244.978      
                3.10894         -248.041      
                3.10922         -249.166      
                3.10964         -249.637      
                3.11028         -250.138      
                3.11123         -251.437      
                3.11266         -254.161      
                3.1148          -258.985      
                3.11802         -266.747      
                3.12284         -278.702      
                3.13007         -296.804      
                3.14092         -324.455      
                3.15719         -366.536      
                3.1816          -430.857      
                3.21822         -530.805      
                3.27314         -687.929      
                3.35552         -939.505      
                3.4791            -1.3517E+03 
                3.6041            -1.80969E+03
                3.7291            -2.30752E+03
                3.8541            -2.84421E+03
                3.88535           -2.9847E+03 
                3.88828           -2.99801E+03
                3.89267           -3.0181E+03 
                3.89432           -3.02566E+03
                3.89494           -3.0285E+03 
                3.89586           -3.03273E+03
                3.89621           -3.03431E+03
                3.89673           -3.03659E+03
                3.89693           -3.03744E+03
                3.89722           -3.03856E+03
                3.89766           -3.03799E+03
                3.8981            -3.03956E+03
                3.89854           -3.04235E+03
                3.8992            -3.04653E+03
                3.90019           -3.05163E+03
                3.90168           -3.05865E+03
                3.9039            -3.06895E+03
                3.90725           -3.08443E+03
                3.91226           -3.10757E+03
                3.91977           -3.14243E+03
                3.93105           -3.19496E+03
                3.94796           -3.27426E+03
                3.97333           -3.39437E+03
                4.                -3.52192E+03
                4.                -3.52192E+03
                4.25              -2.43196E+03
                4.5               -1.44049E+03
                4.75            -601.598      
                5.                 0.         




