
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8878centroid  

                0.                22.5663E-12 
              100.E-03            13.1491     
              200.E-03            52.7958     
              300.E-03           114.117      
              400.E-03           184.833      
              500.E-03           252.522      
              600.E-03           314.912      
              700.E-03           377.121      
              800.E-03           444.277      
              900.E-03           519.677      
                1.                 1.01647E+03
                1.                 1.01647E+03
                1.00625            1.18181E+03
                1.0125             1.15579E+03
                1.01875            1.13688E+03
                1.025              1.12606E+03
                1.03437            1.11477E+03
                1.04844            1.10064E+03
                1.06953            1.08047E+03
                1.07151            1.07884E+03
                1.07225            1.07822E+03
                1.07336            1.07753E+03
                1.07378            1.07726E+03
                1.07441            1.07718E+03
                1.07464            1.07714E+03
                1.07499            1.07745E+03
                1.07512            1.07756E+03
                1.07532            1.07786E+03
                1.07562            1.07985E+03
                1.07573            1.08135E+03
                1.07577            1.08185E+03
                1.07583            1.08325E+03
                1.07593            1.08721E+03
                1.07596            1.08962E+03
                1.07602            1.09887E+03
                1.07604            1.10305E+03
                1.07607            1.09957E+03
                1.0761             1.08033E+03
                1.07613            1.05949E+03
                1.07617            1.03789E+03
                1.07624            1.02077E+03
                1.07634            1.00997E+03
                1.07649            1.00413E+03
                1.07671            1.00117E+03
                1.07705          999.4        
                1.07756          997.914      
                1.07832          996.355      
                1.07947          994.59       
                1.08118          992.478      
                1.08375          989.314      
                1.08761          985.624      
                1.09339          980.176      
                1.10207          972.101      
                1.11509          960.337      
                1.13462          944.365      
                1.16391          921.457      
                1.20785          890.128      
                1.27376          848.282      
                1.37262          794.194      
                1.47262          747.615      
                1.57262          707.884      
                1.67262          673.601      
                1.77262          642.637      
                1.87262          610.642      
                1.87887          608.167      
                1.88824          603.415      
                1.89176          601.13       
                1.89308          599.984      
                1.89505          597.936      
                1.8958           596.835      
                1.89691          594.287      
                1.89733          592.892      
                1.89795          587.97       
                1.89889          433.936      
                1.89983          405.944      
                1.90077          402.929      
                1.90217          401.596      
                1.90429          401.056      
                1.90745          399.936      
                1.91221          398.711      
                1.91933          396.68       
                1.93002          393.637      
                1.94606          389.151      
                1.97011          382.605      
                2.               374.753      
                2.               374.753      
                2.25             417.571      
                2.5              492.845      
                2.75             606.283      
                3.               763.4        
                3.               763.4        
                3.00781            1.01938E+03
                3.01563          954.999      
                3.02344          919.364      
                3.03125          899.239      
                3.04297          877.328      
                3.06055          848.772      
                3.08691          891.356      
                3.09351          889.593      
                3.1001           891.63       
                3.10257          893.864      
                3.1035           894.864      
                3.10489          896.935      
                3.10541          897.977      
                3.10619          900.155      
                3.10648          900.853      
                3.10692          903.22       
                3.10758          909.846      
                3.10783          913.466      
                3.10792          915.148      
                3.10806          914.243      
                3.10812          914.897      
                3.10819          908.813      
                3.10831          871.316      
                3.10836          851.361      
                3.10842          822.724      
                3.10845          812.515      
                3.10848          793.049      
                3.10854          753.044      
                3.10862          711.674      
                3.10875          688.737      
                3.10894          684.881      
                3.10922          692.653      
                3.10964          704.58       
                3.11028          719.192      
                3.11123          731.187      
                3.11266          738.592      
                3.1148           740.937      
                3.11802          739.044      
                3.12284          733.835      
                3.13007          726.022      
                3.14092          713.014      
                3.15719          695.155      
                3.1816           672.171      
                3.21822          640.734      
                3.27314          601.539      
                3.35552          556.812      
                3.4791           512.494      
                3.6041           486.037      
                3.7291           470.171      
                3.8541           458.93       
                3.88535          455.824      
                3.88828          455.61       
                3.89267          455.097      
                3.89432          455.049      
                3.89494          454.829      
                3.89586          454.865      
                3.89621          454.615      
                3.89673          454.561      
                3.89693          454.189      
                3.89722          453.933      
                3.89766          418.359      
                3.8981           401.141      
                3.89854          397.245      
                3.8992           394.6        
                3.90019          394.881      
                3.90168          394.284      
                3.9039           393.397      
                3.90725          392.058      
                3.91226          390.151      
                3.91977          387.272      
                3.93105          382.996      
                3.94796          376.693      
                3.97333          367.486      
                4.               358.132      
                4.               358.132      
                4.25             423.802      
                4.5              527.41       
                4.75             672.199      
                5.               858.861      




