
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8952centroid  

                0.                22.5663E-12 
              100.E-03            13.1476     
              200.E-03            46.968      
              300.E-03            89.0894     
              400.E-03           120.598      
              500.E-03           124.689      
              600.E-03           106.608      
              700.E-03            92.023      
              800.E-03            91.8771     
              900.E-03           107.918      
                1.               215.614      
                1.               215.614      
                1.00625          461.89       
                1.0125           434.905      
                1.01875          446.395      
                1.025            453.982      
                1.03437          460.987      
                1.04844          468.169      
                1.06953          478.721      
                1.07151          479.37       
                1.07225          479.785      
                1.07336          479.445      
                1.07378          479.483      
                1.07441          478.782      
                1.07464          478.629      
                1.07499          477.718      
                1.07512          477.465      
                1.07532          476.912      
                1.07562          473.95       
                1.07573          472.105      
                1.07577          471.557      
                1.07583          470.043      
                1.07593          465.869      
                1.07596          463.084      
                1.07602          450.807      
                1.07604          440.906      
                1.07607          386.757      
                1.0761           322.107      
                1.07613          286.842      
                1.07617          274.791      
                1.07624          281.437      
                1.07634          296.182      
                1.07649          307.852      
                1.07671          314.357      
                1.07705          317.887      
                1.07756          320.451      
                1.07832          322.792      
                1.07947          324.955      
                1.08118          326.895      
                1.08375          329.825      
                1.08761          331.573      
                1.09339          334.028      
                1.10207          337.585      
                1.11509          342.293      
                1.13462          345.855      
                1.16391          349.705      
                1.20785          350.474      
                1.27376          344.348      
                1.37262          326.032      
                1.47262          301.717      
                1.57262          275.197      
                1.67262          248.423      
                1.77262          222.84       
                1.87262          201.863      
                1.87887          201.153      
                1.88824          200.773      
                1.89176          201.185      
                1.89308          201.362      
                1.89505          202.434      
                1.8958           202.849      
                1.89691          204.646      
                1.89733          205.673      
                1.89795          209.169      
                1.89889          243.409      
                1.89983          245.198      
                1.90077          244.74       
                1.90217          244.133      
                1.90429          243.266      
                1.90745          242.014      
                1.91221          240.248      
                1.91933          237.578      
                1.93002          233.613      
                1.94606          227.77       
                1.97011          219.239      
                2.               209.06       
                2.               209.06       
                2.25             288.97       
                2.5              418.388      
                2.75             635.583      
                3.                 1.03449E+03
                3.                 1.03449E+03
                3.00781            1.62473E+03
                3.01563            1.70072E+03
                3.02344            1.7413E+03 
                3.03125            1.77582E+03
                3.04297            1.82146E+03
                3.06055            1.8897E+03 
                3.08691          182.038      
                3.09351          206.796      
                3.1001           255.248      
                3.10257          289.174      
                3.1035           305.068      
                3.10489          336.942      
                3.10541          351.576      
                3.10619          380.151      
                3.10648          391.55       
                3.10692          416.075      
                3.10758          478.999      
                3.10783          511.697      
                3.10792          525.682      
                3.10806          564.792      
                3.10812          578.416      
                3.10819          622.903      
                3.10831          798.193      
                3.10836          880.101      
                3.10842            1.03392E+03
                3.10845            1.08246E+03
                3.10848            1.14576E+03
                3.10854            1.2596E+03 
                3.10862            1.39844E+03
                3.10875            1.51285E+03
                3.10894            1.60095E+03
                3.10922            1.67483E+03
                3.10964            1.74125E+03
                3.11028            1.79162E+03
                3.11123            1.82701E+03
                3.11266            1.8464E+03 
                3.1148             1.85207E+03
                3.11802            1.84776E+03
                3.12284            1.83609E+03
                3.13007            1.81886E+03
                3.14092            1.78885E+03
                3.15719            1.74603E+03
                3.1816             1.68347E+03
                3.21822            1.59187E+03
                3.27314            1.45936E+03
                3.35552            1.27114E+03
                3.4791             1.01174E+03
                3.6041           776.96       
                3.7291           566.759      
                3.8541           368.038      
                3.88535          306.767      
                3.88828          299.059      
                3.89267          283.654      
                3.89432          274.505      
                3.89494          271.156      
                3.89586          261.784      
                3.89621          258.301      
                3.89673          248.074      
                3.89693          244.318      
                3.89722          233.6        
                3.89766          143.526      
                3.8981           120.092      
                3.89854          113.767      
                3.8992           111.226      
                3.90019          110.2        
                3.90168          109.684      
                3.9039           109.186      
                3.90725          108.443      
                3.91226          107.468      
                3.91977          105.957      
                3.93105          103.709      
                3.94796          100.403      
                3.97333           95.5939     
                4.                90.7693     
                4.                90.7693     
                4.25             111.475      
                4.5              138.993      
                4.75             156.641      
                5.               160.486      




