
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9719centroid  

                0.                22.5663E-12 
              100.E-03            13.1484     
              200.E-03            46.96       
              300.E-03            91.6959     
              400.E-03           134.901      
              500.E-03           173.607      
              600.E-03           210.953      
              700.E-03           250.56       
              800.E-03           294.559      
              900.E-03           343.63       
                1.               880.453      
                1.               880.453      
                1.00625            1.21263E+03
                1.0125             1.07995E+03
                1.01875            1.017E+03  
                1.025            993.785      
                1.03437          987.059      
                1.04844            1.01035E+03
                1.06953            1.13102E+03
                1.07151            1.14855E+03
                1.07225            1.15599E+03
                1.07336            1.16999E+03
                1.07378            1.1756E+03 
                1.07441            1.18616E+03
                1.07464            1.19027E+03
                1.07499            1.19784E+03
                1.07512            1.2007E+03 
                1.07532            1.2057E+03 
                1.07562            1.21637E+03
                1.07573            1.21961E+03
                1.07577            1.22056E+03
                1.07583            1.22178E+03
                1.07593            1.22174E+03
                1.07596            1.2198E+03 
                1.07602            1.20651E+03
                1.07604            1.19262E+03
                1.07607            1.11157E+03
                1.0761             1.02348E+03
                1.07613          973.001      
                1.07617          939.225      
                1.07624          918.826      
                1.07634          907.19       
                1.07649          900.909      
                1.07671          897.46       
                1.07705          895.124      
                1.07756          893.011      
                1.07832          890.854      
                1.07947          888.67       
                1.08118          886.443      
                1.08375          883.937      
                1.08761          880.668      
                1.09339          875.96       
                1.10207          868.944      
                1.11509          858.481      
                1.13462          843.111      
                1.16391          821.21       
                1.20785          791.549      
                1.27376          754.53       
                1.37262          714.272      
                1.47262          689.27       
                1.57262          677.609      
                1.67262          677.947      
                1.77262          690.54       
                1.87262          722.644      
                1.87887          726.39       
                1.88824          734.158      
                1.89176          738.398      
                1.89308          740.371      
                1.89505          744.777      
                1.8958           746.897      
                1.89691          752.537      
                1.89733          755.431      
                1.89795          765.619      
                1.89889          851.472      
                1.89983          837.571      
                1.90077          833.256      
                1.90217          832.136      
                1.90429          832.089      
                1.90745          832.371      
                1.91221          832.853      
                1.91933          833.596      
                1.93002          834.743      
                1.94606          836.541      
                1.97011          839.408      
                2.               843.257      
                2.               843.257      
                2.25             761.237      
                2.5              704.481      
                2.75             664.087      
                3.               617.918      
                3.               617.918      
                3.00781          477.79       
                3.01563          280.891      
                3.02344          231.092      
                3.03125          217.366      
                3.04297          217.368      
                3.06055          253.212      
                3.08691          330.453      
                3.09351          303.308      
                3.1001           290.182      
                3.10257          291.091      
                3.1035           293.144      
                3.10489          300.168      
                3.10541          304.441      
                3.10619          314.985      
                3.10648          320.31       
                3.10692          331.788      
                3.10758          371.37       
                3.10783          396.31       
                3.10792          407.888      
                3.10806          428.682      
                3.10812          437.134      
                3.10819          449.771      
                3.10831          459.597      
                3.10836          462.035      
                3.10842          481.614      
                3.10845          477.997      
                3.10848          450.048      
                3.10854          410.404      
                3.10862          379.937      
                3.10875          367.741      
                3.10894          371.445      
                3.10922          383.904      
                3.10964          400.171      
                3.11028          416.797      
                3.11123          430.602      
                3.11266          439.34       
                3.1148           442.632      
                3.11802          441.585      
                3.12284          437.445      
                3.13007          430.635      
                3.14092          420.758      
                3.15719          406.98       
                3.1816           388.457      
                3.21822          364.819      
                3.27314          337.042      
                3.35552          308.923      
                3.4791           289.646      
                3.6041           291.663      
                3.7291           312.264      
                3.8541           355.584      
                3.88535          376.881      
                3.88828          379.872      
                3.89267          386.928      
                3.89432          391.023      
                3.89494          392.945      
                3.89586          397.626      
                3.89621          399.86       
                3.89673          405.554      
                3.89693          408.267      
                3.89722          414.949      
                3.89766          497.507      
                3.8981           504.036      
                3.89854          503.104      
                3.8992           502.437      
                3.90019          502.294      
                3.90168          502.42       
                3.9039           502.697      
                3.90725          503.136      
                3.91226          503.808      
                3.91977          504.845      
                3.93105          506.463      
                3.94796          509.03       
                3.97333          513.187      
                4.               517.947      
                4.               517.947      
                4.25             478.07       
                4.5              472.535      
                4.75             526.275      
                5.               697.914      




