
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8341centroid  

                0.                22.5663E-12 
              100.E-03            13.1442     
              200.E-03            46.1264     
              300.E-03            83.8138     
              400.E-03           114.747      
              500.E-03           137.691      
              600.E-03           155.628      
              700.E-03           174.02       
              800.E-03           196.638      
              900.E-03           224.509      
                1.               675.247      
                1.               675.247      
                1.00625            1.89666E+03
                1.0125             2.1421E+03 
                1.01875            2.1832E+03 
                1.025              2.18382E+03
                1.03437            2.16775E+03
                1.04844            2.12033E+03
                1.06953            1.94193E+03
                1.07151            1.90768E+03
                1.07225            1.89531E+03
                1.07336            1.86372E+03
                1.07378            1.85237E+03
                1.07441            1.8246E+03 
                1.07464            1.81463E+03
                1.07499            1.79082E+03
                1.07512            1.78234E+03
                1.07532            1.76699E+03
                1.07562            1.71815E+03
                1.07573            1.69152E+03
                1.07577            1.68244E+03
                1.07583            1.66233E+03
                1.07593            1.61601E+03
                1.07596            1.5917E+03 
                1.07602            1.52436E+03
                1.07604            1.49016E+03
                1.07607            1.36879E+03
                1.0761             1.20261E+03
                1.07613            1.09096E+03
                1.07617            1.01311E+03
                1.07624          968.675      
                1.07634          950.117      
                1.07649          944.177      
                1.07671          943.913      
                1.07705          945.832      
                1.07756          948.517      
                1.07832          951.347      
                1.07947          953.922      
                1.08118          956.057      
                1.08375          959.25       
                1.08761          960.549      
                1.09339          962.206      
                1.10207          964.375      
                1.11509          966.534      
                1.13462          964.852      
                1.16391          960.016      
                1.20785          946.084      
                1.27376          916.382      
                1.37262          862.525      
                1.47262          804.039      
                1.57262          746.257      
                1.67262          691.684      
                1.77262          642.141      
                1.87262          601.416      
                1.87887          599.597      
                1.88824          597.51       
                1.89176          597.233      
                1.89308          597.14       
                1.89505          597.726      
                1.8958           597.943      
                1.89691          599.296      
                1.89733          600.101      
                1.89795          602.948      
                1.89889          587.266      
                1.89983          565.638      
                1.90077          561.556      
                1.90217          560.183      
                1.90429          559.281      
                1.90745          557.872      
                1.91221          556.222      
                1.91933          553.551      
                1.93002          549.552      
                1.94606          543.639      
                1.97011          534.973      
                2.               524.564      
                2.               524.564      
                2.25             596.717      
                2.5              685.385      
                2.75             771.756      
                3.               826.305      
                3.               826.305      
                3.00781          408.479      
                3.01563          290.585      
                3.02344          260.422      
                3.03125          252.207      
                3.04297          258.13       
                3.06055          316.341      
                3.08691          340.071      
                3.09351          252.826      
                3.1001           171.095      
                3.10257          143.68       
                3.1035           135.46       
                3.10489          126.118      
                3.10541          124.669      
                3.10619          126.235      
                3.10648          128.076      
                3.10692          135.706      
                3.10758          169.833      
                3.10783          194.693      
                3.10792          206.842      
                3.10806          229.512      
                3.10812          239.109      
                3.10819          255.346      
                3.10831          285.189      
                3.10836          299.683      
                3.10842          344.86       
                3.10845          352.896      
                3.10848          349.504      
                3.10854          353.969      
                3.10862          376.092      
                3.10875          413.869      
                3.10894          463.42       
                3.10922          521.477      
                3.10964          584.61       
                3.11028          644.945      
                3.11123          694.088      
                3.11266          725.409      
                3.1148           738.38       
                3.11802          737.344      
                3.12284          726.939      
                3.13007          711.482      
                3.14092          682.8        
                3.15719          645.121      
                3.1816           597.838      
                3.21822          534.778      
                3.27314          458.585      
                3.35552          374.969      
                3.4791           297.26       
                3.6041           258.678      
                3.7291           249.563      
                3.8541           270.028      
                3.88535          286.377      
                3.88828          289.1        
                3.89267          295.165      
                3.89432          299.317      
                3.89494          300.888      
                3.89586          305.797      
                3.89621          307.693      
                3.89673          313.888      
                3.89693          316.273      
                3.89722          323.831      
                3.89766          420.63       
                3.8981           432.68       
                3.89854          431.747      
                3.8992           430.467      
                3.90019          429.259      
                3.90168          429.026      
                3.9039           429.041      
                3.90725          429.07       
                3.91226          429.281      
                3.91977          429.541      
                3.93105          429.955      
                3.94796          430.656      
                3.97333          431.889      
                4.               433.415      
                4.               433.415      
                4.25             390.713      
                4.5              366.714      
                4.75             366.255      
                5.               429.094      




