
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8425centroid  

                0.                22.5663E-12 
              100.E-03            13.1457     
              200.E-03            49.6866     
              300.E-03            94.7365     
              400.E-03           128.403      
              500.E-03           134.403      
              600.E-03           115.547      
              700.E-03            95.2469     
              800.E-03            84.3589     
              900.E-03            85.4245     
                1.               176.656      
                1.               176.656      
                1.00625          546.59       
                1.0125           693.97       
                1.01875          740.99       
                1.025            754.523      
                1.03437          758.166      
                1.04844          746.891      
                1.06953          697.244      
                1.07151          688.847      
                1.07225          685.994      
                1.07336          678.208      
                1.07378          675.556      
                1.07441          668.945      
                1.07464          666.649      
                1.07499          661.106      
                1.07512          659.187      
                1.07532          655.79       
                1.07562          644.565      
                1.07573          638.698      
                1.07577          636.774      
                1.07583          632.476      
                1.07593          622.289      
                1.07596          616.68       
                1.07602          597.201      
                1.07604          583.677      
                1.07607          512.586      
                1.0761           429.938      
                1.07613          387.514      
                1.07617          374.122      
                1.07624          382.147      
                1.07634          399.039      
                1.07649          412.163      
                1.07671          419.371      
                1.07705          423.144      
                1.07756          425.72       
                1.07832          427.939      
                1.07947          429.861      
                1.08118          431.409      
                1.08375          433.743      
                1.08761          434.566      
                1.09339          435.676      
                1.10207          437.301      
                1.11509          439.295      
                1.13462          439.626      
                1.16391          438.895      
                1.20785          433.854      
                1.27376          420.545      
                1.37262          393.388      
                1.47262          361.456      
                1.57262          328.032      
                1.67262          294.819      
                1.77262          263.078      
                1.87262          235.589      
                1.87887          234.353      
                1.88824          233.04       
                1.89176          232.972      
                1.89308          232.959      
                1.89505          233.555      
                1.8958           233.783      
                1.89691          234.984      
                1.89733          235.677      
                1.89795          238.045      
                1.89889          246.636      
                1.89983          244.039      
                1.90077          243.591      
                1.90217          243.039      
                1.90429          242.179      
                1.90745          240.886      
                1.91221          238.918      
                1.91933          236.003      
                1.93002          231.685      
                1.94606          225.316      
                1.97011          216.005      
                2.               204.869      
                2.               204.869      
                2.25             303.492      
                2.5              454.345      
                2.75             692.115      
                3.                 1.11159E+03
                3.                 1.11159E+03
                3.00781            1.2656E+03 
                3.01563            1.1716E+03 
                3.02344            1.16798E+03
                3.03125            1.19399E+03
                3.04297            1.25228E+03
                3.06055            1.39037E+03
                3.08691          205.832      
                3.09351          145.095      
                3.1001           109.097      
                3.10257          107.839      
                3.1035           110.871      
                3.10489          122.352      
                3.10541          129.773      
                3.10619          147.545      
                3.10648          155.463      
                3.10692          175.53       
                3.10758          237.814      
                3.10783          275.716      
                3.10792          293.131      
                3.10806          335.692      
                3.10812          351.733      
                3.10819          396.072      
                3.10831          555.033      
                3.10836          631.608      
                3.10842          791.523      
                3.10845          840.917      
                3.10848          904.138      
                3.10854            1.01295E+03
                3.10862            1.14238E+03
                3.10875            1.25591E+03
                3.10894            1.35362E+03
                3.10922            1.44476E+03
                3.10964            1.53278E+03
                3.11028            1.60633E+03
                3.11123            1.66126E+03
                3.11266            1.69367E+03
                3.1148             1.70561E+03
                3.11802            1.70271E+03
                3.12284            1.68964E+03
                3.13007            1.67034E+03
                3.14092            1.63489E+03
                3.15719            1.58571E+03
                3.1816             1.51659E+03
                3.21822            1.41751E+03
                3.27314            1.27974E+03
                3.35552            1.09391E+03
                3.4791           854.136      
                3.6041           651.304      
                3.7291           480.19       
                3.8541           328.119      
                3.88535          284.158      
                3.88828          278.847      
                3.89267          268.415      
                3.89432          262.429      
                3.89494          260.238      
                3.89586          254.347      
                3.89621          252.158      
                3.89673          246.014      
                3.89693          243.763      
                3.89722          237.65       
                3.89766          185.135      
                3.8981           156.415      
                3.89854          145.89       
                3.8992           141.175      
                3.90019          139.527      
                3.90168          138.782      
                3.9039           138.163      
                3.90725          137.236      
                3.91226          136.114      
                3.91977          134.322      
                3.93105          131.644      
                3.94796          127.689      
                3.97333          121.907      
                4.               116.035      
                4.               116.035      
                4.25             129.011      
                4.5              148.075      
                4.75             153.222      
                5.               140.902      




