
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9376centroid  

                0.                22.5663E-12 
              100.E-03            13.1471     
              200.E-03            47.2528     
              300.E-03            90.2867     
              400.E-03           118.906      
              500.E-03           117.113      
              600.E-03           105.896      
              700.E-03           116.414      
              800.E-03           157.097      
              900.E-03           223.223      
                1.               253.619      
                1.               253.619      
                1.00625          234.023      
                1.0125           448.858      
                1.01875          566.973      
                1.025            619.03       
                1.03437          658.854      
                1.04844          692.986      
                1.06953          701.325      
                1.07151          697.301      
                1.07225          695.028      
                1.07336          689.498      
                1.07378          686.835      
                1.07441          680.723      
                1.07464          677.917      
                1.07499          671.804      
                1.07512          669.116      
                1.07532          663.701      
                1.07562          646.994      
                1.07573          638.085      
                1.07577          634.242      
                1.07583          626.608      
                1.07593          605.077      
                1.07596          594.917      
                1.07602          558.556      
                1.07604          544.33       
                1.07607          552.454      
                1.0761           608.38       
                1.07613          651.609      
                1.07617          686.526      
                1.07624          710.27       
                1.07634          724.899      
                1.07649          734.177      
                1.07671          741.573      
                1.07705          749.273      
                1.07756          758.069      
                1.07832          767.857      
                1.07947          778.378      
                1.08118          789.95       
                1.08375          803.901      
                1.08761          822.452      
                1.09339          848.369      
                1.10207          884.529      
                1.11509          933.367      
                1.13462          995.379      
                1.16391            1.06579E+03
                1.20785            1.12872E+03
                1.27376            1.15033E+03
                1.37262            1.0766E+03 
                1.47262          930.179      
                1.57262          750.953      
                1.67262          561.301      
                1.77262          371.587      
                1.87262          169.964      
                1.87887          154.79       
                1.88824          126.639      
                1.89176          113.382      
                1.89308          107.736      
                1.89505           96.2099     
                1.8958            91.2779     
                1.89691           79.9883     
                1.89733           75.2233     
                1.89795           63.6154     
                1.89889          481.203      
                1.89983          563.288      
                1.90077          572.033      
                1.90217          572.455      
                1.90429          571.22       
                1.90745          569.132      
                1.91221          565.992      
                1.91933          561.331      
                1.93002          554.452      
                1.94606          544.38       
                1.97011          529.81       
                2.               512.56       
                2.               512.56       
                2.25             637.722      
                2.5              847.828      
                2.75               1.15546E+03
                3.                 1.56823E+03
                3.                 1.56823E+03
                3.00781            2.69615E+03
                3.01563            2.65976E+03
                3.02344            2.60293E+03
                3.03125            2.57061E+03
                3.04297            2.53556E+03
                3.06055            2.49057E+03
                3.08691            2.05139E+03
                3.09351            1.9279E+03 
                3.1001             1.75505E+03
                3.10257            1.67419E+03
                3.1035             1.63984E+03
                3.10489            1.57527E+03
                3.10541            1.54807E+03
                3.10619            1.49646E+03
                3.10648            1.47525E+03
                3.10692            1.43558E+03
                3.10758            1.33492E+03
                3.10783            1.28791E+03
                3.10792            1.26838E+03
                3.10806            1.28051E+03
                3.10812            1.29475E+03
                3.10819            1.36665E+03
                3.10831            1.81586E+03
                3.10836            2.00361E+03
                3.10842            2.28061E+03
                3.10845            2.36689E+03
                3.10848            2.46502E+03
                3.10854            2.51084E+03
                3.10862            2.45615E+03
                3.10875            2.35228E+03
                3.10894            2.26624E+03
                3.10922            2.21001E+03
                3.10964            2.17346E+03
                3.11028            2.15008E+03
                3.11123            2.13656E+03
                3.11266            2.12925E+03
                3.1148             2.12466E+03
                3.11802            2.12052E+03
                3.12284            2.11553E+03
                3.13007            2.10879E+03
                3.14092            2.09979E+03
                3.15719            2.08805E+03
                3.1816             2.07367E+03
                3.21822            2.05662E+03
                3.27314            2.03412E+03
                3.35552            1.99117E+03
                3.4791             1.87813E+03
                3.6041             1.68759E+03
                3.7291             1.41024E+03
                3.8541           994.681      
                3.88535          806.937      
                3.88828          780.812      
                3.89267          718.885      
                3.89432          683.124      
                3.89494          666.441      
                3.89586          626.032      
                3.89621          606.939      
                3.89673          558.939      
                3.89693          536.427      
                3.89722          482.189      
                3.89766          108.116      
                3.8981           224.15       
                3.89854          261.594      
                3.8992           272.538      
                3.90019          275.445      
                3.90168          276.406      
                3.9039           277.075      
                3.90725          277.94       
                3.91226          279.23       
                3.91977          281.185      
                3.93105          284.17       
                3.94796          288.763      
                3.97333          295.915      
                4.               303.771      
                4.               303.771      
                4.25             263.306      
                4.5              232.886      
                4.75             219.72       
                5.               237.439      




