
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9000centroid  

                0.                22.5663E-12 
              100.E-03            13.1474     
              200.E-03            46.7156     
              300.E-03            88.0545     
              400.E-03           119.469      
              500.E-03           126.634      
              600.E-03           112.822      
              700.E-03            96.7506     
              800.E-03            89.3159     
              900.E-03            92.1107     
                1.               173.093      
                1.               173.093      
                1.00625          537.269      
                1.0125           689.679      
                1.01875          734.632      
                1.025            748.004      
                1.03437          751.006      
                1.04844          740.486      
                1.06953          693.056      
                1.07151          685.675      
                1.07225          682.379      
                1.07336          675.8        
                1.07378          672.997      
                1.07441          667.347      
                1.07464          664.966      
                1.07499          660.235      
                1.07512          658.276      
                1.07532          654.581      
                1.07562          644.494      
                1.07573          639.564      
                1.07577          637.496      
                1.07583          633.537      
                1.07593          622.551      
                1.07596          617.042      
                1.07602          593.712      
                1.07604          577.062      
                1.07607          500.567      
                1.0761           421.905      
                1.07613          384.647      
                1.07617          376.352      
                1.07624          388.759      
                1.07634          406.448      
                1.07649          419.529      
                1.07671          426.451      
                1.07705          429.739      
                1.07756          431.708      
                1.07832          433.296      
                1.07947          434.63       
                1.08118          435.658      
                1.08375          436.425      
                1.08761          437.063      
                1.09339          437.681      
                1.10207          438.234      
                1.11509          438.419      
                1.13462          437.5        
                1.16391          434.041      
                1.20785          425.535      
                1.27376          408.127      
                1.37262          376.648      
                1.47262          342.225      
                1.57262          307.505      
                1.67262          273.809      
                1.77262          242.15       
                1.87262          214.656      
                1.87887          213.323      
                1.88824          211.829      
                1.89176          211.581      
                1.89308          211.579      
                1.89505          211.928      
                1.8958           212.171      
                1.89691          213.136      
                1.89733          213.685      
                1.89795          215.926      
                1.89889          226.258      
                1.89983          220.998      
                1.90077          219.482      
                1.90217          218.608      
                1.90429          217.728      
                1.90745          216.507      
                1.91221          214.7        
                1.91933          212.015      
                1.93002          208.042      
                1.94606          202.199      
                1.97011          193.697      
                2.               183.559      
                2.               183.559      
                2.25             261.069      
                2.5              387.032      
                2.75             594.237      
                3.               963.564      
                3.               963.564      
                3.00781            1.20158E+03
                3.01563            1.14908E+03
                3.02344            1.16513E+03
                3.03125            1.19857E+03
                3.04297            1.26474E+03
                3.06055            1.41276E+03
                3.08691          197.65       
                3.09351          145.093      
                3.1001           117.643      
                3.10257          120.256      
                3.1035           124.743      
                3.10489          139.079      
                3.10541          147.494      
                3.10619          167.333      
                3.10648          177.144      
                3.10692          197.406      
                3.10758          262.759      
                3.10783          302.06       
                3.10792          319.77       
                3.10806          363.454      
                3.10812          383.384      
                3.10819          427.456      
                3.10831          597.965      
                3.10836          680.296      
                3.10842          853.918      
                3.10845          908.914      
                3.10848          978.877      
                3.10854            1.09142E+03
                3.10862            1.2246E+03 
                3.10875            1.34019E+03
                3.10894            1.43583E+03
                3.10922            1.52013E+03
                3.10964            1.59532E+03
                3.11028            1.65768E+03
                3.11123            1.70267E+03
                3.11266            1.72866E+03
                3.1148             1.73784E+03
                3.11802            1.73453E+03
                3.12284            1.72223E+03
                3.13007            1.70167E+03
                3.14092            1.67078E+03
                3.15719            1.62537E+03
                3.1816             1.55938E+03
                3.21822            1.46474E+03
                3.27314            1.33167E+03
                3.35552            1.14975E+03
                3.4791           911.264      
                3.6041           705.575      
                3.7291           529.013      
                3.8541           369.709      
                3.88535          323.124      
                3.88828          317.72       
                3.89267          306.191      
                3.89432          300.188      
                3.89494          297.527      
                3.89586          291.512      
                3.89621          288.81       
                3.89673          282.482      
                3.89693          279.66       
                3.89722          273.326      
                3.89766          214.291      
                3.8981           184.812      
                3.89854          174.472      
                3.8992           170.151      
                3.90019          168.528      
                3.90168          167.784      
                3.9039           167.126      
                3.90725          166.232      
                3.91226          164.908      
                3.91977          162.934      
                3.93105          159.998      
                3.94796          155.652      
                3.97333          149.265      
                4.               142.731      
                4.               142.731      
                4.25             162.711      
                4.5              186.426      
                4.75             188.005      
                5.               150.821      




