
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9517centroid  

                0.                22.5663E-12 
              100.E-03            13.1496     
              200.E-03            57.2109     
              300.E-03           131.849      
              400.E-03           224.209      
              500.E-03           318.181      
              600.E-03           405.664      
              700.E-03           483.674      
              800.E-03           554.713      
              900.E-03           622.757      
                1.                 1.47271E+03
                1.                 1.47271E+03
                1.00625            2.33588E+03
                1.0125             2.40842E+03
                1.01875            2.367E+03  
                1.025              2.32986E+03
                1.03437            2.28499E+03
                1.04844            2.2165E+03 
                1.06953            2.09299E+03
                1.07151            2.08077E+03
                1.07225            2.07628E+03
                1.07336            2.06961E+03
                1.07378            2.06722E+03
                1.07441            2.06418E+03
                1.07464            2.06321E+03
                1.07499            2.06251E+03
                1.07512            2.06241E+03
                1.07532            2.06289E+03
                1.07562            2.06783E+03
                1.07573            2.07093E+03
                1.07577            2.07232E+03
                1.07583            2.07529E+03
                1.07593            2.08446E+03
                1.07596            2.08879E+03
                1.07602            2.10367E+03
                1.07604            2.10811E+03
                1.07607            2.07891E+03
                1.0761             2.01327E+03
                1.07613            1.96995E+03
                1.07617            1.94655E+03
                1.07624            1.94061E+03
                1.07634            1.94128E+03
                1.07649            1.94123E+03
                1.07671            1.93823E+03
                1.07705            1.9325E+03 
                1.07756            1.92483E+03
                1.07832            1.91591E+03
                1.07947            1.90612E+03
                1.08118            1.89522E+03
                1.08375            1.88192E+03
                1.08761            1.86388E+03
                1.09339            1.83784E+03
                1.10207            1.79959E+03
                1.11509            1.74349E+03
                1.13462            1.66202E+03
                1.16391            1.54548E+03
                1.20785            1.38259E+03
                1.27376            1.16276E+03
                1.37262          881.847      
                1.47262          649.664      
                1.57262          463.184      
                1.67262          317.292      
                1.77262          208.248      
                1.87262          134.959      
                1.87887          131.855      
                1.88824          127.717      
                1.89176          126.551      
                1.89308          126.233      
                1.89505          126.069      
                1.8958           126.178      
                1.89691          127.084      
                1.89733          127.786      
                1.89795          131.404      
                1.89889          235.768      
                1.89983          235.929      
                1.90077          234.68       
                1.90217          234.13       
                1.90429          233.776      
                1.90745          233.352      
                1.91221          232.737      
                1.91933          231.834      
                1.93002          230.516      
                1.94606          228.622      
                1.97011          225.97       
                2.               222.991      
                2.               222.991      
                2.25             234.771      
                2.5              258.858      
                2.75             285.626      
                3.               277.399      
                3.               277.399      
                3.00781          143.242      
                3.01563          212.296      
                3.02344          246.618      
                3.03125          263.914      
                3.04297          280.316      
                3.06055          299.476      
                3.08691            1.47113E+03
                3.09351            1.43973E+03
                3.1001             1.4094E+03 
                3.10257            1.3942E+03 
                3.1035             1.38755E+03
                3.10489            1.37477E+03
                3.10541            1.36923E+03
                3.10619            1.35864E+03
                3.10648            1.35412E+03
                3.10692            1.34582E+03
                3.10758            1.32419E+03
                3.10783            1.3132E+03 
                3.10792            1.30858E+03
                3.10806            1.29967E+03
                3.10812            1.296E+03  
                3.10819            1.2887E+03 
                3.10831            1.23728E+03
                3.10836            1.19916E+03
                3.10842            1.11437E+03
                3.10845            1.0728E+03 
                3.10848          981.746      
                3.10854          814.763      
                3.10862          630.153      
                3.10875          491.908      
                3.10894          404.419      
                3.10922          345.099      
                3.10964          299.847      
                3.11028          265.4        
                3.11123          241.933      
                3.11266          228.637      
                3.1148           223.23       
                3.11802          223.043      
                3.12284          226.13       
                3.13007          231.792      
                3.14092          240.429      
                3.15719          253.163      
                3.1816           271.523      
                3.21822          297.094      
                3.27314          330.581      
                3.35552          369.987      
                3.4791           408.095      
                3.6041           427.244      
                3.7291           433.345      
                3.8541           433.61       
                3.88535          436.362      
                3.88828          436.937      
                3.89267          439.025      
                3.89432          440.276      
                3.89494          440.831      
                3.89586          442.164      
                3.89621          442.693      
                3.89673          443.75       
                3.89693          444.051      
                3.89722          444.22       
                3.89766          346.947      
                3.8981           302.219      
                3.89854          294.477      
                3.8992           292.831      
                3.90019          292.3        
                3.90168          291.791      
                3.9039           291.068      
                3.90725          289.995      
                3.91226          288.396      
                3.91977          286.024      
                3.93105          282.523      
                3.94796          277.398      
                3.97333          269.987      
                4.               262.544      
                4.               262.544      
                4.25             341.525      
                4.5              470.71       
                4.75             690.988      
                5.                 1.10568E+03




