
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8873centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           11.7048     
                1.0125            20.0985     
                1.01875           27.3124     
                1.025             34.3641     
                1.03437           44.5203     
                1.04844           57.9098     
                1.06953           73.0356     
                1.07151           74.2321     
                1.07225           74.6734     
                1.07336           75.4327     
                1.07378           75.7102     
                1.07441           76.2505     
                1.07464           76.4501     
                1.07499           76.8867     
                1.07512           77.0454     
                1.07532           77.3249     
                1.07562           78.2591     
                1.07573           78.759      
                1.07577           78.9281     
                1.07583           79.2809     
                1.07593           80.0703     
                1.07596           80.4325     
                1.07602           81.1202     
                1.07604           81.4382     
                1.07607           82.7753     
                1.0761            85.3059     
                1.07613           88.0085     
                1.07617           91.5364     
                1.07624           95.0939     
                1.07634           97.7148     
                1.07649           99.1121     
                1.07671           99.5814     
                1.07705           99.5966     
                1.07756           99.524      
                1.07832           99.6284     
                1.07947          100.143      
                1.08118          101.293      
                1.08375          102.937      
                1.08761          106.162      
                1.09339          110.767      
                1.10207          117.066      
                1.11509          125.272      
                1.13462          135.277      
                1.16391          144.514      
                1.20785          146.283      
                1.27376          122.857      
                1.37262           32.1557     
                1.47262         -122.456      
                1.57262         -335.998      
                1.67262         -605.439      
                1.77262         -931.034      
                1.87262           -1.3407E+03 
                1.87887           -1.37368E+03
                1.88824           -1.43094E+03
                1.89176           -1.45815E+03
                1.89308           -1.4685E+03 
                1.89505           -1.49207E+03
                1.8958            -1.50091E+03
                1.89691           -1.52466E+03
                1.89733           -1.53615E+03
                1.89795           -1.56755E+03
                1.89889           -1.69645E+03
                1.89983           -1.72682E+03
                1.90077           -1.73598E+03
                1.90217           -1.74114E+03
                1.90429           -1.7464E+03 
                1.90745           -1.75436E+03
                1.91221           -1.76512E+03
                1.91933           -1.78185E+03
                1.93002           -1.80712E+03
                1.94606           -1.84525E+03
                1.97011           -1.90289E+03
                2.                -1.97528E+03
                2.                -1.97528E+03
                2.25              -1.46351E+03
                2.5             -956.159      
                2.75            -473.333      
                3.              -863.24E-15   
                3.              -863.24E-15   
                3.00781           14.5512     
                3.01563           24.3894     
                3.02344           32.9584     
                3.03125           41.3262     
                3.04297           52.9729     
                3.06055           67.2958     
                3.08691         -103.999      
                3.09351         -114.485      
                3.1001          -126.224      
                3.10257         -130.693      
                3.1035          -132.396      
                3.10489         -135.016      
                3.10541         -135.993      
                3.10619         -137.488      
                3.10648         -138.05       
                3.10692         -138.855      
                3.10758         -139.957      
                3.10783         -140.168      
                3.10792         -140.202      
                3.10806         -138.75       
                3.10812         -138.327      
                3.10819         -135.21       
                3.10831         -116.945      
                3.10836         -106.88       
                3.10842          -85.2604     
                3.10845          -76.2102     
                3.10848          -60.794      
                3.10854          -35.2979     
                3.10862           -2.93465    
                3.10875           27.0812     
                3.10894           50.8804     
                3.10922           70.1258     
                3.10964           87.0509     
                3.11028          100.816      
                3.11123          111.467      
                3.11266          118.726      
                3.1148           123.267      
                3.11802          126.399      
                3.12284          129.381      
                3.13007          133.568      
                3.14092          137.634      
                3.15719          142.535      
                3.1816           146.618      
                3.21822          144.239      
                3.27314          122.702      
                3.35552           51.7653     
                3.4791          -136.247      
                3.6041          -417.423      
                3.7291          -785.023      
                3.8541            -1.25616E+03
                3.88535           -1.4183E+03 
                3.88828           -1.43799E+03
                3.89267           -1.47585E+03
                3.89432           -1.49692E+03
                3.89494           -1.50477E+03
                3.89586           -1.52506E+03
                3.89621           -1.53274E+03
                3.89673           -1.55369E+03
                3.89693           -1.56153E+03
                3.89722           -1.58217E+03
                3.89766           -1.67544E+03
                3.8981            -1.70598E+03
                3.89854           -1.72338E+03
                3.8992            -1.73255E+03
                3.90019           -1.7376E+03 
                3.90168           -1.74173E+03
                3.9039            -1.74708E+03
                3.90725           -1.75512E+03
                3.91226           -1.76676E+03
                3.91977           -1.78445E+03
                3.93105           -1.81114E+03
                3.94796           -1.8514E+03 
                3.97333           -1.9123E+03 
                4.                -1.97698E+03
                4.                -1.97698E+03
                4.25              -1.46457E+03
                4.5             -956.758      
                4.75            -473.577      
                5.                 0.         




