
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8933centroid  

                0.                22.5663E-12 
              100.E-03            13.1511     
              200.E-03            59.3948     
              300.E-03           140.63       
              400.E-03           241.073      
              500.E-03           337.41       
              600.E-03           415.918      
              700.E-03           481.616      
              800.E-03           540.123      
              900.E-03           596.146      
                1.               746.852      
                1.               746.852      
                1.00625          444.001      
                1.0125           292.483      
                1.01875          244.589      
                1.025            229.761      
                1.03437          224.598      
                1.04844          227.75       
                1.06953          200.146      
                1.07151          187.64       
                1.07225          183.856      
                1.07336          171.638      
                1.07378          168.06       
                1.07441          158.533      
                1.07464          155.806      
                1.07499          149.376      
                1.07512          147.65       
                1.07532          144.843      
                1.07562          141.402      
                1.07573          143.492      
                1.07577          145.034      
                1.07583          149.562      
                1.07593          168.201      
                1.07596          182.033      
                1.07602          238.204      
                1.07604          269.685      
                1.07607          319.391      
                1.0761           359.467      
                1.07613          390.666      
                1.07617          413.637      
                1.07624          426.319      
                1.07634          429.296      
                1.07649          428.901      
                1.07671          426.56       
                1.07705          422.748      
                1.07756          417.895      
                1.07832          412.475      
                1.07947          406.833      
                1.08118          400.933      
                1.08375          392.178      
                1.08761          384.138      
                1.09339          372.492      
                1.10207          355.509      
                1.11509          331.672      
                1.13462          301.882      
                1.16391          262.495      
                1.20785          215.513      
                1.27376          164.126      
                1.37262          115.203      
                1.47262           88.3113     
                1.57262           77.0552     
                1.67262           77.7636     
                1.77262           88.6753     
                1.87262          111.232      
                1.87887          113.431      
                1.88824          117.414      
                1.89176          119.433      
                1.89308          120.214      
                1.89505          122.125      
                1.8958           122.854      
                1.89691          125.021      
                1.89733          126.161      
                1.89795          129.671      
                1.89889          168.894      
                1.89983          171.395      
                1.90077          171.562      
                1.90217          171.784      
                1.90429          172.077      
                1.90745          172.558      
                1.91221          173.306      
                1.91933          174.445      
                1.93002          176.207      
                1.94606          178.971      
                1.97011          183.386      
                2.               189.304      
                2.               189.304      
                2.25             149.841      
                2.5              135.73       
                2.75             179.12       
                3.               393.263      
                3.               393.263      
                3.00781            1.98593E+03
                3.01563            2.18801E+03
                3.02344            2.24687E+03
                3.03125            2.27437E+03
                3.04297            2.30343E+03
                3.06055            2.32306E+03
                3.08691            1.41244E+03
                3.09351            1.45829E+03
                3.1001             1.49808E+03
                3.10257            1.5218E+03 
                3.1035             1.5328E+03 
                3.10489            1.55159E+03
                3.10541            1.56122E+03
                3.10619            1.57863E+03
                3.10648            1.58119E+03
                3.10692            1.60192E+03
                3.10758            1.64334E+03
                3.10783            1.66358E+03
                3.10792            1.67213E+03
                3.10806            1.69081E+03
                3.10812            1.69498E+03
                3.10819            1.7126E+03 
                3.10831            1.74817E+03
                3.10836            1.75022E+03
                3.10842            1.66467E+03
                3.10845            1.59031E+03
                3.10848            1.44039E+03
                3.10854            1.33701E+03
                3.10862            1.30199E+03
                3.10875            1.29111E+03
                3.10894            1.28805E+03
                3.10922            1.28609E+03
                3.10964            1.28132E+03
                3.11028            1.27463E+03
                3.11123            1.26734E+03
                3.11266            1.26168E+03
                3.1148             1.25847E+03
                3.11802            1.25728E+03
                3.12284            1.25721E+03
                3.13007            1.25718E+03
                3.14092            1.25777E+03
                3.15719            1.25711E+03
                3.1816             1.25243E+03
                3.21822            1.24349E+03
                3.27314            1.22538E+03
                3.35552            1.19287E+03
                3.4791             1.14095E+03
                3.6041             1.09088E+03
                3.7291             1.04758E+03
                3.8541             1.01662E+03
                3.88535            1.01495E+03
                3.88828            1.01548E+03
                3.89267            1.01738E+03
                3.89432            1.0192E+03 
                3.89494            1.01988E+03
                3.89586            1.02245E+03
                3.89621            1.02344E+03
                3.89673            1.027E+03  
                3.89693            1.02837E+03
                3.89722            1.03295E+03
                3.89766            1.07309E+03
                3.8981             1.04532E+03
                3.89854            1.03131E+03
                3.8992             1.02506E+03
                3.90019            1.02284E+03
                3.90168            1.02194E+03
                3.9039             1.02123E+03
                3.90725            1.02016E+03
                3.91226            1.01888E+03
                3.91977            1.01682E+03
                3.93105            1.01373E+03
                3.94796            1.00914E+03
                3.97333            1.00236E+03
                4.               995.375      
                4.               995.375      
                4.25               1.00473E+03
                4.5                1.0217E+03 
                4.75               1.00417E+03
                5.               864.192      




