
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8745centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -8.80475    
                1.0125           -24.9441     
                1.01875          -40.4662     
                1.025            -55.5865     
                1.03437          -78.2116     
                1.04844         -112.511      
                1.06953         -163.237      
                1.07151         -167.678      
                1.07225         -169.288      
                1.07336         -171.557      
                1.07378         -172.361      
                1.07441         -173.42       
                1.07464         -173.777      
                1.07499         -174.182      
                1.07512         -174.303      
                1.07532         -174.391      
                1.07562         -173.943      
                1.07573         -173.59       
                1.07577         -173.422      
                1.07583         -173.05       
                1.07593         -171.847      
                1.07596         -171.253      
                1.07602         -169.165      
                1.07604         -168.258      
                1.07607         -167.242      
                1.0761          -166.635      
                1.07613         -166.226      
                1.07617         -166.264      
                1.07624         -166.813      
                1.07634         -167.548      
                1.07649         -168.279      
                1.07671         -169.068      
                1.07705         -170.074      
                1.07756         -171.473      
                1.07832         -173.467      
                1.07947         -176.344      
                1.08118         -180.549      
                1.08375         -186.781      
                1.08761         -196.109      
                1.09339         -210.149      
                1.10207         -231.356      
                1.11509         -263.495      
                1.13462         -312.399      
                1.16391         -387.235      
                1.20785         -502.65       
                1.27376         -682.679      
                1.37262         -968.138      
                1.47262           -1.27574E+03
                1.57262           -1.60226E+03
                1.67262           -1.94756E+03
                1.77262           -2.31142E+03
                1.87262           -2.69326E+03
                1.87887           -2.71763E+03
                1.88824           -2.75417E+03
                1.89176           -2.7678E+03 
                1.89308           -2.77288E+03
                1.89505           -2.78036E+03
                1.8958            -2.78311E+03
                1.89691           -2.78698E+03
                1.89733           -2.78834E+03
                1.89795           -2.7897E+03 
                1.89889           -2.78586E+03
                1.89983           -2.78863E+03
                1.90077           -2.7931E+03 
                1.90217           -2.79921E+03
                1.90429           -2.80795E+03
                1.90745           -2.82095E+03
                1.91221           -2.84046E+03
                1.91933           -2.86979E+03
                1.93002           -2.91394E+03
                1.94606           -2.9805E+03 
                1.97011           -3.08111E+03
                2.                -3.20737E+03
                2.                -3.20737E+03
                2.25              -2.24452E+03
                2.5               -1.34814E+03
                2.75            -572.818      
                3.              -731.383E-15  
                3.              -731.383E-15  
                3.00781          -11.2785     
                3.01563          -32.1222     
                3.02344          -51.5867     
                3.03125          -70.594      
                3.04297          -99.1359     
                3.06055         -142.019      
                3.08691         -180.391      
                3.09351         -194.939      
                3.1001          -208.276      
                3.10257         -212.933      
                3.1035          -214.588      
                3.10489         -216.82       
                3.10541         -217.583      
                3.10619         -218.491      
                3.10648         -218.778      
                3.10692         -219.02       
                3.10758         -218.297      
                3.10783         -217.647      
                3.10792         -217.321      
                3.10806         -217.1        
                3.10812         -217.089      
                3.10819         -217.517      
                3.10831         -221.888      
                3.10836         -224.091      
                3.10842         -226.612      
                3.10845         -227.651      
                3.10848         -229.789      
                3.10854         -234.82       
                3.10862         -242.346      
                3.10875         -248.837      
                3.10894         -252.378      
                3.10922         -253.743      
                3.10964         -254.204      
                3.11028         -254.646      
                3.11123         -255.792      
                3.11266         -258.378      
                3.1148          -263.141      
                3.11802         -270.901      
                3.12284         -282.862      
                3.13007         -300.987      
                3.14092         -328.4        
                3.15719         -369.972      
                3.1816          -433.315      
                3.21822         -530.49       
                3.27314         -681.037      
                3.35552         -917.569      
                3.4791            -1.2965E+03 
                3.6041            -1.7092E+03 
                3.7291            -2.15116E+03
                3.8541            -2.62174E+03
                3.88535           -2.74334E+03
                3.88828           -2.75474E+03
                3.89267           -2.77165E+03
                3.89432           -2.77784E+03
                3.89494           -2.78011E+03
                3.89586           -2.78331E+03
                3.89621           -2.78446E+03
                3.89673           -2.78587E+03
                3.89693           -2.78633E+03
                3.89722           -2.78669E+03
                3.89766           -2.78257E+03
                3.8981            -2.78171E+03
                3.89854           -2.78339E+03
                3.8992            -2.78693E+03
                3.90019           -2.7915E+03 
                3.90168           -2.79775E+03
                3.9039            -2.80691E+03
                3.90725           -2.82062E+03
                3.91226           -2.8412E+03 
                3.91977           -2.87214E+03
                3.93105           -2.91873E+03
                3.94796           -2.98899E+03
                3.97333           -3.09522E+03
                4.                -3.20798E+03
                4.                -3.20798E+03
                4.25              -2.2449E+03 
                4.5               -1.34837E+03
                4.75            -572.94       
                5.                 0.         




