
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9295centroid  

                0.                22.5663E-12 
              100.E-03            13.1477     
              200.E-03            50.6876     
              300.E-03           109.335      
              400.E-03           180.178      
              500.E-03           252.206      
              600.E-03           323.641      
              700.E-03           396.456      
              800.E-03           471.953      
              900.E-03           551.075      
                1.               864.779      
                1.               864.779      
                1.00625          545.509      
                1.0125           494.623      
                1.01875          486.374      
                1.025            483.326      
                1.03437          480.284      
                1.04844          476.702      
                1.06953          472.479      
                1.07151          472.191      
                1.07225          472.08       
                1.07336          471.885      
                1.07378          471.837      
                1.07441          471.792      
                1.07464          471.813      
                1.07499          471.932      
                1.07512          472.017      
                1.07532          472.26       
                1.07562          473.52       
                1.07573          474.519      
                1.07577          475.013      
                1.07583          476.201      
                1.07593          480.653      
                1.07596          483.082      
                1.07602          495.871      
                1.07604          501.553      
                1.07607          493.568      
                1.0761           463.783      
                1.07613          437.706      
                1.07617          412.071      
                1.07624          392.215      
                1.07634          379.934      
                1.07649          373.678      
                1.07671          370.942      
                1.07705          369.8        
                1.07756          369.193      
                1.07832          368.677      
                1.07947          368.089      
                1.08118          367.331      
                1.08375          366.277      
                1.08761          364.835      
                1.09339          362.832      
                1.10207          360.15       
                1.11509          356.761      
                1.13462          352.892      
                1.16391          349.193      
                1.20785          347.208      
                1.27376          349.917      
                1.37262          362.39       
                1.47262          381.323      
                1.57262          403.898      
                1.67262          428.669      
                1.77262          455.498      
                1.87262          489.654      
                1.87887          492.811      
                1.88824          499.309      
                1.89176          502.73       
                1.89308          504.28       
                1.89505          507.715      
                1.8958           509.295      
                1.89691          513.315      
                1.89733          515.221      
                1.89795          521.111      
                1.89889          461.903      
                1.89983          439.74       
                1.90077          436.72       
                1.90217          435.958      
                1.90429          435.489      
                1.90745          434.902      
                1.91221          434.047      
                1.91933          432.789      
                1.93002          430.957      
                1.94606          428.328      
                1.97011          424.651      
                2.               420.518      
                2.               420.518      
                2.25             461.22       
                2.5              536.233      
                2.75             666.225      
                3.               874.068      
                3.               874.068      
                3.00781          716.59       
                3.01563          599.447      
                3.02344          571.109      
                3.03125          558.403      
                3.04297          545.649      
                3.06055          530.288      
                3.08691          965.38       
                3.09351          966.382      
                3.1001           973.753      
                3.10257          977.109      
                3.1035           978.56       
                3.10489          981.403      
                3.10541          982.617      
                3.10619          985.127      
                3.10648          986.148      
                3.10692          988.313      
                3.10758          994.751      
                3.10783          997.909      
                3.10792          999.285      
                3.10806          995.157      
                3.10812          992.115      
                3.10819          979.929      
                3.10831          900.749      
                3.10836          860.946      
                3.10842          796.846      
                3.10845          766.955      
                3.10848          700.236      
                3.10854          588.933      
                3.10862          481.697      
                3.10875          412.461      
                3.10894          379.504      
                3.10922          368.057      
                3.10964          367.281      
                3.11028          371.553      
                3.11123          377.189      
                3.11266          381.236      
                3.1148           382.172      
                3.11802          380.035      
                3.12284          375.358      
                3.13007          368.252      
                3.14092          358.402      
                3.15719          345.339      
                3.1816           329.042      
                3.21822          310.323      
                3.27314          291.617      
                3.35552          277.757      
                3.4791           277.228      
                3.6041           293.197      
                3.7291           322.661      
                3.8541           371.957      
                3.88535          396.973      
                3.88828          400.617      
                3.89267          409.681      
                3.89432          415.015      
                3.89494          417.516      
                3.89586          423.639      
                3.89621          426.529      
                3.89673          433.796      
                3.89693          437.189      
                3.89722          445.324      
                3.89766          507.197      
                3.8981           495.38       
                3.89854          490.747      
                3.8992           489.246      
                3.90019          488.704      
                3.90168          488.344      
                3.9039           487.91       
                3.90725          487.282      
                3.91226          486.355      
                3.91977          484.991      
                3.93105          483.002      
                3.94796          480.149      
                3.97333          476.156      
                4.               472.324      
                4.               472.324      
                4.25             511.47       
                4.5              578.776      
                4.75             682.236      
                5.               808.857      




