
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8155centroid  

                0.                22.5663E-12 
              100.E-03            13.147      
              200.E-03            57.9967     
              300.E-03           140.567      
              400.E-03           257.971      
              500.E-03           384.34       
              600.E-03           496.695      
              700.E-03           598.559      
              800.E-03           694.497      
              900.E-03           790.07       
                1.               545.037      
                1.               545.037      
                1.00625          281.025      
                1.0125           440.356      
                1.01875          537.205      
                1.025            589.036      
                1.03437          635.864      
                1.04844          686.409      
                1.06953          742.117      
                1.07151          745.07       
                1.07225          746.195      
                1.07336          746.431      
                1.07378          746.601      
                1.07441          745.635      
                1.07464          745.322      
                1.07499          743.806      
                1.07512          743.289      
                1.07532          742.228      
                1.07562          737.559      
                1.07573          735.237      
                1.07577          734.46       
                1.07583          733.046      
                1.07593          730.558      
                1.07596          730.025      
                1.07602          734.425      
                1.07604          736.252      
                1.07607          716.21       
                1.0761           666.163      
                1.07613          622.136      
                1.07617          578.238      
                1.07624          542.272      
                1.07634          518.875      
                1.07649          507.208      
                1.07671          503.718      
                1.07705          504.551      
                1.07756          507.26       
                1.07832          510.666      
                1.07947          514.268      
                1.08118          517.997      
                1.08375          523.558      
                1.08761          528.514      
                1.09339          535.86       
                1.10207          546.979      
                1.11509          563.468      
                1.13462          586.584      
                1.16391          619.737      
                1.20785          665.811      
                1.27376          728.987      
                1.37262          815.703      
                1.47262          898.358      
                1.57262          980.637      
                1.67262            1.06616E+03
                1.77262            1.15833E+03
                1.87262            1.26755E+03
                1.87887            1.27627E+03
                1.88824            1.29146E+03
                1.89176            1.29875E+03
                1.89308            1.30152E+03
                1.89505            1.30796E+03
                1.8958             1.31037E+03
                1.89691            1.31703E+03
                1.89733            1.32031E+03
                1.89795            1.32952E+03
                1.89889            1.28999E+03
                1.89983            1.25591E+03
                1.90077            1.25157E+03
                1.90217            1.25144E+03
                1.90429            1.25268E+03
                1.90745            1.2544E+03 
                1.91221            1.25746E+03
                1.91933            1.26187E+03
                1.93002            1.26852E+03
                1.94606            1.27866E+03
                1.97011            1.29426E+03
                2.                 1.31421E+03
                2.                 1.31421E+03
                2.25               1.16929E+03
                2.5                1.03862E+03
                2.75             924.352      
                3.               784.286      
                3.               784.286      
                3.00781          770.649      
                3.01563            1.05122E+03
                3.02344            1.15924E+03
                3.03125            1.21077E+03
                3.04297            1.25754E+03
                3.06055            1.3036E+03 
                3.08691            1.81582E+03
                3.09351            1.80318E+03
                3.1001             1.78648E+03
                3.10257            1.7777E+03 
                3.1035             1.77385E+03
                3.10489            1.76651E+03
                3.10541            1.76335E+03
                3.10619            1.75741E+03
                3.10648            1.75517E+03
                3.10692            1.75055E+03
                3.10758            1.74018E+03
                3.10783            1.73572E+03
                3.10792            1.73399E+03
                3.10806            1.73388E+03
                3.10812            1.73338E+03
                3.10819            1.73589E+03
                3.10831            1.73811E+03
                3.10836            1.73116E+03
                3.10842            1.71981E+03
                3.10845            1.70484E+03
                3.10848            1.64909E+03
                3.10854            1.53228E+03
                3.10862            1.4007E+03 
                3.10875            1.29568E+03
                3.10894            1.22591E+03
                3.10922            1.17888E+03
                3.10964            1.14151E+03
                3.11028            1.10991E+03
                3.11123            1.08495E+03
                3.11266            1.0693E+03 
                3.1148             1.06318E+03
                3.11802            1.06439E+03
                3.12284            1.07059E+03
                3.13007            1.07973E+03
                3.14092            1.09614E+03
                3.15719            1.11805E+03
                3.1816             1.14623E+03
                3.21822            1.18452E+03
                3.27314            1.23365E+03
                3.35552            1.29582E+03
                3.4791             1.37734E+03
                3.6041             1.45656E+03
                3.7291             1.54123E+03
                3.8541             1.64182E+03
                3.88535            1.67667E+03
                3.88828            1.68101E+03
                3.89267            1.68944E+03
                3.89432            1.6943E+03 
                3.89494            1.69611E+03
                3.89586            1.70103E+03
                3.89621            1.7029E+03 
                3.89673            1.70833E+03
                3.89693            1.71039E+03
                3.89722            1.71618E+03
                3.89766            1.70344E+03
                3.8981             1.62907E+03
                3.89854            1.6034E+03 
                3.8992             1.59404E+03
                3.90019            1.59274E+03
                3.90168            1.59307E+03
                3.9039             1.59426E+03
                3.90725            1.59603E+03
                3.91226            1.59908E+03
                3.91977            1.60351E+03
                3.93105            1.61016E+03
                3.94796            1.62024E+03
                3.97333            1.63562E+03
                4.                 1.65193E+03
                4.                 1.65193E+03
                4.25               1.47268E+03
                4.5                1.29182E+03
                4.75               1.08027E+03
                5.               755.256      




