
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8862centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625            1.70168    
                1.0125            -9.15238    
                1.01875          -21.0229     
                1.025            -32.3221     
                1.03437          -49.7158     
                1.04844          -77.8814     
                1.06953         -125.359      
                1.07151         -129.873      
                1.07225         -131.577      
                1.07336         -133.897      
                1.07378         -134.781      
                1.07441         -135.848      
                1.07464         -136.255      
                1.07499         -136.594      
                1.07512         -136.731      
                1.07532         -136.85       
                1.07562         -136.001      
                1.07573         -135.302      
                1.07577         -135.078      
                1.07583         -134.447      
                1.07593         -132.667      
                1.07596         -131.651      
                1.07602         -128.294      
                1.07604         -126.681      
                1.07607         -123.754      
                1.0761          -121.593      
                1.07613         -119.457      
                1.07617         -117.294      
                1.07624         -115.894      
                1.07634         -115.546      
                1.07649         -115.975      
                1.07671         -116.998      
                1.07705         -118.552      
                1.07756         -120.641      
                1.07832         -123.302      
                1.07947         -126.665      
                1.08118         -131.074      
                1.08375         -137.818      
                1.08761         -146.662      
                1.09339         -160.221      
                1.10207         -181.336      
                1.11509         -214.437      
                1.13462         -265.032      
                1.16391         -346.572      
                1.20785         -476.793      
                1.27376         -684.869      
                1.37262           -1.01411E+03
                1.47262           -1.35533E+03
                1.57262           -1.69542E+03
                1.67262           -2.02565E+03
                1.77262           -2.33376E+03
                1.87262           -2.57586E+03
                1.87887           -2.5831E+03 
                1.88824           -2.58592E+03
                1.89176           -2.58039E+03
                1.89308           -2.57814E+03
                1.89505           -2.56515E+03
                1.8958            -2.56026E+03
                1.89691           -2.53887E+03
                1.89733           -2.52646E+03
                1.89795           -2.48379E+03
                1.89889           -1.74317E+03
                1.89983           -1.6804E+03 
                1.90077           -1.68126E+03
                1.90217           -1.68472E+03
                1.90429           -1.6907E+03 
                1.90745           -1.69899E+03
                1.91221           -1.71099E+03
                1.91933           -1.72922E+03
                1.93002           -1.7567E+03 
                1.94606           -1.79815E+03
                1.97011           -1.86086E+03
                2.                -1.93954E+03
                2.                -1.93954E+03
                2.25              -1.40312E+03
                2.5             -878.466      
                2.75            -412.194      
                3.              -722.738E-15  
                3.              -722.738E-15  
                3.00781            1.74029    
                3.01563          -13.4908     
                3.02344          -28.9153     
                3.03125          -43.5577     
                3.04297          -66.6629     
                3.06055         -104.649      
                3.08691         -219.292      
                3.09351         -231.988      
                3.1001          -241.388      
                3.10257         -243.297      
                3.1035          -243.647      
                3.10489         -243.295      
                3.10541         -242.848      
                3.10619         -241.386      
                3.10648         -240.799      
                3.10692         -238.861      
                3.10758         -232.536      
                3.10783         -229.005      
                3.10792         -227.397      
                3.10806         -226.838      
                3.10812         -226.308      
                3.10819         -229.169      
                3.10831         -246.109      
                3.10836         -252.727      
                3.10842         -259.146      
                3.10845         -261.093      
                3.10848         -264.087      
                3.10854         -268.015      
                3.10862         -269.849      
                3.10875         -267.221      
                3.10894         -260.14       
                3.10922         -249.972      
                3.10964         -238.408      
                3.11028         -227.215      
                3.11123         -218.688      
                3.11266         -214.645      
                3.1148          -215.85       
                3.11802         -222.307      
                3.12284         -234.298      
                3.13007         -252.777      
                3.14092         -282.948      
                3.15719         -329.005      
                3.1816          -398.565      
                3.21822         -509.27       
                3.27314         -683.547      
                3.35552         -956.972      
                3.4791            -1.3789E+03 
                3.6041            -1.80238E+03
                3.7291            -2.20497E+03
                3.8541            -2.54368E+03
                3.88535           -2.58457E+03
                3.88828           -2.58308E+03
                3.89267           -2.572E+03  
                3.89432           -2.55936E+03
                3.89494           -2.55459E+03
                3.89586           -2.53579E+03
                3.89621           -2.52854E+03
                3.89673           -2.50214E+03
                3.89693           -2.49201E+03
                3.89722           -2.45778E+03
                3.89766           -1.86474E+03
                3.8981            -1.70245E+03
                3.89854           -1.67799E+03
                3.8992            -1.67343E+03
                3.90019           -1.68049E+03
                3.90168           -1.68494E+03
                3.9039            -1.69071E+03
                3.90725           -1.69933E+03
                3.91226           -1.71206E+03
                3.91977           -1.73131E+03
                3.93105           -1.76032E+03
                3.94796           -1.80409E+03
                3.97333           -1.87032E+03
                4.                -1.94054E+03
                4.                -1.94054E+03
                4.25              -1.4038E+03 
                4.5             -878.873      
                4.75            -412.359      
                5.                 0.         




