
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8660centroid  

                0.                22.5663E-12 
              100.E-03            13.1466     
              200.E-03            50.288      
              300.E-03           105.352      
              400.E-03           165.469      
              500.E-03           219.494      
              600.E-03           269.616      
              700.E-03           324.974      
              800.E-03           390.379      
              900.E-03           466.876      
                1.               719.758      
                1.               719.758      
                1.00625            1.03693E+03
                1.0125             1.26435E+03
                1.01875            1.32288E+03
                1.025              1.34003E+03
                1.03437            1.34705E+03
                1.04844            1.34654E+03
                1.06953            1.32247E+03
                1.07151            1.31738E+03
                1.07225            1.31559E+03
                1.07336            1.31064E+03
                1.07378            1.3089E+03 
                1.07441            1.3045E+03 
                1.07464            1.30293E+03
                1.07499            1.29917E+03
                1.07512            1.29783E+03
                1.07532            1.29543E+03
                1.07562            1.28782E+03
                1.07573            1.28404E+03
                1.07577            1.28272E+03
                1.07583            1.28014E+03
                1.07593            1.27484E+03
                1.07596            1.27273E+03
                1.07602            1.27084E+03
                1.07604            1.27167E+03
                1.07607            1.28015E+03
                1.0761             1.2829E+03 
                1.07613            1.27314E+03
                1.07617            1.2515E+03 
                1.07624            1.22552E+03
                1.07634            1.20338E+03
                1.07649            1.19069E+03
                1.07671            1.18633E+03
                1.07705            1.18653E+03
                1.07756            1.18861E+03
                1.07832            1.19132E+03
                1.07947            1.19419E+03
                1.08118            1.19718E+03
                1.08375            1.20121E+03
                1.08761            1.20496E+03
                1.09339            1.21001E+03
                1.10207            1.21639E+03
                1.11509            1.22334E+03
                1.13462            1.23269E+03
                1.16391            1.23557E+03
                1.20785            1.22661E+03
                1.27376            1.19493E+03
                1.37262            1.12858E+03
                1.47262            1.05702E+03
                1.57262          987.721      
                1.67262          922.911      
                1.77262          862.395      
                1.87262          798.054      
                1.87887          792.698      
                1.88824          782.888      
                1.89176          777.725      
                1.89308          775.779      
                1.89505          770.618      
                1.8958           768.708      
                1.89691          762.686      
                1.89733          759.503      
                1.89795          749.638      
                1.89889          540.5        
                1.89983          505.316      
                1.90077          501.287      
                1.90217          500.226      
                1.90429          500.038      
                1.90745          499.526      
                1.91221          499.181      
                1.91933          498.486      
                1.93002          497.456      
                1.94606          496.006      
                1.97011          494.047      
                2.               491.96       
                2.               491.96       
                2.25             511.866      
                2.5              555.951      
                2.75             642.514      
                3.               800.235      
                3.               800.235      
                3.00781            1.31983E+03
                3.01563            1.47238E+03
                3.02344            1.49262E+03
                3.03125            1.49241E+03
                3.04297            1.48346E+03
                3.06055            1.46005E+03
                3.08691          936.258      
                3.09351          928.46       
                3.1001           920.446      
                3.10257          917.478      
                3.1035           916.396      
                3.10489          914.742      
                3.10541          914.17       
                3.10619          913.375      
                3.10648          913.106      
                3.10692          912.887      
                3.10758          913.534      
                3.10783          914.401      
                3.10792          914.898      
                3.10806          917.226      
                3.10812          917.944      
                3.10819          921.31       
                3.10831          937.487      
                3.10836          947.158      
                3.10842          976.931      
                3.10845          990.467      
                3.10848            1.01E+03   
                3.10854            1.03946E+03
                3.10862            1.08944E+03
                3.10875            1.14823E+03
                3.10894            1.20057E+03
                3.10922            1.24416E+03
                3.10964            1.27797E+03
                3.11028            1.30401E+03
                3.11123            1.32036E+03
                3.11266            1.32902E+03
                3.1148             1.33242E+03
                3.11802            1.33208E+03
                3.12284            1.32872E+03
                3.13007            1.32271E+03
                3.14092            1.311E+03  
                3.15719            1.29281E+03
                3.1816             1.2695E+03 
                3.21822            1.22687E+03
                3.27314            1.15927E+03
                3.35552            1.05728E+03
                3.4791           917.746      
                3.6041           804.722      
                3.7291           720.303      
                3.8541           661.451      
                3.88535          649.388      
                3.88828          648.172      
                3.89267          646.004      
                3.89432          644.898      
                3.89494          644.518      
                3.89586          643.578      
                3.89621          643.259      
                3.89673          642.422      
                3.89693          642.154      
                3.89722          641.415      
                3.89766          605.014      
                3.8981           569.307      
                3.89854          558.852      
                3.8992           555.012      
                3.90019          554.491      
                3.90168          554.193      
                3.9039           553.936      
                3.90725          553.547      
                3.91226          553.1        
                3.91977          552.388      
                3.93105          551.351      
                3.94796          549.887      
                3.97333          547.898      
                4.               546.058      
                4.               546.058      
                4.25             556.871      
                4.5              582.043      
                4.75             625.138      
                5.               675.265      




