
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9846centroid  

                0.                22.5663E-12 
              100.E-03            13.1459     
              200.E-03            50.9832     
              300.E-03           115.041      
              400.E-03           204.007      
              500.E-03           302.314      
              600.E-03           395.064      
              700.E-03           481.35       
              800.E-03           566.465      
              900.E-03           654.412      
                1.               660.144      
                1.               660.144      
                1.00625          754.686      
                1.0125             1.02771E+03
                1.01875            1.14854E+03
                1.025              1.2051E+03 
                1.03437            1.25316E+03
                1.04844            1.30292E+03
                1.06953            1.34307E+03
                1.07151            1.34269E+03
                1.07225            1.34191E+03
                1.07336            1.33905E+03
                1.07378            1.33755E+03
                1.07441            1.33371E+03
                1.07464            1.33194E+03
                1.07499            1.32801E+03
                1.07512            1.32632E+03
                1.07532            1.323E+03  
                1.07562            1.31376E+03
                1.07573            1.30972E+03
                1.07577            1.30816E+03
                1.07583            1.30571E+03
                1.07593            1.30238E+03
                1.07596            1.30183E+03
                1.07602            1.31406E+03
                1.07604            1.32109E+03
                1.07607            1.30852E+03
                1.0761             1.25342E+03
                1.07613            1.19775E+03
                1.07617            1.13255E+03
                1.07624            1.07232E+03
                1.07634            1.02916E+03
                1.07649            1.00584E+03
                1.07671          997.473      
                1.07705          997.38       
                1.07756            1.00086E+03
                1.07832            1.0056E+03 
                1.07947            1.01072E+03
                1.08118            1.01614E+03
                1.08375            1.0224E+03 
                1.08761            1.03058E+03
                1.09339            1.04201E+03
                1.10207            1.05825E+03
                1.11509            1.08102E+03
                1.13462            1.11215E+03
                1.16391            1.1533E+03 
                1.20785            1.20565E+03
                1.27376            1.26985E+03
                1.37262            1.34752E+03
                1.47262            1.41529E+03
                1.57262            1.47983E+03
                1.67262            1.54584E+03
                1.77262            1.61722E+03
                1.87262            1.70294E+03
                1.87887            1.70975E+03
                1.88824            1.72196E+03
                1.89176            1.72767E+03
                1.89308            1.73013E+03
                1.89505            1.73507E+03
                1.8958             1.73728E+03
                1.89691            1.74255E+03
                1.89733            1.74506E+03
                1.89795            1.75289E+03
                1.89889            1.6841E+03 
                1.89983            1.63389E+03
                1.90077            1.62599E+03
                1.90217            1.62511E+03
                1.90429            1.62604E+03
                1.90745            1.62783E+03
                1.91221            1.63057E+03
                1.91933            1.6347E+03 
                1.93002            1.64092E+03
                1.94606            1.65032E+03
                1.97011            1.66456E+03
                2.                 1.68254E+03
                2.                 1.68254E+03
                2.25               1.51361E+03
                2.5                1.33499E+03
                2.75               1.12216E+03
                3.               793.082      
                3.               793.082      
                3.00781          280.451      
                3.01563          454.754      
                3.02344          549.188      
                3.03125          597.512      
                3.04297          644.637      
                3.06055          697.991      
                3.08691            1.34952E+03
                3.09351            1.34986E+03
                3.1001             1.35071E+03
                3.10257            1.35053E+03
                3.1035             1.35036E+03
                3.10489            1.34982E+03
                3.10541            1.34953E+03
                3.10619            1.3489E+03 
                3.10648            1.34859E+03
                3.10692            1.34805E+03
                3.10758            1.34676E+03
                3.10783            1.34604E+03
                3.10792            1.34572E+03
                3.10806            1.34427E+03
                3.10812            1.34335E+03
                3.10819            1.34011E+03
                3.10831            1.30905E+03
                3.10836            1.2866E+03 
                3.10842            1.24077E+03
                3.10845            1.21442E+03
                3.10848            1.14876E+03
                3.10854            1.02988E+03
                3.10862          898.976      
                3.10875          793.916      
                3.10894          722.059      
                3.10922          671.206      
                3.10964          630.644      
                3.11028          597.442      
                3.11123          572.882      
                3.11266          558.05       
                3.1148           551.974      
                3.11802          552.239      
                3.12284          556.685      
                3.13007          564.52       
                3.14092          576.294      
                3.15719          593.463      
                3.1816           618.161      
                3.21822          653.23       
                3.27314          702.456      
                3.35552          771.435      
                3.4791           870.474      
                3.6041           972.244      
                3.7291             1.08187E+03
                3.8541             1.21008E+03
                3.88535            1.25367E+03
                3.88828            1.25885E+03
                3.89267            1.26967E+03
                3.89432            1.27529E+03
                3.89494            1.27779E+03
                3.89586            1.28342E+03
                3.89621            1.28597E+03
                3.89673            1.292E+03  
                3.89693            1.2947E+03 
                3.89722            1.30085E+03
                3.89766            1.29908E+03
                3.8981             1.24613E+03
                3.89854            1.22942E+03
                3.8992             1.22448E+03
                3.90019            1.22366E+03
                3.90168            1.22424E+03
                3.9039             1.22553E+03
                3.90725            1.22755E+03
                3.91226            1.2306E+03 
                3.91977            1.23522E+03
                3.93105            1.24223E+03
                3.94796            1.25291E+03
                3.97333            1.26934E+03
                4.                 1.28715E+03
                4.                 1.28715E+03
                4.25               1.13516E+03
                4.5              999.984      
                4.75             884.778      
                5.               745.779      




