
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9874centroid  

                0.                22.5663E-12 
              100.E-03            13.1466     
              200.E-03            50.9949     
              300.E-03           102.546      
              400.E-03           145.851      
              500.E-03           167.195      
              600.E-03           178.084      
              700.E-03           193.962      
              800.E-03           220.306      
              900.E-03           257.383      
                1.               696.691      
                1.               696.691      
                1.00625          686.769      
                1.0125           547.657      
                1.01875          486.748      
                1.025            457.876      
                1.03437          432.374      
                1.04844          404.123      
                1.06953          372.534      
                1.07151          370.872      
                1.07225          370.454      
                1.07336          370.327      
                1.07378          370.451      
                1.07441          371.239      
                1.07464          371.699      
                1.07499          372.993      
                1.07512          373.613      
                1.07532          375.006      
                1.07562          380.076      
                1.07573          382.956      
                1.07577          384.229      
                1.07583          386.82       
                1.07593          394.515      
                1.07596          398.317      
                1.07602          412.606      
                1.07604          419.002      
                1.07607          417.184      
                1.0761           401.526      
                1.07613          389.033      
                1.07617          378.401      
                1.07624          370.866      
                1.07634          366.076      
                1.07649          363.032      
                1.07671          360.726      
                1.07705          358.483      
                1.07756          356.017      
                1.07832          353.304      
                1.07947          350.391      
                1.08118          347.183      
                1.08375          343.327      
                1.08761          338.239      
                1.09339          331.235      
                1.10207          321.668      
                1.11509          309.108      
                1.13462          293.742      
                1.16391          277.133      
                1.20785          263.455      
                1.27376          261.17       
                1.37262          284.976      
                1.47262          330.011      
                1.57262          386.801      
                1.67262          446.653      
                1.77262          497.181      
                1.87262          500.884      
                1.87887          495.403      
                1.88824          479.882      
                1.89176          469.562      
                1.89308          464.398      
                1.89505          451.836      
                1.8958           445.559      
                1.89691          428.034      
                1.89733          418.876      
                1.89795          386.094      
                1.89889          120.373      
                1.89983          140.664      
                1.90077          143.562      
                1.90217          143.693      
                1.90429          143.223      
                1.90745          142.433      
                1.91221          141.261      
                1.91933          139.555      
                1.93002          137.115      
                1.94606          133.718      
                1.97011          129.194      
                2.               124.488      
                2.               124.488      
                2.25             175.012      
                2.5              299.061      
                2.75             523.505      
                3.               858.5        
                3.               858.5        
                3.00781            1.41657E+03
                3.01563            1.3182E+03 
                3.02344            1.26691E+03
                3.03125            1.23739E+03
                3.04297            1.20398E+03
                3.06055            1.15775E+03
                3.08691          693.885      
                3.09351          671.319      
                3.1001           647.024      
                3.10257          637.179      
                3.1035           633.331      
                3.10489          626.792      
                3.10541          624.27       
                3.10619          620.056      
                3.10648          618.475      
                3.10692          615.951      
                3.10758          612.016      
                3.10783          611.315      
                3.10792          611.255      
                3.10806          613.461      
                3.10812          614.749      
                3.10819          619.55       
                3.10831          656.644      
                3.10836          679.46       
                3.10842          735.03       
                3.10845          753.901      
                3.10848          767.802      
                3.10854          775.507      
                3.10862          786.163      
                3.10875          801.382      
                3.10894          822.214      
                3.10922          847.616      
                3.10964          873.765      
                3.11028          896.657      
                3.11123          913.46       
                3.11266          922.895      
                3.1148           925.314      
                3.11802          922.088      
                3.12284          914.329      
                3.13007          901.967      
                3.14092          883.685      
                3.15719          857.188      
                3.1816           819.329      
                3.21822          766.227      
                3.27314          693.787      
                3.35552          599.616      
                3.4791           487.403      
                3.6041           402.798      
                3.7291           335.956      
                3.8541           261.934      
                3.88535          225.297      
                3.88828          219.798      
                3.89267          206.062      
                3.89432          197.886      
                3.89494          194.021      
                3.89586          184.524      
                3.89621          180.001      
                3.89673          168.561      
                3.89693          163.173      
                3.89722          150.185      
                3.89766           63.0072     
                3.8981            83.0294     
                3.89854           89.3612     
                3.8992            91.0395     
                3.90019           91.3167     
                3.90168           91.1747     
                3.9039            90.85       
                3.90725           90.3502     
                3.91226           89.6151     
                3.91977           88.5506     
                3.93105           87.0394     
                3.94796           84.9619     
                3.97333           82.2621     
                4.                79.9468     
                4.                79.9468     
                4.25             111.696      
                4.5              187.333      
                4.75             323.366      
                5.               528.18       




