
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9714centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625         -585.359E-03  
                1.0125            -9.86016    
                1.01875          -21.4627     
                1.025            -33.6442     
                1.03437          -53.342      
                1.04844          -87.4534     
                1.06953         -148.797      
                1.07151         -154.975      
                1.07225         -157.333      
                1.07336         -161.028      
                1.07378         -162.415      
                1.07441         -164.568      
                1.07464         -165.36       
                1.07499         -166.557      
                1.07512         -166.985      
                1.07532         -167.602      
                1.07562         -168.249      
                1.07573         -168.262      
                1.07577         -168.213      
                1.07583         -167.984      
                1.07593         -166.692      
                1.07596         -165.873      
                1.07602         -161.588      
                1.07604         -158.975      
                1.07607         -152.149      
                1.0761          -147.617      
                1.07613         -146.464      
                1.07617         -147.992      
                1.07624         -150.939      
                1.07634         -153.718      
                1.07649         -155.671      
                1.07671         -156.982      
                1.07705         -158.12       
                1.07756         -159.48       
                1.07832         -161.361      
                1.07947         -164.065      
                1.08118         -168.025      
                1.08375         -173.904      
                1.08761         -182.716      
                1.09339         -196.008      
                1.10207         -216.146      
                1.11509         -246.798      
                1.13462         -293.74       
                1.16391         -366.217      
                1.20785         -479.375      
                1.27376         -658.738      
                1.37262         -948.856      
                1.47262           -1.26752E+03
                1.57262           -1.61104E+03
                1.67262           -1.97896E+03
                1.77262           -2.37105E+03
                1.87262           -2.7882E+03 
                1.87887           -2.81526E+03
                1.88824           -2.85632E+03
                1.89176           -2.87194E+03
                1.89308           -2.87784E+03
                1.89505           -2.88688E+03
                1.8958            -2.89032E+03
                1.89691           -2.89574E+03
                1.89733           -2.89784E+03
                1.89795           -2.90152E+03
                1.89889           -2.9375E+03 
                1.89983           -2.94968E+03
                1.90077           -2.95569E+03
                1.90217           -2.96246E+03
                1.90429           -2.97193E+03
                1.90745           -2.98598E+03
                1.91221           -3.00706E+03
                1.91933           -3.03877E+03
                1.93002           -3.08652E+03
                1.94606           -3.15854E+03
                1.97011           -3.26748E+03
                2.                -3.40433E+03
                2.                -3.40433E+03
                2.25              -2.35939E+03
                2.5               -1.40309E+03
                2.75            -589.639      
                3.              -743.972E-15  
                3.              -743.972E-15  
                3.00781         -950.586E-03  
                3.01563          -14.2122     
                3.02344          -29.8636     
                3.03125          -46.3297     
                3.04297          -73.5331     
                3.06055         -121.165      
                3.08691         -105.701      
                3.09351         -131.117      
                3.1001          -157.017      
                3.10257         -167.595      
                3.1035          -171.729      
                3.10489         -178.599      
                3.10541         -181.263      
                3.10619         -185.682      
                3.10648         -187.382      
                3.10692         -190.136      
                3.10758         -195.284      
                3.10783         -197.183      
                3.10792         -197.851      
                3.10806         -199.327      
                3.10812         -199.94       
                3.10819         -201.301      
                3.10831         -206.871      
                3.10836         -209.234      
                3.10842         -209.244      
                3.10845         -208.225      
                3.10848         -206.491      
                3.10854         -210.592      
                3.10862         -220.514      
                3.10875         -229.676      
                3.10894         -234.87       
                3.10922         -236.984      
                3.10964         -237.723      
                3.11028         -238.255      
                3.11123         -239.403      
                3.11266         -241.904      
                3.1148          -246.474      
                3.11802         -253.905      
                3.12284         -265.37       
                3.13007         -282.78       
                3.14092         -309.199      
                3.15719         -349.462      
                3.1816          -411.241      
                3.21822         -506.939      
                3.27314         -657.135      
                3.35552         -897.073      
                3.4791            -1.28927E+03
                3.6041            -1.72456E+03
                3.7291            -2.19785E+03
                3.8541            -2.70934E+03
                3.88535           -2.84421E+03
                3.88828           -2.8571E+03 
                3.89267           -2.8768E+03 
                3.89432           -2.88437E+03
                3.89494           -2.88725E+03
                3.89586           -2.89176E+03
                3.89621           -2.89351E+03
                3.89673           -2.89635E+03
                3.89693           -2.89748E+03
                3.89722           -2.89944E+03
                3.89766           -2.92288E+03
                3.8981            -2.93772E+03
                3.89854           -2.94394E+03
                3.8992            -2.94892E+03
                3.90019           -2.9541E+03 
                3.90168           -2.9609E+03 
                3.9039            -2.9708E+03 
                3.90725           -2.98561E+03
                3.91226           -3.00785E+03
                3.91977           -3.0413E+03 
                3.93105           -3.09168E+03
                3.94796           -3.1677E+03 
                3.97333           -3.28273E+03
                4.                -3.40495E+03
                4.                -3.40495E+03
                4.25              -2.35978E+03
                4.5               -1.40331E+03
                4.75            -589.746      
                5.                 0.         




