
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9558centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625         -596.329E-03  
                1.0125            -9.85805    
                1.01875          -19.3294     
                1.025            -28.3946     
                1.03437          -41.9818     
                1.04844          -63.4234     
                1.06953          -96.648      
                1.07151          -99.4337     
                1.07225         -100.387      
                1.07336         -101.563      
                1.07378         -101.929      
                1.07441         -102.206      
                1.07464         -102.244      
                1.07499         -102.053      
                1.07512         -101.931      
                1.07532         -101.575      
                1.07562          -99.987      
                1.07573          -99.1099     
                1.07577          -98.7308     
                1.07583          -97.9909     
                1.07593          -95.9997     
                1.07596          -95.0919     
                1.07602          -92.7113     
                1.07604          -91.7849     
                1.07607          -91.0667     
                1.0761           -90.1322     
                1.07613          -88.1819     
                1.07617          -84.6532     
                1.07624          -80.628      
                1.07634          -77.5145     
                1.07649          -76.0025     
                1.07671          -75.9442     
                1.07705          -76.8722     
                1.07756          -78.4271     
                1.07832          -80.4563     
                1.07947          -82.9864     
                1.08118          -86.2454     
                1.08375          -90.7384     
                1.08761          -97.3212     
                1.09339         -107.325      
                1.10207         -122.817      
                1.11509         -147.13       
                1.13462         -185.756      
                1.16391         -247.807      
                1.20785         -348.216      
                1.27376         -510.89       
                1.37262         -772.897      
                1.47262           -1.05195E+03
                1.57262           -1.3402E+03 
                1.67262           -1.63482E+03
                1.77262           -1.93349E+03
                1.87262           -2.23056E+03
                1.87887           -2.24837E+03
                1.88824           -2.27394E+03
                1.89176           -2.28274E+03
                1.89308           -2.2858E+03 
                1.89505           -2.28953E+03
                1.8958            -2.29062E+03
                1.89691           -2.29069E+03
                1.89733           -2.29017E+03
                1.89795           -2.28536E+03
                1.89889           -2.16007E+03
                1.89983           -2.15035E+03
                1.90077           -2.15364E+03
                1.90217           -2.15851E+03
                1.90429           -2.16518E+03
                1.90745           -2.175E+03  
                1.91221           -2.18972E+03
                1.91933           -2.21185E+03
                1.93002           -2.24515E+03
                1.94606           -2.29533E+03
                1.97011           -2.37113E+03
                2.                -2.46618E+03
                2.                -2.46618E+03
                2.25              -1.76757E+03
                2.5               -1.09556E+03
                2.75            -495.884      
                3.              -772.785E-15  
                3.              -772.785E-15  
                3.00781           -1.02798    
                3.01563          -13.6168     
                3.02344          -25.715      
                3.03125          -37.3112     
                3.04297          -54.972      
                3.06055          -82.7429     
                3.08691         -178.946      
                3.09351         -190.867      
                3.1001          -201.6        
                3.10257         -205.111      
                3.1035          -206.296      
                3.10489         -207.696      
                3.10541         -208.118      
                3.10619         -208.417      
                3.10648         -208.456      
                3.10692         -208.263      
                3.10758         -206.516      
                3.10783         -205.392      
                3.10792         -204.875      
                3.10806         -204.356      
                3.10812         -204.244      
                3.10819         -204.557      
                3.10831         -208.042      
                3.10836         -209.408      
                3.10842         -209.937      
                3.10845         -210.068      
                3.10848         -210.432      
                3.10854         -210.019      
                3.10862         -206.759      
                3.10875         -200.201      
                3.10894         -191.357      
                3.10922         -181.199      
                3.10964         -170.45       
                3.11028         -160.297      
                3.11123         -152.472      
                3.11266         -148.488      
                3.1148          -148.924      
                3.11802         -153.611      
                3.12284         -162.573      
                3.13007         -176.874      
                3.14092         -199.047      
                3.15719         -233.544      
                3.1816          -287.691      
                3.21822         -373.411      
                3.27314         -509.84       
                3.35552         -727.049      
                3.4791            -1.07114E+03
                3.6041            -1.43323E+03
                3.7291            -1.80414E+03
                3.8541            -2.17759E+03
                3.88535           -2.2669E+03 
                3.88828           -2.27467E+03
                3.89267           -2.28483E+03
                3.89432           -2.28769E+03
                3.89494           -2.28849E+03
                3.89586           -2.28846E+03
                3.89621           -2.28809E+03
                3.89673           -2.28577E+03
                3.89693           -2.28443E+03
                3.89722           -2.28028E+03
                3.89766           -2.18174E+03
                3.8981            -2.14942E+03
                3.89854           -2.14648E+03
                3.8992            -2.14936E+03
                3.90019           -2.15322E+03
                3.90168           -2.15808E+03
                3.9039            -2.16503E+03
                3.90725           -2.17537E+03
                3.91226           -2.19091E+03
                3.91977           -2.21426E+03
                3.93105           -2.2494E+03 
                3.94796           -2.30238E+03
                3.97333           -2.38243E+03
                4.                -2.46732E+03
                4.                -2.46732E+03
                4.25              -1.7683E+03 
                4.5               -1.09598E+03
                4.75            -496.082      
                5.                 0.         




