
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9509centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625            4.49235    
                1.0125             1.63746    
                1.01875           -2.15317    
                1.025             -5.78354    
                1.03437          -11.442      
                1.04844          -21.6428     
                1.06953          -40.1677     
                1.07151          -41.7491     
                1.07225          -42.2654     
                1.07336          -42.8245     
                1.07378          -42.9684     
                1.07441          -42.9345     
                1.07464          -42.8608     
                1.07499          -42.5162     
                1.07512          -42.3399     
                1.07532          -41.91       
                1.07562          -40.2499     
                1.07573          -39.3627     
                1.07577          -38.9833     
                1.07583          -38.2542     
                1.07593          -36.3364     
                1.07596          -35.4695     
                1.07602          -33.2705     
                1.07604          -32.3828     
                1.07607          -31.2091     
                1.0761           -29.4283     
                1.07613          -26.7608     
                1.07617          -22.469      
                1.07624          -17.7864     
                1.07634          -14.2296     
                1.07649          -12.4489     
                1.07671          -12.1903     
                1.07705          -12.8934     
                1.07756          -14.1203     
                1.07832          -15.631      
                1.07947          -17.3366     
                1.08118          -19.3077     
                1.08375          -21.8308     
                1.08761          -25.4549     
                1.09339          -31.065      
                1.10207          -40.1003     
                1.11509          -55.0486     
                1.13462          -80.3743     
                1.16391         -124.18       
                1.20785         -200.989      
                1.27376         -336.046      
                1.37262         -571.034      
                1.47262         -835.552      
                1.57262           -1.11749E+03
                1.67262           -1.41048E+03
                1.77262           -1.70991E+03
                1.87262           -2.0111E+03 
                1.87887           -2.02964E+03
                1.88824           -2.05723E+03
                1.89176           -2.06728E+03
                1.89308           -2.07094E+03
                1.89505           -2.07612E+03
                1.8958            -2.07788E+03
                1.89691           -2.07971E+03
                1.89733           -2.08E+03   
                1.89795           -2.07752E+03
                1.89889           -1.93098E+03
                1.89983           -1.92419E+03
                1.90077           -1.92847E+03
                1.90217           -1.93319E+03
                1.90429           -1.93919E+03
                1.90745           -1.94792E+03
                1.91221           -1.96099E+03
                1.91933           -1.98064E+03
                1.93002           -2.0102E+03 
                1.94606           -2.05477E+03
                1.97011           -2.12212E+03
                2.                -2.2066E+03 
                2.                -2.2066E+03 
                2.25              -1.60122E+03
                2.5               -1.01116E+03
                2.75            -474.524      
                3.              -800.469E-15  
                3.              -800.469E-15  
                3.00781            5.39949    
                3.01563          784.001E-03  
                3.02344           -4.39446    
                3.03125           -9.35986    
                3.04297          -17.4583     
                3.06055          -32.1133     
                3.08691         -164.845      
                3.09351         -176.234      
                3.1001          -186.768      
                3.10257         -190.247      
                3.1035          -191.43       
                3.10489         -192.865      
                3.10541         -193.303      
                3.10619         -193.658      
                3.10648         -193.718      
                3.10692         -193.577      
                3.10758         -191.982      
                3.10783         -190.908      
                3.10792         -190.409      
                3.10806         -189.663      
                3.10812         -189.409      
                3.10819         -189.209      
                3.10831         -188.981      
                3.10836         -188.149      
                3.10842         -183.723      
                3.10845         -181.646      
                3.10848         -178.042      
                3.10854         -170.549      
                3.10862         -157.375      
                3.10875         -140.971      
                3.10894         -124.193      
                3.10922         -107.731      
                3.10964          -91.7194     
                3.11028          -77.2327     
                3.11123          -66.0236     
                3.11266          -59.4078     
                3.1148           -57.5244     
                3.11802          -59.6377     
                3.12284          -65.169      
                3.13007          -74.5544     
                3.14092          -89.6173     
                3.15719         -113.982      
                3.1816          -154.108      
                3.21822         -221.354      
                3.27314         -335.368      
                3.35552         -529.036      
                3.4791          -854.419      
                3.6041            -1.21E+03   
                3.7291            -1.58043E+03
                3.8541            -1.95704E+03
                3.88535           -2.05025E+03
                3.88828           -2.05871E+03
                3.89267           -2.07104E+03
                3.89432           -2.07521E+03
                3.89494           -2.07661E+03
                3.89586           -2.07805E+03
                3.89621           -2.07832E+03
                3.89673           -2.0775E+03 
                3.89693           -2.07678E+03
                3.89722           -2.07383E+03
                3.89766           -1.95591E+03
                3.8981            -1.92114E+03
                3.89854           -1.92056E+03
                3.8992            -1.92465E+03
                3.90019           -1.92866E+03
                3.90168           -1.93314E+03
                3.9039            -1.93933E+03
                3.90725           -1.94852E+03
                3.91226           -1.96231E+03
                3.91977           -1.98304E+03
                3.93105           -2.01425E+03
                3.94796           -2.06131E+03
                3.97333           -2.13244E+03
                4.                -2.2079E+03 
                4.                -2.2079E+03 
                4.25              -1.60205E+03
                4.5               -1.01165E+03
                4.75            -474.74       
                5.                 0.         




