
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element11
                  X             0077centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           13.1399     
                1.0125            22.2579     
                1.01875           30.063      
                1.025             37.711      
                1.03437           48.7439     
                1.04844           63.2378     
                1.06953           79.6966     
                1.07151           81.0786     
                1.07225           81.6252     
                1.07336           82.5281     
                1.07378           82.8968     
                1.07441           83.579      
                1.07464           83.8672     
                1.07499           84.4329     
                1.07512           84.6714     
                1.07532           85.126      
                1.07562           86.4125     
                1.07573           87.0429     
                1.07577           87.3045     
                1.07583           87.7833     
                1.07593           88.9396     
                1.07596           89.4441     
                1.07602           90.5211     
                1.07604           90.9473     
                1.07607           91.7875     
                1.0761            93.2835     
                1.07613           95.453      
                1.07617           98.9721     
                1.07624          102.95       
                1.07634          106.103      
                1.07649          107.861      
                1.07671          108.466      
                1.07705          108.451      
                1.07756          108.271      
                1.07832          108.251      
                1.07947          108.659      
                1.08118          109.731      
                1.08375          111.677      
                1.08761          114.709      
                1.09339          119.077      
                1.10207          125.031      
                1.11509          132.582      
                1.13462          140.894      
                1.16391          146.883      
                1.20785          142.172      
                1.27376          106.81       
                1.37262           -2.90442    
                1.47262         -174.182      
                1.57262         -397.874      
                1.67262         -667.979      
                1.77262         -982.439      
                1.87262           -1.36151E+03
                1.87887           -1.39061E+03
                1.88824           -1.44169E+03
                1.89176           -1.46494E+03
                1.89308           -1.47477E+03
                1.89505           -1.49399E+03
                1.8958            -1.5024E+03 
                1.89691           -1.52171E+03
                1.89733           -1.53064E+03
                1.89795           -1.55687E+03
                1.89889           -1.71837E+03
                1.89983           -1.7563E+03 
                1.90077           -1.76611E+03
                1.90217           -1.77128E+03
                1.90429           -1.7766E+03 
                1.90745           -1.7841E+03 
                1.91221           -1.79529E+03
                1.91933           -1.81212E+03
                1.93002           -1.83745E+03
                1.94606           -1.87564E+03
                1.97011           -1.93336E+03
                2.                -2.0058E+03 
                2.                -2.0058E+03 
                2.25              -1.48901E+03
                2.5             -974.586      
                2.75            -481.309      
                3.              -869.174E-15  
                3.              -869.174E-15  
                3.00781           14.264      
                3.01563           24.7261     
                3.02344           34.3049     
                3.03125           43.7599     
                3.04297           57.3058     
                3.06055           75.3171     
                3.08691          -66.4443     
                3.09351          -75.1956     
                3.1001           -86.4952     
                3.10257          -91.334      
                3.1035           -93.2841     
                3.10489          -96.6117     
                3.10541          -97.9453     
                3.10619         -100.263      
                3.10648         -101.175      
                3.10692         -102.776      
                3.10758         -106.259      
                3.10783         -107.718      
                3.10792         -108.302      
                3.10806         -106.793      
                3.10812         -105.69       
                3.10819         -101.316      
                3.10831          -75.084      
                3.10836          -62.709      
                3.10842          -39.9971     
                3.10845          -30.9102     
                3.10848          -15.4659     
                3.10854            8.94777    
                3.10862           38.0688     
                3.10875           63.9168     
                3.10894           83.6136     
                3.10922           99.0417     
                3.10964          112.115      
                3.11028          123.212      
                3.11123          131.979      
                3.11266          138.328      
                3.1148           142.854      
                3.11802          146.68       
                3.12284          151.009      
                3.13007          156.828      
                3.14092          164.89       
                3.15719          175.712      
                3.1816           189.198      
                3.21822          203.483      
                3.27314          212.186      
                3.35552          198.28       
                3.4791           120.333      
                3.6041           -26.3637     
                3.7291          -246.365      
                3.8541          -577.275      
                3.88535         -717.515      
                3.88828         -735.966      
                3.89267         -777.734      
                3.89432         -800.867      
                3.89494         -811.455      
                3.89586         -836.386      
                3.89621         -847.978      
                3.89673         -876.441      
                3.89693         -889.64       
                3.89722         -920.928      
                3.89766           -1.3043E+03 
                3.8981            -1.44762E+03
                3.89854           -1.48978E+03
                3.8992            -1.50517E+03
                3.90019           -1.51109E+03
                3.90168           -1.51476E+03
                3.9039            -1.51895E+03
                3.90725           -1.52498E+03
                3.91226           -1.534E+03  
                3.91977           -1.54756E+03
                3.93105           -1.56797E+03
                3.94796           -1.59873E+03
                3.97333           -1.64523E+03
                4.                -1.69456E+03
                4.                -1.69456E+03
                4.25              -1.30887E+03
                4.5             -902.197      
                4.75            -474.857      
                5.                 0.         




