
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9571centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -8.37617    
                1.0125           -25.5319     
                1.01875          -42.3159     
                1.025            -58.7043     
                1.03437          -83.3374     
                1.04844         -121.227      
                1.06953         -179.552      
                1.07151         -184.944      
                1.07225         -186.944      
                1.07336         -189.891      
                1.07378         -190.972      
                1.07441         -192.517      
                1.07464         -193.07       
                1.07499         -193.816      
                1.07512         -194.073      
                1.07532         -194.387      
                1.07562         -194.385      
                1.07573         -194.199      
                1.07577         -194.09       
                1.07583         -193.791      
                1.07593         -192.555      
                1.07596         -191.88       
                1.07602         -188.71       
                1.07604         -186.983      
                1.07607         -183.068      
                1.0761          -180.675      
                1.07613         -180.125      
                1.07617         -181.489      
                1.07624         -184.13       
                1.07634         -186.763      
                1.07649         -188.734      
                1.07671         -190.189      
                1.07705         -191.576      
                1.07756         -193.29       
                1.07832         -195.642      
                1.07947         -198.969      
                1.08118         -203.773      
                1.08375         -210.844      
                1.08761         -221.391      
                1.09339         -237.241      
                1.10207         -261.144      
                1.11509         -297.272      
                1.13462         -351.979      
                1.16391         -434.947      
                1.20785         -560.835      
                1.27376         -751.638      
                1.37262           -1.0399E+03 
                1.47262           -1.33192E+03
                1.57262           -1.62272E+03
                1.67262           -1.91043E+03
                1.77262           -2.19125E+03
                1.87262           -2.44686E+03
                1.87887           -2.45962E+03
                1.88824           -2.47411E+03
                1.89176           -2.47676E+03
                1.89308           -2.47697E+03
                1.89505           -2.47424E+03
                1.8958            -2.47229E+03
                1.89691           -2.46443E+03
                1.89733           -2.46002E+03
                1.89795           -2.44249E+03
                1.89889           -2.24292E+03
                1.89983           -2.22666E+03
                1.90077           -2.22873E+03
                1.90217           -2.23354E+03
                1.90429           -2.2405E+03 
                1.90745           -2.25083E+03
                1.91221           -2.26633E+03
                1.91933           -2.28963E+03
                1.93002           -2.32469E+03
                1.94606           -2.37753E+03
                1.97011           -2.45735E+03
                2.                -2.55747E+03
                2.                -2.55747E+03
                2.25              -1.82074E+03
                2.5               -1.11239E+03
                2.75            -487.043      
                3.              -681.982E-15  
                3.              -681.982E-15  
                3.00781          -10.7743     
                3.01563          -33.1163     
                3.02344          -54.2789     
                3.03125          -75.0014     
                3.04297         -106.377      
                3.06055         -154.637      
                3.08691         -181.375      
                3.09351         -197.378      
                3.1001          -211.059      
                3.10257         -215.572      
                3.1035          -217.102      
                3.10489         -219.01       
                3.10541         -219.592      
                3.10619         -220.087      
                3.10648         -220.175      
                3.10692         -219.992      
                3.10758         -217.862      
                3.10783         -216.363      
                3.10792         -215.644      
                3.10806         -215.293      
                3.10812         -215.347      
                3.10819         -216.534      
                3.10831         -226.824      
                3.10836         -231.802      
                3.10842         -237.631      
                3.10845         -239.632      
                3.10848         -243.223      
                3.10854         -253.179      
                3.10862         -268.134      
                3.10875         -280.568      
                3.10894         -287.155      
                3.10922         -289.412      
                3.10964         -289.631      
                3.11028         -289.391      
                3.11123         -289.885      
                3.11266         -292.182      
                3.1148          -297.185      
                3.11802         -305.748      
                3.12284         -319.109      
                3.13007         -339.373      
                3.14092         -369.934      
                3.15719         -416.045      
                3.1816          -485.693      
                3.21822         -590.989      
                3.27314         -750.158      
                3.35552         -990.358      
                3.4791            -1.35129E+03
                3.6041            -1.71427E+03
                3.7291            -2.07087E+03
                3.8541            -2.40516E+03
                3.88535           -2.46921E+03
                3.88828           -2.47311E+03
                3.89267           -2.47333E+03
                3.89432           -2.47031E+03
                3.89494           -2.46837E+03
                3.89586           -2.46164E+03
                3.89621           -2.45814E+03
                3.89673           -2.44806E+03
                3.89693           -2.44316E+03
                3.89722           -2.43065E+03
                3.89766           -2.27025E+03
                3.8981            -2.22914E+03
                3.89854           -2.22265E+03
                3.8992            -2.22418E+03
                3.90019           -2.22779E+03
                3.90168           -2.2328E+03 
                3.9039            -2.24009E+03
                3.90725           -2.25098E+03
                3.91226           -2.26733E+03
                3.91977           -2.29191E+03
                3.93105           -2.32891E+03
                3.94796           -2.38469E+03
                3.97333           -2.469E+03  
                4.                -2.55842E+03
                4.                -2.55842E+03
                4.25              -1.82132E+03
                4.5               -1.11271E+03
                4.75            -487.174      
                5.                 0.         




