
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element11
                  X             0343centroid  

                0.                 0.         
              100.E-03           -23.358E-36  
              200.E-03           -93.4318E-36 
              300.E-03          -210.222E-36  
              400.E-03          -373.727E-36  
              500.E-03          -583.949E-36  
              600.E-03          -840.886E-36  
              700.E-03            -1.14454E-33
              800.E-03            -1.49491E-33
              900.E-03            -1.89199E-33
                1.                -2.3358E-33 
                1.                -2.3358E-33 
                1.00625           11.1139     
                1.0125            20.5288     
                1.01875           27.7902     
                1.025             33.7709     
                1.03437           40.2943     
                1.04844           41.6969     
                1.06953            4.7458     
                1.07151           -3.91402    
                1.07225           -7.89323    
                1.07336          -15.8537     
                1.07378          -19.3441     
                1.07441          -26.2473     
                1.07464          -29.2037     
                1.07499          -34.9059     
                1.07512          -37.2831     
                1.07532          -41.6397     
                1.07562          -52.5674     
                1.07573          -57.6317     
                1.07577          -59.6786     
                1.07583          -63.3052     
                1.07593          -71.291      
                1.07596          -74.4367     
                1.07602          -79.8076     
                1.07604          -79.8016     
                1.07607          -73.6275     
                1.0761           -74.9735     
                1.07613          -80.4279     
                1.07617          -87.6923     
                1.07624          -94.1179     
                1.07634          -98.6019     
                1.07649         -101.23       
                1.07671         -102.666      
                1.07705         -103.621      
                1.07756         -104.595      
                1.07832         -105.883      
                1.07947         -107.722      
                1.08118         -110.409      
                1.08375         -114.399      
                1.08761         -120.396      
                1.09339         -129.486      
                1.10207         -143.362      
                1.11509         -164.72       
                1.13462         -197.951      
                1.16391         -250.383      
                1.20785         -334.562      
                1.27376         -472.506      
                1.37262         -703.795      
                1.47262         -965.426      
                1.57262           -1.25325E+03
                1.67262           -1.56617E+03
                1.77262           -1.90372E+03
                1.87262           -2.26766E+03
                1.87887           -2.29157E+03
                1.88824           -2.32826E+03
                1.89176           -2.34242E+03
                1.89308           -2.34784E+03
                1.89505           -2.35635E+03
                1.8958            -2.35965E+03
                1.89691           -2.36517E+03
                1.89733           -2.36739E+03
                1.89795           -2.37183E+03
                1.89889           -2.41744E+03
                1.89983           -2.43517E+03
                1.90077           -2.44192E+03
                1.90217           -2.44807E+03
                1.90429           -2.45619E+03
                1.90745           -2.46814E+03
                1.91221           -2.48609E+03
                1.91933           -2.51308E+03
                1.93002           -2.55378E+03
                1.94606           -2.61526E+03
                1.97011           -2.70847E+03
                2.                -2.82593E+03
                2.                -2.82593E+03
                2.25              -1.95111E+03
                2.5               -1.16851E+03
                2.75            -511.284      
                3.              -763.011E-15  
                3.              -763.011E-15  
                3.00781           13.8766     
                3.01563           24.8966     
                3.02344           32.8092     
                3.03125           38.6665     
                3.04297           42.6021     
                3.06055           29.8289     
                3.08691           92.7535     
                3.09351           79.4079     
                3.1001            56.4525     
                3.10257           42.6247     
                3.1035            36.1782     
                3.10489           23.0632     
                3.10541           17.1981     
                3.10619            5.61792    
                3.10648          624.128E-03  
                3.10692           -8.75179    
                3.10758          -33.6033     
                3.10783          -46.2005     
                3.10792          -51.5164     
                3.10806          -61.8918     
                3.10812          -66.1562     
                3.10819          -73.9508     
                3.10831          -94.2078     
                3.10836         -103.003      
                3.10842         -119.515      
                3.10845         -122.896      
                3.10848         -126.707      
                3.10854         -137.818      
                3.10862         -150.397      
                3.10875         -158.693      
                3.10894         -162.123      
                3.10922         -162.413      
                3.10964         -161.463      
                3.11028         -160.553      
                3.11123         -160.461      
                3.11266         -161.696      
                3.1148          -164.649      
                3.11802         -169.772      
                3.12284         -177.826      
                3.13007         -190.166      
                3.14092         -209.056      
                3.15719         -238.185      
                3.1816          -283.609      
                3.21822         -355.489      
                3.27314         -471.324      
                3.35552         -662.031      
                3.4791          -983.612      
                3.6041            -1.3495E+03 
                3.7291            -1.7543E+03 
                3.8541            -2.19847E+03
                3.88535           -2.3177E+03 
                3.88828           -2.32925E+03
                3.89267           -2.34737E+03
                3.89432           -2.35455E+03
                3.89494           -2.35733E+03
                3.89586           -2.36194E+03
                3.89621           -2.36377E+03
                3.89673           -2.36701E+03
                3.89693           -2.36834E+03
                3.89722           -2.37081E+03
                3.89766           -2.39876E+03
                3.8981            -2.42064E+03
                3.89854           -2.43012E+03
                3.8992            -2.4361E+03 
                3.90019           -2.44106E+03
                3.90168           -2.44698E+03
                3.9039            -2.45543E+03
                3.90725           -2.46802E+03
                3.91226           -2.48695E+03
                3.91977           -2.51543E+03
                3.93105           -2.55838E+03
                3.94796           -2.62329E+03
                3.97333           -2.72175E+03
                4.                -2.82666E+03
                4.                -2.82666E+03
                4.25              -1.9516E+03 
                4.5               -1.16878E+03
                4.75            -511.391      
                5.                -2.3358E-33 




