
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8830centroid  

                0.                22.5663E-12 
              100.E-03            13.1492     
              200.E-03            52.7488     
              300.E-03           114.015      
              400.E-03           185.192      
              500.E-03           255.145      
              600.E-03           322.167      
              700.E-03           390.091      
              800.E-03           462.896      
              900.E-03           543.144      
                1.                 1.05425E+03
                1.                 1.05425E+03
                1.00625            1.18589E+03
                1.0125             1.15682E+03
                1.01875            1.13699E+03
                1.025              1.12568E+03
                1.03437            1.11384E+03
                1.04844            1.09865E+03
                1.06953            1.0769E+03 
                1.07151            1.075E+03  
                1.07225            1.07429E+03
                1.07336            1.07319E+03
                1.07378            1.0728E+03 
                1.07441            1.07228E+03
                1.07464            1.07212E+03
                1.07499            1.072E+03  
                1.07512            1.07199E+03
                1.07532            1.07211E+03
                1.07562            1.07322E+03
                1.07573            1.07408E+03
                1.07577            1.0745E+03 
                1.07583            1.07549E+03
                1.07593            1.07908E+03
                1.07596            1.08097E+03
                1.07602            1.09007E+03
                1.07604            1.09427E+03
                1.07607            1.09116E+03
                1.0761             1.07149E+03
                1.07613            1.04906E+03
                1.07617            1.02383E+03
                1.07624            1.00241E+03
                1.07634          988.064      
                1.07649          980.218      
                1.07671          976.485      
                1.07705          974.668      
                1.07756          973.464      
                1.07832          972.307      
                1.07947          970.977      
                1.08118          969.314      
                1.08375          967.078      
                1.08761          963.912      
                1.09339          959.326      
                1.10207          952.691      
                1.11509          943.21       
                1.13462          929.913      
                1.16391          911.73       
                1.20785          887.672      
                1.27376          857.26       
                1.37262          821.449      
                1.47262          794.54       
                1.57262          774.993      
                1.67262          761.392      
                1.77262          752.768      
                1.87262          748.019      
                1.87887          747.66       
                1.88824          746.96       
                1.89176          746.455      
                1.89308          746.164      
                1.89505          745.444      
                1.8958           744.995      
                1.89691          743.551      
                1.89733          742.6        
                1.89795          738.16       
                1.89889          491.927      
                1.89983          455.232      
                1.90077          450.633      
                1.90217          449.469      
                1.90429          448.821      
                1.90745          448.042      
                1.91221          446.906      
                1.91933          445.221      
                1.93002          442.73       
                1.94606          439.072      
                1.97011          433.761      
                2.               427.443      
                2.               427.443      
                2.25             462.048      
                2.5              527.897      
                2.75             632.479      
                3.               776.934      
                3.               776.934      
                3.00781            1.00535E+03
                3.01563          954.596      
                3.02344          923.958      
                3.03125          905.552      
                3.04297          884.354      
                3.06055          854.619      
                3.08691          834.256      
                3.09351          833.958      
                3.1001           839.758      
                3.10257          843.519      
                3.1035           845.348      
                3.10489          849.259      
                3.10541          851.058      
                3.10619          854.866      
                3.10648          856.521      
                3.10692          859.926      
                3.10758          870.226      
                3.10783          875.703      
                3.10792          878.114      
                3.10806          877.132      
                3.10812          875.577      
                3.10819          867.263      
                3.10831          813.996      
                3.10836          791.583      
                3.10842          764.824      
                3.10845          757.657      
                3.10848          744.631      
                3.10854          715.993      
                3.10862          686.83       
                3.10875          671.172      
                3.10894          670.5        
                3.10922          679.624      
                3.10964          692.887      
                3.11028          706.12       
                3.11123          716.504      
                3.11266          722.554      
                3.1148           724.183      
                3.11802          722.188      
                3.12284          717.286      
                3.13007          709.45       
                3.14092          697.852      
                3.15719          681.055      
                3.1816           657.164      
                3.21822          624.059      
                3.27314          580.047      
                3.35552          525.492      
                3.4791           466.044      
                3.6041           428.851      
                3.7291           411.13       
                3.8541           412.995      
                3.88535          420.262      
                3.88828          421.519      
                3.89267          424.949      
                3.89432          427.065      
                3.89494          428.066      
                3.89586          430.581      
                3.89621          431.765      
                3.89673          434.778      
                3.89693          436.167      
                3.89722          439.506      
                3.89766          448.927      
                3.8981           439.527      
                3.89854          437.881      
                3.8992           436.756      
                3.90019          435.985      
                3.90168          435.267      
                3.9039           434.342      
                3.90725          432.993      
                3.91226          430.984      
                3.91977          427.998      
                3.93105          423.572      
                3.94796          417.057      
                3.97333          407.551      
                4.               397.895      
                4.               397.895      
                4.25             464.571      
                4.5              571.65       
                4.75             719.332      
                5.               901.774      




