
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8650centroid  

                0.                22.5663E-12 
              100.E-03            13.1473     
              200.E-03            53.4666     
              300.E-03           116.653      
              400.E-03           189.974      
              500.E-03           261.051      
              600.E-03           328.323      
              700.E-03           399.344      
              800.E-03           477.748      
              900.E-03           565.299      
                1.               691.846      
                1.               691.846      
                1.00625          743.123      
                1.0125           803.132      
                1.01875          826.897      
                1.025            841.126      
                1.03437          851.376      
                1.04844          864.148      
                1.06953          881.523      
                1.07151          883.57       
                1.07225          884.302      
                1.07336          886.023      
                1.07378          886.654      
                1.07441          888.195      
                1.07464          888.752      
                1.07499          890.151      
                1.07512          890.647      
                1.07532          891.575      
                1.07562          894.89       
                1.07573          896.957      
                1.07577          897.636      
                1.07583          899.35       
                1.07593          903.697      
                1.07596          906.148      
                1.07602          914.357      
                1.07604          917.798      
                1.07607          916.117      
                1.0761           898.314      
                1.07613          879.679      
                1.07617          862.02       
                1.07624          849.482      
                1.07634          842.138      
                1.07649          838.617      
                1.07671          837.299      
                1.07705          836.587      
                1.07756          835.828      
                1.07832          834.948      
                1.07947          833.94       
                1.08118          832.737      
                1.08375          830.732      
                1.08761          828.552      
                1.09339          825.385      
                1.10207          820.743      
                1.11509          814.286      
                1.13462          810.36       
                1.16391          803.768      
                1.20785          799.261      
                1.27376          801.721      
                1.37262          820.485      
                1.47262          853.153      
                1.57262          896.334      
                1.67262          949.053      
                1.77262            1.01144E+03
                1.87262            1.08784E+03
                1.87887            1.09374E+03
                1.88824            1.10374E+03
                1.89176            1.10829E+03
                1.89308            1.11002E+03
                1.89505            1.11371E+03
                1.8958             1.11509E+03
                1.89691            1.11852E+03
                1.89733            1.12008E+03
                1.89795            1.12397E+03
                1.89889            1.01394E+03
                1.89983          976.387      
                1.90077          972.388      
                1.90217          972.266      
                1.90429          973.432      
                1.90745          974.982      
                1.91221          977.665      
                1.91933          981.548      
                1.93002          987.41       
                1.94606          996.342      
                1.97011            1.01005E+03
                2.                 1.02756E+03
                2.                 1.02756E+03
                2.25             915.841      
                2.5              807.683      
                2.75             726.13       
                3.               678.914      
                3.               678.914      
                3.00781          914.173      
                3.01563          991.414      
                3.02344            1.01226E+03
                3.03125            1.02506E+03
                3.04297            1.03353E+03
                3.06055            1.04311E+03
                3.08691            1.14345E+03
                3.09351            1.13504E+03
                3.1001             1.12644E+03
                3.10257            1.12282E+03
                3.1035             1.12137E+03
                3.10489            1.11883E+03
                3.10541            1.11781E+03
                3.10619            1.11603E+03
                3.10648            1.11535E+03
                3.10692            1.11415E+03
                3.10758            1.11189E+03
                3.10783            1.11122E+03
                3.10792            1.11105E+03
                3.10806            1.11352E+03
                3.10812            1.11408E+03
                3.10819            1.11884E+03
                3.10831            1.13252E+03
                3.10836            1.13446E+03
                3.10842            1.13874E+03
                3.10845            1.13742E+03
                3.10848            1.12596E+03
                3.10854            1.09249E+03
                3.10862            1.04882E+03
                3.10875            1.01357E+03
                3.10894          992.836      
                3.10922          982.312      
                3.10964          976.313      
                3.11028          972.551      
                3.11123          969.802      
                3.11266          968.032      
                3.1148           967.137      
                3.11802          966.514      
                3.12284          965.58       
                3.13007          963.676      
                3.14092          961.13       
                3.15719          957.442      
                3.1816           955.454      
                3.21822          951.136      
                3.27314          947.328      
                3.35552          947.241      
                3.4791           958.996      
                3.6041           984.466      
                3.7291             1.02292E+03
                3.8541             1.07543E+03
                3.88535            1.09248E+03
                3.88828            1.09432E+03
                3.89267            1.09756E+03
                3.89432            1.09908E+03
                3.89494            1.09964E+03
                3.89586            1.10079E+03
                3.89621            1.10122E+03
                3.89673            1.10202E+03
                3.89693            1.1023E+03 
                3.89722            1.10254E+03
                3.89766            1.02586E+03
                3.8981           956.369      
                3.89854          937.281      
                3.8992           931.28       
                3.90019          931.464      
                3.90168          931.95       
                3.9039           932.835      
                3.90725          934.156      
                3.91226          936.286      
                3.91977          939.442      
                3.93105          944.228      
                3.94796          951.543      
                3.97333          962.821      
                4.               974.991      
                4.               974.991      
                4.25             886.462      
                4.5              801.122      
                4.75             736.058      
                5.               692.735      




