
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9846centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625          -10.2252     
                1.0125           -26.3267     
                1.01875          -41.5339     
                1.025            -56.4169     
                1.03437          -78.6929     
                1.04844         -112.31       
                1.06953         -161.809      
                1.07151         -166.148      
                1.07225         -167.718      
                1.07336         -169.914      
                1.07378         -170.692      
                1.07441         -171.706      
                1.07464         -172.049      
                1.07499         -172.432      
                1.07512         -172.549      
                1.07532         -172.634      
                1.07562         -172.228      
                1.07573         -171.928      
                1.07577         -171.789      
                1.07583         -171.489      
                1.07593         -170.57       
                1.07596         -170.143      
                1.07602         -168.903      
                1.07604         -168.495      
                1.07607         -169.155      
                1.0761          -170.459      
                1.07613         -171.185      
                1.07617         -171.471      
                1.07624         -171.443      
                1.07634         -171.379      
                1.07649         -171.536      
                1.07671         -172.046      
                1.07705         -172.961      
                1.07756         -174.349      
                1.07832         -176.372      
                1.07947         -179.312      
                1.08118         -183.629      
                1.08375         -190.045      
                1.08761         -199.665      
                1.09339         -214.174      
                1.10207         -236.147      
                1.11509         -269.572      
                1.13462         -320.708      
                1.16391         -399.546      
                1.20785         -522.343      
                1.27376         -716.222      
                1.37262           -1.02778E+03
                1.47262           -1.36715E+03
                1.57262           -1.72991E+03
                1.67262           -2.11516E+03
                1.77262           -2.52197E+03
                1.87262           -2.94844E+03
                1.87887           -2.97555E+03
                1.88824           -3.016E+03  
                1.89176           -3.03098E+03
                1.89308           -3.03653E+03
                1.89505           -3.04459E+03
                1.8958            -3.04753E+03
                1.89691           -3.05144E+03
                1.89733           -3.05275E+03
                1.89795           -3.05349E+03
                1.89889           -3.02629E+03
                1.89983           -3.02655E+03
                1.90077           -3.03101E+03
                1.90217           -3.03763E+03
                1.90429           -3.04726E+03
                1.90745           -3.06162E+03
                1.91221           -3.08318E+03
                1.91933           -3.11561E+03
                1.93002           -3.16443E+03
                1.94606           -3.23807E+03
                1.97011           -3.34946E+03
                2.                -3.48937E+03
                2.                -3.48937E+03
                2.25              -2.41675E+03
                2.5               -1.4372E+03 
                2.75            -603.868      
                3.              -755.449E-15  
                3.              -755.449E-15  
                3.00781          -13.0339     
                3.01563          -33.5589     
                3.02344          -52.5651     
                3.03125          -71.2242     
                3.04297          -99.2216     
                3.06055         -141.137      
                3.08691         -189.697      
                3.09351         -204.093      
                3.1001          -217.484      
                3.10257         -222.169      
                3.1035          -223.836      
                3.10489         -226.073      
                3.10541         -226.841      
                3.10619         -227.753      
                3.10648         -228.045      
                3.10692         -228.3        
                3.10758         -227.641      
                3.10783         -227.066      
                3.10792         -226.781      
                3.10806         -226.617      
                3.10812         -226.628      
                3.10819         -227.071      
                3.10831         -231.164      
                3.10836         -233.206      
                3.10842         -236.045      
                3.10845         -237.332      
                3.10848         -239.992      
                3.10854         -244.821      
                3.10862         -250.978      
                3.10875         -255.929      
                3.10894         -258.449      
                3.10922         -259.321      
                3.10964         -259.615      
                3.11028         -260.074      
                3.11123         -261.346      
                3.11266         -264.13       
                3.1148          -269.152      
                3.11802         -277.271      
                3.12284         -289.768      
                3.13007         -308.731      
                3.14092         -337.491      
                3.15719         -381.285      
                3.1816          -448.394      
                3.21822         -552.138      
                3.27314         -714.424      
                3.35552         -972.272      
                3.4791            -1.39011E+03
                3.6041            -1.84902E+03
                3.7291            -2.34265E+03
                3.8541            -2.86863E+03
                3.88535           -3.00384E+03
                3.88828           -3.01644E+03
                3.89267           -3.03491E+03
                3.89432           -3.04155E+03
                3.89494           -3.04396E+03
                3.89586           -3.04719E+03
                3.89621           -3.0483E+03 
                3.89673           -3.04943E+03
                3.89693           -3.04972E+03
                3.89722           -3.04953E+03
                3.89766           -3.02754E+03
                3.8981            -3.02026E+03
                3.89854           -3.02076E+03
                3.8992            -3.02415E+03
                3.90019           -3.02902E+03
                3.90168           -3.03587E+03
                3.9039            -3.04598E+03
                3.90725           -3.06112E+03
                3.91226           -3.08386E+03
                3.91977           -3.11807E+03
                3.93105           -3.16958E+03
                3.94796           -3.24731E+03
                3.97333           -3.36493E+03
                4.                -3.48988E+03
                4.                -3.48988E+03
                4.25              -2.41709E+03
                4.5               -1.43742E+03
                4.75            -603.99       
                5.                 0.         




