
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9902centroid  

                0.                22.5663E-12 
              100.E-03            13.1458     
              200.E-03            50.7676     
              300.E-03           107.814      
              400.E-03           174.897      
              500.E-03           240.241      
              600.E-03           300.77       
              700.E-03           360.162      
              800.E-03           421.783      
              900.E-03           487.334      
                1.               736.045      
                1.               736.045      
                1.00625          925.669      
                1.0125             1.06182E+03
                1.01875            1.09454E+03
                1.025              1.10282E+03
                1.03437            1.10408E+03
                1.04844            1.09705E+03
                1.06953            1.06456E+03
                1.07151            1.05892E+03
                1.07225            1.05637E+03
                1.07336            1.05121E+03
                1.07378            1.04898E+03
                1.07441            1.04451E+03
                1.07464            1.04262E+03
                1.07499            1.03897E+03
                1.07512            1.03746E+03
                1.07532            1.03474E+03
                1.07562            1.02821E+03
                1.07573            1.02552E+03
                1.07577            1.0245E+03 
                1.07583            1.02304E+03
                1.07593            1.02183E+03
                1.07596            1.02198E+03
                1.07602            1.03312E+03
                1.07604            1.03925E+03
                1.07607            1.02999E+03
                1.0761           983.36       
                1.07613          937.039      
                1.07617          884.821      
                1.07624          837.481      
                1.07634          803.431      
                1.07649          784.49       
                1.07671          776.801      
                1.07705          775.111      
                1.07756          775.779      
                1.07832          777.077      
                1.07947          778.353      
                1.08118          779.412      
                1.08375          780.277      
                1.08761          781.081      
                1.09339          781.88       
                1.10207          782.542      
                1.11509          782.583      
                1.13462          780.94       
                1.16391          775.657      
                1.20785          763.741      
                1.27376          741.663      
                1.37262          707.346      
                1.47262          676.679      
                1.57262          652.243      
                1.67262          634.72       
                1.77262          624.907      
                1.87262          627.827      
                1.87887          629.103      
                1.88824          632.472      
                1.89176          634.548      
                1.89308          635.547      
                1.89505          637.929      
                1.8958           639.064      
                1.89691          642.103      
                1.89733          643.583      
                1.89795          648.376      
                1.89889          593.402      
                1.89983          565.623      
                1.90077          561.589      
                1.90217          560.703      
                1.90429          560.297      
                1.90745          559.835      
                1.91221          559.17       
                1.91933          558.19       
                1.93002          556.757      
                1.94606          554.694      
                1.97011          551.793      
                2.               548.514      
                2.               548.514      
                2.25             577.948      
                2.5              622.111      
                2.75             689.556      
                3.               790.02       
                3.               790.02       
                3.00781          838.366      
                3.01563          845.816      
                3.02344          842.878      
                3.03125          840.546      
                3.04297          836.732      
                3.06055          826.901      
                3.08691          913.951      
                3.09351          931.335      
                3.1001           950.344      
                3.10257          957.715      
                3.1035           960.62       
                3.10489          965.824      
                3.10541          967.89       
                3.10619          971.757      
                3.10648          973.263      
                3.10692          976.139      
                3.10758          983.541      
                3.10783          986.756      
                3.10792          988.05       
                3.10806          985.182      
                3.10812          982.896      
                3.10819          973.411      
                3.10831          911.237      
                3.10836          879.761      
                3.10842          827.622      
                3.10845          801.895      
                3.10848          742.008      
                3.10854          651.504      
                3.10862          578.864      
                3.10875          543.518      
                3.10894          537.56       
                3.10922          548.197      
                3.10964          566.703      
                3.11028          587.23       
                3.11123          604.854      
                3.11266          616.068      
                3.1148           619.98       
                3.11802          617.87       
                3.12284          611.291      
                3.13007          600.693      
                3.14092          585.408      
                3.15719          564.171      
                3.1816           535.763      
                3.21822          499.704      
                3.27314          457.474      
                3.35552          414.353      
                3.4791           382.258      
                3.6041           378.641      
                3.7291           398.566      
                3.8541           447.815      
                3.88535          475.425      
                3.88828          479.503      
                3.89267          489.632      
                3.89432          495.61       
                3.89494          498.419      
                3.89586          505.31       
                3.89621          508.571      
                3.89673          516.814      
                3.89693          520.68       
                3.89722          530.023      
                3.89766          614.217      
                3.8981           603.679      
                3.89854          597.307      
                3.8992           594.748      
                3.90019          593.875      
                3.90168          593.551      
                3.9039           593.323      
                3.90725          593.037      
                3.91226          592.625      
                3.91977          592.028      
                3.93105          591.181      
                3.94796          590.019      
                3.97333          588.516      
                4.               587.247      
                4.               587.247      
                4.25             592.586      
                4.5              613.981      
                4.75             654.17       
                5.               692.892      




