
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8691centroid  

                0.                 0.         
              100.E-03           -11.679E-36  
              200.E-03           -46.7159E-36 
              300.E-03          -105.111E-36  
              400.E-03          -186.864E-36  
              500.E-03          -291.974E-36  
              600.E-03          -420.443E-36  
              700.E-03          -572.27E-36   
              800.E-03          -747.454E-36  
              900.E-03          -945.997E-36  
                1.                -1.1679E-33 
                1.                -1.1679E-33 
                1.00625           -9.14924    
                1.0125           -24.3013     
                1.01875          -38.705      
                1.025            -52.7264     
                1.03437          -73.9013     
                1.04844         -105.951      
                1.06953         -153.602      
                1.07151         -157.746      
                1.07225         -159.309      
                1.07336         -161.352      
                1.07378         -162.128      
                1.07441         -163.034      
                1.07464         -163.381      
                1.07499         -163.679      
                1.07512         -163.8        
                1.07532         -163.915      
                1.07562         -163.393      
                1.07573         -162.981      
                1.07577         -162.849      
                1.07583         -162.49       
                1.07593         -161.534      
                1.07596         -161.039      
                1.07602         -159.736      
                1.07604         -159.301      
                1.07607         -159.925      
                1.0761          -161.18       
                1.07613         -161.81       
                1.07617         -161.878      
                1.07624         -161.573      
                1.07634         -161.252      
                1.07649         -161.268      
                1.07671         -161.725      
                1.07705         -162.628      
                1.07756         -164.015      
                1.07832         -166.02       
                1.07947         -168.906      
                1.08118         -173.113      
                1.08375         -179.467      
                1.08761         -188.775      
                1.09339         -202.873      
                1.10207         -224.349      
                1.11509         -257.23       
                1.13462         -307.484      
                1.16391         -385.989      
                1.20785         -509.671      
                1.27376         -707.717      
                1.37262           -1.0313E+03 
                1.47262           -1.38918E+03
                1.57262           -1.77659E+03
                1.67262           -2.19248E+03
                1.77262           -2.63584E+03
                1.87262           -3.10486E+03
                1.87887           -3.13482E+03
                1.88824           -3.17972E+03
                1.89176           -3.19637E+03
                1.89308           -3.20262E+03
                1.89505           -3.21163E+03
                1.8958            -3.21501E+03
                1.89691           -3.21948E+03
                1.89733           -3.22095E+03
                1.89795           -3.22202E+03
                1.89889           -3.18988E+03
                1.89983           -3.19096E+03
                1.90077           -3.1962E+03 
                1.90217           -3.2035E+03 
                1.90429           -3.2141E+03 
                1.90745           -3.22999E+03
                1.91221           -3.25359E+03
                1.91933           -3.28921E+03
                1.93002           -3.34293E+03
                1.94606           -3.42407E+03
                1.97011           -3.54705E+03
                2.                -3.70188E+03
                2.                -3.70188E+03
                2.25              -2.52589E+03
                2.5               -1.47997E+03
                2.75            -613.243      
                3.              -761.685E-15  
                3.              -761.685E-15  
                3.00781          -11.7037     
                3.01563          -31.0707     
                3.02344          -49.1461     
                3.03125          -66.7493     
                3.04297          -93.4546     
                3.06055         -133.679      
                3.08691         -188.162      
                3.09351         -202.678      
                3.1001          -216.295      
                3.10257         -221.051      
                3.1035          -222.741      
                3.10489         -225.045      
                3.10541         -225.828      
                3.10619         -226.786      
                3.10648         -227.135      
                3.10692         -227.372      
                3.10758         -226.771      
                3.10783         -226.222      
                3.10792         -225.935      
                3.10806         -225.79       
                3.10812         -225.674      
                3.10819         -226.116      
                3.10831         -229.695      
                3.10836         -231.453      
                3.10842         -233.657      
                3.10845         -234.674      
                3.10848         -236.872      
                3.10854         -240.865      
                3.10862         -245.75       
                3.10875         -249.312      
                3.10894         -250.606      
                3.10922         -250.405      
                3.10964         -249.777      
                3.11028         -249.33       
                3.11123         -249.88       
                3.11266         -252.141      
                3.1148          -256.803      
                3.11802         -264.661      
                3.12284         -276.931      
                3.13007         -295.569      
                3.14092         -324.239      
                3.15719         -368.009      
                3.1816          -435.021      
                3.21822         -539.921      
                3.27314         -705.875      
                3.35552         -973.24       
                3.4791            -1.41368E+03
                3.6041            -1.90485E+03
                3.7291            -2.44E+03   
                3.8541            -3.01675E+03
                3.88535           -3.16629E+03
                3.88828           -3.18025E+03
                3.89267           -3.20093E+03
                3.89432           -3.20835E+03
                3.89494           -3.21114E+03
                3.89586           -3.21481E+03
                3.89621           -3.21618E+03
                3.89673           -3.2175E+03 
                3.89693           -3.21799E+03
                3.89722           -3.21779E+03
                3.89766           -3.19115E+03
                3.8981            -3.18354E+03
                3.89854           -3.18463E+03
                3.8992            -3.18845E+03
                3.90019           -3.19406E+03
                3.90168           -3.20163E+03
                3.9039            -3.21273E+03
                3.90725           -3.2294E+03 
                3.91226           -3.25435E+03
                3.91977           -3.29194E+03
                3.93105           -3.34863E+03
                3.94796           -3.43429E+03
                3.97333           -3.56419E+03
                4.                -3.7024E+03 
                4.                -3.7024E+03 
                4.25              -2.52628E+03
                4.5               -1.4802E+03 
                4.75            -613.372      
                5.                -1.1679E-33 




