
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8277centroid  

                0.                22.5663E-12 
              100.E-03            13.1448     
              200.E-03            48.331      
              300.E-03            92.0157     
              400.E-03           121.661      
              500.E-03           119.486      
              600.E-03           101.663      
              700.E-03            96.8629     
              800.E-03           114.329      
              900.E-03           150.396      
                1.               188.465      
                1.               188.465      
                1.00625          436.521      
                1.0125           213.3        
                1.01875          123.424      
                1.025             92.9183     
                1.03437           74.4643     
                1.04844           64.7915     
                1.06953           74.1809     
                1.07151           76.4846     
                1.07225           77.3993     
                1.07336           78.9389     
                1.07378           79.5515     
                1.07441           80.5241     
                1.07464           80.9059     
                1.07499           81.4609     
                1.07512           81.6746     
                1.07532           82.019      
                1.07562           82.129      
                1.07573           82.1578     
                1.07577           82.1571     
                1.07583           82.1002     
                1.07593           81.5813     
                1.07596           81.2989     
                1.07602           79.4716     
                1.07604           78.1364     
                1.07607           71.8501     
                1.0761            66.0097     
                1.07613           67.1899     
                1.07617           75.8182     
                1.07624           88.7657     
                1.07634          100.294      
                1.07649          107.261      
                1.07671          110.054      
                1.07705          110.465      
                1.07756          109.925      
                1.07832          109.155      
                1.07947          108.425      
                1.08118          107.791      
                1.08375          107.219      
                1.08761          106.638      
                1.09339          106.202      
                1.10207          106.117      
                1.11509          107.09       
                1.13462          110.369      
                1.16391          117.83       
                1.20785          131.501      
                1.27376          152.145      
                1.37262          177.237      
                1.47262          194.515      
                1.57262          205.569      
                1.67262          212.99       
                1.77262          220.271      
                1.87262          239.082      
                1.87887          242.056      
                1.88824          249.353      
                1.89176          253.688      
                1.89308          255.908      
                1.89505          260.986      
                1.8958           262.923      
                1.89691          270.155      
                1.89733          273.544      
                1.89795          285.144      
                1.89889          398.495      
                1.89983          415.349      
                1.90077          417.731      
                1.90217          417.665      
                1.90429          416.857      
                1.90745          415.645      
                1.91221          413.537      
                1.91933          410.557      
                1.93002          406.19       
                1.94606          399.751      
                1.97011          390.388      
                2.               379.231      
                2.               379.231      
                2.25             474.786      
                2.5              632.846      
                2.75             887.888      
                3.                 1.32713E+03
                3.                 1.32713E+03
                3.00781            2.56531E+03
                3.01563            2.74681E+03
                3.02344            2.7323E+03 
                3.03125            2.70106E+03
                3.04297            2.65174E+03
                3.06055            2.56413E+03
                3.08691            1.08231E+03
                3.09351            1.05336E+03
                3.1001             1.00165E+03
                3.10257          977.471      
                3.1035           967.209      
                3.10489          948.157      
                3.10541          939.969      
                3.10619          924.711      
                3.10648          918.453      
                3.10692          906.745      
                3.10758          877.375      
                3.10783          863.792      
                3.10792          857.986      
                3.10806          866.383      
                3.10812          867.372      
                3.10819          898.22       
                3.10831            1.08199E+03
                3.10836            1.1724E+03 
                3.10842            1.34152E+03
                3.10845            1.40239E+03
                3.10848            1.48135E+03
                3.10854            1.59373E+03
                3.10862            1.72534E+03
                3.10875            1.83187E+03
                3.10894            1.91347E+03
                3.10922            1.98367E+03
                3.10964            2.0485E+03 
                3.11028            2.09605E+03
                3.11123            2.13098E+03
                3.11266            2.15005E+03
                3.1148             2.15574E+03
                3.11802            2.15151E+03
                3.12284            2.13964E+03
                3.13007            2.12004E+03
                3.14092            2.09017E+03
                3.15719            2.04527E+03
                3.1816             1.97815E+03
                3.21822            1.87861E+03
                3.27314            1.7327E+03 
                3.35552            1.52152E+03
                3.4791             1.21849E+03
                3.6041           930.025      
                3.7291           653.616      
                3.8541           374.913      
                3.88535          283.75       
                3.88828          272.581      
                3.89267          247.646      
                3.89432          234.181      
                3.89494          229.274      
                3.89586          214.038      
                3.89621          208.942      
                3.89673          192.334      
                3.89693          185.478      
                3.89722          169.86       
                3.89766          108.739      
                3.8981           147.745      
                3.89854          161.349      
                3.8992           167.197      
                3.90019          167.038      
                3.90168          167.425      
                3.9039           167.647      
                3.90725          167.98       
                3.91226          168.31       
                3.91977          168.923      
                3.93105          169.864      
                3.94796          171.37       
                3.97333          173.816      
                4.               176.673      
                4.               176.673      
                4.25             168.984      
                4.5              169.524      
                4.75             178.689      
                5.               194.214      




