
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8145centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -5.28574    
                1.0125           -18.7207     
                1.01875          -31.6591     
                1.025            -44.009      
                1.03437          -62.5753     
                1.04844          -90.7197     
                1.06953         -132.598      
                1.07151         -136.13       
                1.07225         -137.464      
                1.07336         -139.067      
                1.07378         -139.681      
                1.07441         -140.251      
                1.07464         -140.474      
                1.07499         -140.496      
                1.07512         -140.516      
                1.07532         -140.453      
                1.07562         -139.348      
                1.07573         -138.613      
                1.07577         -138.372      
                1.07583         -137.773      
                1.07593         -136.262      
                1.07596         -135.488      
                1.07602         -133.503      
                1.07604         -132.749      
                1.07607         -132.537      
                1.0761          -132.514      
                1.07613         -131.698      
                1.07617         -129.848      
                1.07624         -127.613      
                1.07634         -125.866      
                1.07649         -125.122      
                1.07671         -125.347      
                1.07705         -126.306      
                1.07756         -127.839      
                1.07832         -129.934      
                1.07947         -132.741      
                1.08118         -136.601      
                1.08375         -142.469      
                1.08761         -150.578      
                1.09339         -162.91       
                1.10207         -181.856      
                1.11509         -211.088      
                1.13462         -255.305      
                1.16391         -324.932      
                1.20785         -433.905      
                1.27376         -605.32       
                1.37262         -876.296      
                1.47262           -1.16382E+03
                1.57262           -1.46346E+03
                1.67262           -1.77433E+03
                1.77262           -2.09546E+03
                1.87262           -2.42385E+03
                1.87887           -2.44419E+03
                1.88824           -2.4742E+03 
                1.89176           -2.48496E+03
                1.89308           -2.48898E+03
                1.89505           -2.49424E+03
                1.8958            -2.4962E+03 
                1.89691           -2.49795E+03
                1.89733           -2.49822E+03
                1.89795           -2.49644E+03
                1.89889           -2.43135E+03
                1.89983           -2.42676E+03
                1.90077           -2.43057E+03
                1.90217           -2.43585E+03
                1.90429           -2.44339E+03
                1.90745           -2.45464E+03
                1.91221           -2.47118E+03
                1.91933           -2.49619E+03
                1.93002           -2.53387E+03
                1.94606           -2.59068E+03
                1.97011           -2.67653E+03
                2.                -2.78416E+03
                2.                -2.78416E+03
                2.25              -1.97624E+03
                2.5               -1.20991E+03
                2.75            -532.684      
                3.              -762.413E-15  
                3.              -762.413E-15  
                3.00781           -6.92729    
                3.01563          -24.4515     
                3.02344          -40.7365     
                3.03125          -56.25       
                3.04297          -79.7542     
                3.06055         -115.223      
                3.08691         -184.262      
                3.09351         -197.029      
                3.1001          -208.69       
                3.10257         -212.559      
                3.1035          -213.888      
                3.10489         -215.577      
                3.10541         -216.105      
                3.10619         -216.619      
                3.10648         -216.798      
                3.10692         -216.701      
                3.10758         -215.339      
                3.10783         -214.418      
                3.10792         -213.972      
                3.10806         -213.634      
                3.10812         -213.432      
                3.10819         -213.876      
                3.10831         -217.764      
                3.10836         -219.576      
                3.10842         -221.536      
                3.10845         -222.357      
                3.10848         -224.017      
                3.10854         -226.566      
                3.10862         -228.695      
                3.10875         -228.705      
                3.10894         -226.242      
                3.10922         -222.118      
                3.10964         -217.337      
                3.11028         -212.671      
                3.11123         -209.44       
                3.11266         -208.786      
                3.1148          -211.412      
                3.11802         -217.724      
                3.12284         -228.398      
                3.13007         -244.72       
                3.14092         -270.474      
                3.15719         -309.594      
                3.1816          -368.439      
                3.21822         -460.515      
                3.27314         -603.894      
                3.35552         -828.599      
                3.4791            -1.1835E+03 
                3.6041            -1.56086E+03
                3.7291            -1.95522E+03
                3.8541            -2.36363E+03
                3.88535           -2.46554E+03
                3.88828           -2.47473E+03
                3.89267           -2.48786E+03
                3.89432           -2.49208E+03
                3.89494           -2.49366E+03
                3.89586           -2.49502E+03
                3.89621           -2.49551E+03
                3.89673           -2.49486E+03
                3.89693           -2.49459E+03
                3.89722           -2.49246E+03
                3.89766           -2.44123E+03
                3.8981            -2.42363E+03
                3.89854           -2.42244E+03
                3.8992            -2.4251E+03 
                3.90019           -2.42954E+03
                3.90168           -2.43499E+03
                3.9039            -2.44283E+03
                3.90725           -2.45459E+03
                3.91226           -2.47211E+03
                3.91977           -2.49852E+03
                3.93105           -2.53829E+03
                3.94796           -2.59826E+03
                3.97333           -2.68892E+03
                4.                -2.78498E+03
                4.                -2.78498E+03
                4.25              -1.9768E+03 
                4.5               -1.21024E+03
                4.75            -532.842      
                5.                 0.         




