
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element11
                  X             0031centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           14.0865     
                1.0125            26.4779     
                1.01875           38.0122     
                1.025             49.383      
                1.03437           66.1173     
                1.04844           89.8784     
                1.06953          121.543      
                1.07151          124.265      
                1.07225          125.277      
                1.07336          126.773      
                1.07378          127.332      
                1.07441          128.18       
                1.07464          128.502      
                1.07499          129.006      
                1.07512          129.199      
                1.07532          129.506      
                1.07562          130.091      
                1.07573          130.329      
                1.07577          130.421      
                1.07583          130.565      
                1.07593          130.804      
                1.07596          130.886      
                1.07602          130.765      
                1.07604          130.724      
                1.07607          131.612      
                1.0761           133.556      
                1.07613          135.465      
                1.07617          137.86       
                1.07624          140.307      
                1.07634          142.222      
                1.07649          143.387      
                1.07671          144.003      
                1.07705          144.418      
                1.07756          144.944      
                1.07832          145.851      
                1.07947          147.423      
                1.08118          150.006      
                1.08375          154.048      
                1.08761          160.164      
                1.09339          169.251      
                1.10207          182.585      
                1.11509          201.886      
                1.13462          229.276      
                1.16391          266.883      
                1.20785          315.546      
                1.27376          371.251      
                1.37262          415.946      
                1.47262          413.015      
                1.57262          359.613      
                1.67262          250.887      
                1.77262           74.3386     
                1.87262         -231.91       
                1.87887         -263.255      
                1.88824         -326.111      
                1.89176         -358.91       
                1.89308         -373.782      
                1.89505         -406.065      
                1.8958          -421.149      
                1.89691         -459.697      
                1.89733         -478.805      
                1.89795         -542.14       
                1.89889           -1.32963E+03
                1.89983           -1.44443E+03
                1.90077           -1.46256E+03
                1.90217           -1.46816E+03
                1.90429           -1.47221E+03
                1.90745           -1.47754E+03
                1.91221           -1.48545E+03
                1.91933           -1.49731E+03
                1.93002           -1.51517E+03
                1.94606           -1.54207E+03
                1.97011           -1.58271E+03
                2.                -1.63367E+03
                2.                -1.63367E+03
                2.25              -1.26879E+03
                2.5             -882.972      
                2.75            -468.381      
                3.              -910.861E-15  
                3.              -910.861E-15  
                3.00781           18.2307     
                3.01563           33.6903     
                3.02344           48.039      
                3.03125           62.1519     
                3.04297           82.573      
                3.06055          110.568      
                3.08691          -33.0322     
                3.09351          -41.2916     
                3.1001           -53.1885     
                3.10257          -58.6305     
                3.1035           -60.8972     
                3.10489          -64.9633     
                3.10541          -66.6385     
                3.10619          -69.685      
                3.10648          -70.911      
                3.10692          -73.1382     
                3.10758          -78.3975     
                3.10783          -80.7288     
                3.10792          -81.6824     
                3.10806          -80.0729     
                3.10812          -78.7741     
                3.10819          -73.2677     
                3.10831          -39.3638     
                3.10836          -23.3655     
                3.10842            5.4734     
                3.10845           16.7537     
                3.10848           35.1435     
                3.10854           63.1666     
                3.10862           95.3175     
                3.10875          122.634      
                3.10894          142.622      
                3.10922          157.78       
                3.10964          170.34       
                3.11028          180.9        
                3.11123          189.367      
                3.11266          195.904      
                3.1148           201.278      
                3.11802          206.736      
                3.12284          213.684      
                3.13007          223.494      
                3.14092          237.571      
                3.15719          257.44       
                3.1816           284.484      
                3.21822          318.902      
                3.27314          356.815      
                3.35552          383.017      
                3.4791           353.004      
                3.6041           235.021      
                3.7291            18.3337     
                3.8541          -348.416      
                3.88535         -516.494      
                3.88828         -539.281      
                3.89267         -592.03       
                3.89432         -621.721      
                3.89494         -635.405      
                3.89586         -667.966      
                3.89621         -683.184      
                3.89673         -720.861      
                3.89693         -738.407      
                3.89722         -780.298      
                3.89766           -1.31012E+03
                3.8981            -1.48791E+03
                3.89854           -1.5353E+03 
                3.8992            -1.55148E+03
                3.90019           -1.55748E+03
                3.90168           -1.56122E+03
                3.9039            -1.56553E+03
                3.90725           -1.57175E+03
                3.91226           -1.58107E+03
                3.91977           -1.59507E+03
                3.93105           -1.61613E+03
                3.94796           -1.64789E+03
                3.97333           -1.69589E+03
                4.                -1.74681E+03
                4.                -1.74681E+03
                4.25              -1.33639E+03
                4.5             -912.532      
                4.75            -473.709      
                5.                 0.         




