
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8094centroid  

                0.                22.5663E-12 
              100.E-03            13.1469     
              200.E-03            51.9281     
              300.E-03           110.843      
              400.E-03           177.313      
              500.E-03           239.561      
              600.E-03           297.544      
              700.E-03           358.018      
              800.E-03           425.554      
              900.E-03           501.482      
                1.               768.006      
                1.               768.006      
                1.00625          794.765      
                1.0125           846.128      
                1.01875          864.174      
                1.025            872.556      
                1.03437          875.26       
                1.04844          878.997      
                1.06953          879.036      
                1.07151          878.773      
                1.07225          878.675      
                1.07336          878.427      
                1.07378          878.352      
                1.07441          878.204      
                1.07464          878.157      
                1.07499          878.122      
                1.07512          878.106      
                1.07532          878.114      
                1.07562          878.442      
                1.07573          878.937      
                1.07577          879.066      
                1.07583          879.629      
                1.07593          881.394      
                1.07596          882.632      
                1.07602          888.182      
                1.07604          890.951      
                1.07607          893.031      
                1.0761           880.594      
                1.07613          863.485      
                1.07617          843.253      
                1.07624          825.237      
                1.07634          812.247      
                1.07649          805.462      
                1.07671          803.174      
                1.07705          802.728      
                1.07756          802.754      
                1.07832          802.837      
                1.07947          802.83       
                1.08118          802.646      
                1.08375          801.905      
                1.08761          800.886      
                1.09339          799.229      
                1.10207          796.273      
                1.11509          791.07       
                1.13462          791.375      
                1.16391          784.337      
                1.20785          772.841      
                1.27376          754.21       
                1.37262          725.399      
                1.47262          699.637      
                1.57262          676.882      
                1.67262          657.635      
                1.77262          642.798      
                1.87262          633.258      
                1.87887          632.907      
                1.88824          632.567      
                1.89176          632.522      
                1.89308          632.508      
                1.89505          632.563      
                1.8958           632.585      
                1.89691          632.6        
                1.89733          632.531      
                1.89795          631.999      
                1.89889          521.358      
                1.89983          495.324      
                1.90077          492.189      
                1.90217          491.335      
                1.90429          491.084      
                1.90745          490.547      
                1.91221          490.051      
                1.91933          489.181      
                1.93002          487.897      
                1.94606          486.065      
                1.97011          483.528      
                2.               480.723      
                2.               480.723      
                2.25             506.132      
                2.5              550.088      
                2.75             623.411      
                3.               733.581      
                3.               733.581      
                3.00781          898.014      
                3.01563          928.251      
                3.02344          930.193      
                3.03125          931.723      
                3.04297          927.778      
                3.06055          922.633      
                3.08691          967.397      
                3.09351          961.891      
                3.1001           958.717      
                3.10257          957.552      
                3.1035           957.186      
                3.10489          956.714      
                3.10541          956.589      
                3.10619          956.556      
                3.10648          956.557      
                3.10692          956.817      
                3.10758          958.369      
                3.10783          959.437      
                3.10792          959.995      
                3.10806          960.666      
                3.10812          960.919      
                3.10819          960.431      
                3.10831          947.492      
                3.10836          937.975      
                3.10842          924.688      
                3.10845          918.562      
                3.10848          902.154      
                3.10854          864.912      
                3.10862          826.346      
                3.10875          805.537      
                3.10894          802.139      
                3.10922          808.315      
                3.10964          814.373      
                3.11028          824.17       
                3.11123          831.516      
                3.11266          836.414      
                3.1148           838.902      
                3.11802          838.543      
                3.12284          835.21       
                3.13007          828.649      
                3.14092          817.385      
                3.15719          800.981      
                3.1816           787.582      
                3.21822          760.995      
                3.27314          724.964      
                3.35552          678.523      
                3.4791           623.954      
                3.6041           587.203      
                3.7291           565.773      
                3.8541           561.157      
                3.88535          565.759      
                3.88828          566.715      
                3.89267          569.068      
                3.89432          570.72       
                3.89494          571.339      
                3.89586          573.226      
                3.89621          573.946      
                3.89673          576.085      
                3.89693          576.891      
                3.89722          579.03       
                3.89766          549.567      
                3.8981           512.685      
                3.89854          502.508      
                3.8992           498.818      
                3.90019          498.484      
                3.90168          498.18       
                3.9039           497.866      
                3.90725          497.39       
                3.91226          496.796      
                3.91977          495.876      
                3.93105          494.534      
                3.94796          492.625      
                3.97333          489.998      
                4.               487.532      
                4.               487.532      
                4.25             509.142      
                4.5              548.904      
                4.75             614.549      
                5.               703.977      




