
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9257centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -8.16018    
                1.0125           -23.8618     
                1.01875          -38.9689     
                1.025            -53.656      
                1.03437          -75.6027     
                1.04844         -108.944      
                1.06953         -157.9        
                1.07151         -162.015      
                1.07225         -163.458      
                1.07336         -165.339      
                1.07378         -165.968      
                1.07441         -166.635      
                1.07464         -166.821      
                1.07499         -166.867      
                1.07512         -166.839      
                1.07532         -166.64       
                1.07562         -165.425      
                1.07573         -164.745      
                1.07577         -164.452      
                1.07583         -163.884      
                1.07593         -162.411      
                1.07596         -161.773      
                1.07602         -160.517      
                1.07604         -160.2        
                1.07607         -160.995      
                1.0761          -161.514      
                1.07613         -160.89       
                1.07617         -158.615      
                1.07624         -155.441      
                1.07634         -152.743      
                1.07649         -151.359      
                1.07671         -151.299      
                1.07705         -152.202      
                1.07756         -153.808      
                1.07832         -156.089      
                1.07947         -159.233      
                1.08118         -163.655      
                1.08375         -170.081      
                1.08761         -179.656      
                1.09339         -194.143      
                1.10207         -216.265      
                1.11509         -250.31       
                1.13462         -303.173      
                1.16391         -386.11       
                1.20785         -517.709      
                1.27376         -729.016      
                1.37262           -1.07256E+03
                1.47262           -1.44814E+03
                1.57262           -1.84888E+03
                1.67262           -2.27274E+03
                1.77262           -2.71824E+03
                1.87262           -3.18446E+03
                1.87887           -3.21425E+03
                1.88824           -3.25915E+03
                1.89176           -3.27601E+03
                1.89308           -3.28232E+03
                1.89505           -3.29175E+03
                1.8958            -3.29525E+03
                1.89691           -3.30033E+03
                1.89733           -3.30213E+03
                1.89795           -3.30403E+03
                1.89889           -3.24789E+03
                1.89983           -3.24142E+03
                1.90077           -3.24559E+03
                1.90217           -3.25257E+03
                1.90429           -3.26278E+03
                1.90745           -3.27801E+03
                1.91221           -3.30087E+03
                1.91933           -3.33523E+03
                1.93002           -3.38695E+03
                1.94606           -3.46492E+03
                1.97011           -3.58275E+03
                2.                -3.73058E+03
                2.                -3.73058E+03
                2.25              -2.59874E+03
                2.5               -1.5522E+03 
                2.75            -653.689      
                3.              -819.586E-15  
                3.              -819.586E-15  
                3.00781          -12.9531     
                3.01563          -32.604      
                3.02344          -50.873      
                3.03125          -68.8143     
                3.04297          -95.714      
                3.06055         -135.974      
                3.08691         -189.49       
                3.09351         -203.258      
                3.1001          -216.019      
                3.10257         -220.437      
                3.1035          -221.997      
                3.10489         -224.048      
                3.10541         -224.74       
                3.10619         -225.521      
                3.10648         -225.76       
                3.10692         -225.922      
                3.10758         -225.052      
                3.10783         -224.383      
                3.10792         -224.062      
                3.10806         -223.872      
                3.10812         -223.883      
                3.10819         -224.37       
                3.10831         -228.731      
                3.10836         -230.877      
                3.10842         -234.004      
                3.10845         -235.456      
                3.10848         -238.448      
                3.10854         -243.336      
                3.10862         -248.815      
                3.10875         -252.72       
                3.10894         -254.24       
                3.10922         -254.226      
                3.10964         -253.691      
                3.11028         -253.369      
                3.11123         -253.971      
                3.11266         -256.256      
                3.1148          -260.948      
                3.11802         -268.833      
                3.12284         -281.097      
                3.13007         -299.751      
                3.14092         -328.055      
                3.15719         -371.158      
                3.1816          -437.181      
                3.21822         -539.104      
                3.27314         -698.043      
                3.35552         -949.104      
                3.4791            -1.35211E+03
                3.6041            -1.78982E+03
                3.7291            -2.25567E+03
                3.8541            -2.74609E+03
                3.88535           -2.86989E+03
                3.88828           -2.88122E+03
                3.89267           -2.89731E+03
                3.89432           -2.90279E+03
                3.89494           -2.90469E+03
                3.89586           -2.90683E+03
                3.89621           -2.90744E+03
                3.89673           -2.90736E+03
                3.89693           -2.90709E+03
                3.89722           -2.90553E+03
                3.89766           -2.86107E+03
                3.8981            -2.84747E+03
                3.89854           -2.84706E+03
                3.8992            -2.85027E+03
                3.90019           -2.85489E+03
                3.90168           -2.8613E+03 
                3.9039            -2.87073E+03
                3.90725           -2.88485E+03
                3.91226           -2.90605E+03
                3.91977           -2.93793E+03
                3.93105           -2.98593E+03
                3.94796           -3.05834E+03
                3.97333           -3.16785E+03
                4.                -3.28413E+03
                4.                -3.28413E+03
                4.25              -2.29017E+03
                4.5               -1.3738E+03 
                4.75            -586.257      
                5.                 0.         




