
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element11
                  X             0070centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625            5.03988    
                1.0125             1.62304    
                1.01875           -3.26427    
                1.025             -8.05342    
                1.03437          -15.6028     
                1.04844          -29.3027     
                1.06953          -55.0086     
                1.07151          -57.4076     
                1.07225          -58.2449     
                1.07336          -59.3295     
                1.07378          -59.6784     
                1.07441          -59.9779     
                1.07464          -60.0331     
                1.07499          -59.8935     
                1.07512          -59.7954     
                1.07532          -59.4855     
                1.07562          -58.0012     
                1.07573          -57.1651     
                1.07577          -56.801      
                1.07583          -56.0781     
                1.07593          -54.0547     
                1.07596          -53.1123     
                1.07602          -50.3479     
                1.07604          -49.1203     
                1.07607          -46.955      
                1.0761           -44.3486     
                1.07613          -41.187      
                1.07617          -36.9117     
                1.07624          -32.8184     
                1.07634          -30.0306     
                1.07649          -28.8558     
                1.07671          -28.9899     
                1.07705          -29.9848     
                1.07756          -31.5083     
                1.07832          -33.3751     
                1.07947          -35.5295     
                1.08118          -38.0918     
                1.08375          -41.4414     
                1.08761          -46.2799     
                1.09339          -53.7273     
                1.10207          -65.5848     
                1.11509          -84.9144     
                1.13462         -117.112      
                1.16391         -171.798      
                1.20785         -265.934      
                1.27376         -428.461      
                1.37262         -705.744      
                1.47262           -1.01126E+03
                1.57262           -1.32901E+03
                1.67262           -1.64891E+03
                1.77262           -1.96103E+03
                1.87262           -2.24327E+03
                1.87887           -2.25754E+03
                1.88824           -2.27489E+03
                1.89176           -2.27879E+03
                1.89308           -2.27949E+03
                1.89505           -2.27774E+03
                1.8958            -2.27612E+03
                1.89691           -2.26874E+03
                1.89733           -2.26427E+03
                1.89795           -2.24499E+03
                1.89889           -1.84068E+03
                1.89983           -1.81015E+03
                1.90077           -1.81218E+03
                1.90217           -1.8165E+03 
                1.90429           -1.82225E+03
                1.90745           -1.83064E+03
                1.91221           -1.84322E+03
                1.91933           -1.86211E+03
                1.93002           -1.89055E+03
                1.94606           -1.93343E+03
                1.97011           -1.99821E+03
                2.                -2.07947E+03
                2.                -2.07947E+03
                2.25              -1.50844E+03
                2.5             -951.24       
                2.75            -448.526      
                3.              -775.664E-15  
                3.              -775.664E-15  
                3.00781            6.06962    
                3.01563          480.274E-03  
                3.02344           -6.24303    
                3.03125          -12.8232     
                3.04297          -23.6612     
                3.06055          -43.5523     
                3.08691         -187.278      
                3.09351         -199.006      
                3.1001          -208.708      
                3.10257         -211.43       
                3.1035          -212.219      
                3.10489         -212.775      
                3.10541         -212.803      
                3.10619         -212.293      
                3.10648         -211.975      
                3.10692         -211.081      
                3.10758         -207.317      
                3.10783         -205.123      
                3.10792         -204.14       
                3.10806         -203.383      
                3.10812         -203.302      
                3.10819         -204.27       
                3.10831         -211.336      
                3.10836         -213.375      
                3.10842         -212.36       
                3.10845         -211.37       
                3.10848         -209.348      
                3.10854         -203.915      
                3.10862         -192.562      
                3.10875         -177.083      
                3.10894         -160.101      
                3.10922         -142.556      
                3.10964         -125.015      
                3.11028         -108.983      
                3.11123          -96.587      
                3.11266          -89.4092     
                3.1148           -87.6887     
                3.11802          -90.6759     
                3.12284          -97.8178     
                3.13007         -109.749      
                3.14092         -128.733      
                3.15719         -159.153      
                3.1816          -208.696      
                3.21822         -290.669      
                3.27314         -427.7        
                3.35552         -656.689      
                3.4791            -1.03291E+03
                3.6041            -1.43141E+03
                3.7291            -1.82849E+03
                3.8541            -2.19792E+03
                3.88535           -2.27038E+03
                3.88828           -2.27508E+03
                3.89267           -2.27722E+03
                3.89432           -2.27498E+03
                3.89494           -2.27329E+03
                3.89586           -2.26688E+03
                3.89621           -2.26334E+03
                3.89673           -2.25257E+03
                3.89693           -2.24703E+03
                3.89722           -2.23201E+03
                3.89766           -1.90926E+03
                3.8981            -1.81718E+03
                3.89854           -1.80658E+03
                3.8992            -1.80856E+03
                3.90019           -1.81214E+03
                3.90168           -1.8164E+03 
                3.9039            -1.82236E+03
                3.90725           -1.8312E+03 
                3.91226           -1.84446E+03
                3.91977           -1.8644E+03 
                3.93105           -1.89442E+03
                3.94796           -1.93968E+03
                3.97333           -2.0081E+03 
                4.                -2.08069E+03
                4.                -2.08069E+03
                4.25              -1.50922E+03
                4.5             -951.706      
                4.75            -448.725      
                5.                 0.         




