
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6567centroid  

                0.                12.9612E-12 
                1.E-03             3.70753    
                2.E-03            18.525      
                3.5E-03           53.5401     
                5.75E-03         112.117      
                6.59375E-03      133.386      
                7.85938E-03      163.599      
                8.33398E-03      174.233      
                8.51196E-03      178.004      
                8.77893E-03      182.743      
                9.0459E-03       189.12       
                9.31287E-03      196.294      
                9.57983E-03      202.881      
                9.8468E-03       209.262      
               10.2473E-03       214.804      
               10.8479E-03       218.461      
               11.7489E-03       223.374      
               13.1005E-03       230.909      
               15.1278E-03       242.681      
               18.1687E-03       261.358      
               22.7301E-03       292.552      
               23.8704E-03       300.563      
               25.0108E-03       308.785      
               26.7213E-03       321.35       
               29.2871E-03       340.672      
               33.1358E-03       370.7        
               38.9088E-03       417.602      
               47.5683E-03       491.661      
               60.5576E-03       609.319      
               80.0415E-03       800.223      
              109.267E-03          1.13269E+03
              153.106E-03          1.72035E+03
              218.864E-03          2.70147E+03
              317.502E-03          4.45241E+03
              417.502E-03          6.63307E+03
              517.502E-03          9.26413E+03
              617.502E-03         12.4032E+03 
              717.502E-03         16.0992E+03 
              817.502E-03         20.3995E+03 
              917.502E-03         25.3509E+03 
                1.                29.9584E+03 
                1.                29.9584E+03 
                1.001             29.9442E+03 
                1.002             29.929E+03  
                1.0035            29.9078E+03 
                1.00575           29.8762E+03 
                1.00912           29.8326E+03 
                1.01419           29.7665E+03 
                1.02178           29.6655E+03 
                1.03317           29.5131E+03 
                1.05026           29.2826E+03 
                1.07589           28.9343E+03 
                1.11433           28.4091E+03 
                1.172             27.6232E+03 
                1.25849           26.4698E+03 
                1.35849           25.1924E+03 
                1.45849           23.9956E+03 
                1.55849           22.8857E+03 
                1.65849           21.8721E+03 
                1.75849           20.9814E+03 
                1.85849           20.7361E+03 
                1.86474           20.9532E+03 
                1.86631           21.0452E+03 
                1.86865           21.2655E+03 
                1.87216           22.7959E+03 
                1.87568           28.6687E+03 
                1.87656           30.8077E+03 
                1.87744           33.0632E+03 
                1.87876           36.6182E+03 
                1.87925           38.0841E+03 
                1.87999           40.0517E+03 
                1.8811            42.9161E+03 
                1.88152           44.0656E+03 
                1.88215           45.697E+03  
                1.88309           48.4262E+03 
                1.88449           51.6308E+03 
                1.88661           48.6076E+03 
                1.88977           35.4605E+03 
                1.89294           24.7936E+03 
                1.89611           17.1988E+03 
                1.90086            9.92304E+03
                1.90799            6.20951E+03
                1.91868           12.7947E+03 
                1.93471           32.5652E+03 
                1.95877           45.0162E+03 
                1.98282           37.778E+03  
                2.                29.792E+03  
                2.                29.792E+03  
                2.025              9.15103E+03
                2.05               8.19758E+03
                2.075              7.97353E+03
                2.1                7.80423E+03
                2.1375             7.5618E+03 
                2.19375            7.20759E+03
                2.27813            6.69575E+03
                2.37812            6.11974E+03
                2.47813            5.57765E+03
                2.57813            5.0703E+03 
                2.67812            4.59907E+03
                2.77813            4.16602E+03
                2.87812            3.77432E+03
                2.97813            3.42818E+03
                3.                 3.35834E+03




