
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7302centroid  

                0.                13.887E-12  
                1.E-03             1.99061    
                2.E-03             6.46735    
                3.5E-03           13.5684     
                5.75E-03          23.5692     
                6.59375E-03       27.3645     
                7.85938E-03       33.9635     
                8.33398E-03       36.8155     
                8.51196E-03       37.883      
                8.77893E-03       39.0134     
                9.0459E-03        40.7641     
                9.31287E-03       43.0898     
                9.57983E-03       45.2926     
                9.8468E-03        47.5039     
               10.2473E-03        49.093      
               10.8479E-03        49.3474     
               11.7489E-03        49.4231     
               13.1005E-03        49.496      
               15.1278E-03        49.5705     
               18.1687E-03        49.6537     
               22.7301E-03        49.5655     
               23.8704E-03        49.278      
               25.0108E-03        49.0196     
               26.7213E-03        48.6228     
               29.2871E-03        48.0129     
               33.1358E-03        47.1258     
               38.9088E-03        45.9962     
               47.5683E-03        45.0923     
               60.5576E-03        46.0601     
               80.0415E-03        54.3188     
              109.267E-03         78.9104     
              153.106E-03        102.727      
              218.864E-03        148.513      
              317.502E-03        242.288      
              417.502E-03        370.953      
              517.502E-03        536.875      
              617.502E-03        743.702      
              717.502E-03        995.185      
              817.502E-03          1.29514E+03
              917.502E-03          1.64743E+03
                1.                 1.9802E+03 
                1.                 1.9802E+03 
                1.001              1.98338E+03
                1.002              1.98703E+03
                1.0035             1.99237E+03
                1.00575            2.00021E+03
                1.00912            2.01191E+03
                1.01419            2.02956E+03
                1.02178            2.05583E+03
                1.03317            2.09558E+03
                1.05026            2.15578E+03
                1.07589            2.24766E+03
                1.11433            2.38949E+03
                1.172              2.6118E+03 
                1.25849            2.9674E+03 
                1.35849            3.4111E+03 
                1.45849            3.88943E+03
                1.55849            4.40049E+03
                1.65849            4.93849E+03
                1.75849            5.48914E+03
                1.85849            5.78987E+03
                1.86474            5.61405E+03
                1.86631            5.55295E+03
                1.86865            5.39501E+03
                1.87216            4.75822E+03
                1.87568            4.77133E+03
                1.87656            5.20679E+03
                1.87744            5.90053E+03
                1.87876            7.36589E+03
                1.87925            8.00638E+03
                1.87999            9.09423E+03
                1.8811            10.7904E+03 
                1.88152           11.4596E+03 
                1.88215           12.4298E+03 
                1.88309           13.6787E+03 
                1.88449           15.5782E+03 
                1.88661           19.5811E+03 
                1.88977           25.0835E+03 
                1.89294           28.2681E+03 
                1.89611           29.8707E+03 
                1.90086           30.8758E+03 
                1.90799           31.8E+03    
                1.91868           33.625E+03  
                1.93471           36.2476E+03 
                1.95877           33.5594E+03 
                1.98282           22.6435E+03 
                2.                14.0851E+03 
                2.                14.0851E+03 
                2.025            624.719      
                2.05             469.658      
                2.075            461.57       
                2.1              457.283      
                2.1375           452.671      
                2.19375          449.363      
                2.27813          452.573      
                2.37812          468.978      
                2.47813          499.023      
                2.57813          542.758      
                2.67812          600.392      
                2.77813          672.402      
                2.87812          759.733      
                2.97813          864.037      
                3.               889.468      




