
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7208centroid  

                0.                11.1096E-12 
                1.E-03             8.41897    
                2.E-03            42.229      
                3.5E-03          129.551      
                5.75E-03         299.284      
                6.59375E-03      367.924      
                7.85938E-03      470.795      
                8.33398E-03      507.394      
                8.51196E-03      519.949      
                8.77893E-03      532.69       
                9.0459E-03       551.739      
                9.31287E-03      575.916      
                9.57983E-03      598.146      
                9.8468E-03       619.743      
               10.2473E-03       636.428      
               10.8479E-03       643.083      
               11.7489E-03       650.503      
               13.1005E-03       661.506      
               15.1278E-03       678.237      
               18.1687E-03       704.786      
               22.7301E-03       755.833      
               23.8704E-03       765.751      
               25.0108E-03       775.833      
               26.7213E-03       790.761      
               29.2871E-03       812.729      
               33.1358E-03       844.884      
               38.9088E-03       891.323      
               47.5683E-03       956.203      
               60.5576E-03         1.04131E+03
               80.0415E-03         1.14211E+03
              109.267E-03          1.34709E+03
              153.106E-03          2.00309E+03
              218.864E-03          3.06976E+03
              317.502E-03          4.92449E+03
              417.502E-03          7.19392E+03
              517.502E-03          9.92031E+03
              617.502E-03         13.1587E+03 
              717.502E-03         16.9598E+03 
              817.502E-03         21.3717E+03 
              917.502E-03         26.4417E+03 
                1.                31.1529E+03 
                1.                31.1529E+03 
                1.001             31.1386E+03 
                1.002             31.1226E+03 
                1.0035            31.0992E+03 
                1.00575           31.0649E+03 
                1.00912           31.014E+03  
                1.01419           30.9382E+03 
                1.02178           30.8248E+03 
                1.03317           30.6556E+03 
                1.05026           30.4031E+03 
                1.07589           30.026E+03  
                1.11433           29.4631E+03 
                1.172             28.6238E+03 
                1.25849           27.3775E+03 
                1.35849           25.9602E+03 
                1.45849           24.5679E+03 
                1.55849           23.1992E+03 
                1.65849           21.8527E+03 
                1.75849           20.5262E+03 
                1.85849           19.2243E+03 
                1.86474           19.4451E+03 
                1.86631           19.5356E+03 
                1.86865           19.8028E+03 
                1.87216           21.3856E+03 
                1.87568           26.9009E+03 
                1.87656           28.8549E+03 
                1.87744           30.9831E+03 
                1.87876           34.618E+03  
                1.87925           36.2549E+03 
                1.87999           38.7361E+03 
                1.8811            42.7287E+03 
                1.88152           44.4466E+03 
                1.88215           46.9807E+03 
                1.88309           50.929E+03  
                1.88449           56.744E+03  
                1.88661           62.3022E+03 
                1.88977           65.3234E+03 
                1.89294           66.0405E+03 
                1.89611           65.0592E+03 
                1.90086           61.4886E+03 
                1.90799           53.8779E+03 
                1.91868           39.8882E+03 
                1.93471           18.9171E+03 
                1.95877            3.49326E+03
                1.98282            7.6897E+03 
                2.                14.6881E+03 
                2.                14.6881E+03 
                2.025              9.43487E+03
                2.05               7.51431E+03
                2.075              7.25535E+03
                2.1                7.10711E+03
                2.1375             6.90343E+03
                2.19375            6.60663E+03
                2.27813            6.17712E+03
                2.37812            5.6924E+03 
                2.47813            5.23413E+03
                2.57813            4.80234E+03
                2.67812            4.39719E+03
                2.77813            4.01894E+03
                2.87812            3.66803E+03
                2.97813            3.34506E+03
                3.                 3.27777E+03




