
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7690centroid  

                0.                11.1096E-12 
                1.E-03            35.5463     
                2.E-03           184.449      
                3.5E-03          636.159      
                5.75E-03           1.8238E+03 
                6.59375E-03        2.42956E+03
                7.85938E-03        3.39349E+03
                8.33398E-03        3.67971E+03
                8.51196E-03        3.73993E+03
                8.77893E-03        3.5434E+03 
                9.0459E-03         3.36378E+03
                9.31287E-03        3.43912E+03
                9.57983E-03        3.54004E+03
                9.8468E-03         3.65032E+03
               10.2473E-03         3.74356E+03
               10.8479E-03         3.78844E+03
               11.7489E-03         3.84374E+03
               13.1005E-03         3.93014E+03
               15.1278E-03         4.07716E+03
               18.1687E-03         4.42239E+03
               22.7301E-03         5.49252E+03
               23.8704E-03         5.54821E+03
               25.0108E-03         5.58973E+03
               26.7213E-03         5.62868E+03
               29.2871E-03         5.64669E+03
               33.1358E-03         5.60811E+03
               38.9088E-03         5.45292E+03
               47.5683E-03         5.10209E+03
               60.5576E-03         4.48147E+03
               80.0415E-03         3.49438E+03
              109.267E-03          2.7522E+03 
              153.106E-03          4.11843E+03
              218.864E-03          6.35492E+03
              317.502E-03         10.2496E+03 
              417.502E-03         15.0012E+03 
              517.502E-03         20.6779E+03 
              617.502E-03         27.378E+03  
              717.502E-03         35.192E+03  
              817.502E-03         44.2075E+03 
              917.502E-03         54.5096E+03 
                1.                64.0391E+03 
                1.                64.0391E+03 
                1.001             64.0197E+03 
                1.002             63.9876E+03 
                1.0035            63.9302E+03 
                1.00575           63.84E+03   
                1.00912           63.7074E+03 
                1.01419           63.5183E+03 
                1.02178           63.2549E+03 
                1.03317           62.8956E+03 
                1.05026           62.4147E+03 
                1.07589           61.779E+03  
                1.11433           60.9416E+03 
                1.172             59.8317E+03 
                1.25849           58.2983E+03 
                1.35849           56.5795E+03 
                1.45849           54.7788E+03 
                1.55849           52.8727E+03 
                1.65849           50.9738E+03 
                1.75849           49.3369E+03 
                1.85849           54.1589E+03 
                1.86474           61.3581E+03 
                1.86631           63.9203E+03 
                1.86865           70.7831E+03 
                1.87216          109.194E+03  
                1.87568          251.648E+03  
                1.87656          297.036E+03  
                1.87744          346.168E+03  
                1.87876          421.596E+03  
                1.87925          448.971E+03  
                1.87999          488.088E+03  
                1.8811           541.156E+03  
                1.88152          560.232E+03  
                1.88215          587.087E+03  
                1.88309          623.283E+03  
                1.88449          667.958E+03  
                1.88661          715.096E+03  
                1.88977          751.208E+03  
                1.89294          763.271E+03  
                1.89611          760.695E+03  
                1.90086          742.215E+03  
                1.90799          706.082E+03  
                1.91868          652.606E+03  
                1.93471          578.475E+03  
                1.95877          462.257E+03  
                1.98282          327.079E+03  
                2.               225.943E+03  
                2.               225.943E+03  
                2.025              3.88942E+03
                2.05               8.50473E+03
                2.075              8.88645E+03
                2.1                8.80352E+03
                2.1375             8.61126E+03
                2.19375            8.32104E+03
                2.27813            7.89961E+03
                2.37812            7.42174E+03
                2.47813            6.96705E+03
                2.57813            6.53512E+03
                2.67812            6.12548E+03
                2.77813            5.73748E+03
                2.87812            5.37025E+03
                2.97813            5.0229E+03 
                3.                 4.95195E+03




