
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7372centroid  

                0.                11.1096E-12 
                1.E-03            12.0452     
                2.E-03            60.9157     
                3.5E-03          195.171      
                5.75E-03         491.612      
                6.59375E-03      625.605      
                7.85938E-03      838.958      
                8.33398E-03      917.303      
                8.51196E-03      944.481      
                8.77893E-03      975.34       
                9.0459E-03         1.0128E+03 
                9.31287E-03        1.05708E+03
                9.57983E-03        1.0973E+03 
                9.8468E-03         1.13619E+03
               10.2473E-03         1.16514E+03
               10.8479E-03         1.17434E+03
               11.7489E-03         1.18323E+03
               13.1005E-03         1.196E+03  
               15.1278E-03         1.21477E+03
               18.1687E-03         1.24334E+03
               22.7301E-03         1.28973E+03
               23.8704E-03         1.29543E+03
               25.0108E-03         1.30132E+03
               26.7213E-03         1.30936E+03
               29.2871E-03         1.31976E+03
               33.1358E-03         1.33252E+03
               38.9088E-03         1.34669E+03
               47.5683E-03         1.35947E+03
               60.5576E-03         1.36439E+03
               80.0415E-03         1.34169E+03
              109.267E-03          1.42116E+03
              153.106E-03          2.10645E+03
              218.864E-03          3.21242E+03
              317.502E-03          5.11956E+03
              417.502E-03          7.43653E+03
              517.502E-03         10.2099E+03 
              617.502E-03         13.4909E+03 
              717.502E-03         17.3311E+03 
              817.502E-03         21.7781E+03 
              917.502E-03         26.8786E+03 
                1.                31.611E+03  
                1.                31.611E+03  
                1.001             31.597E+03  
                1.002             31.5808E+03 
                1.0035            31.5564E+03 
                1.00575           31.5203E+03 
                1.00912           31.4667E+03 
                1.01419           31.3864E+03 
                1.02178           31.2695E+03 
                1.03317           31.0959E+03 
                1.05026           30.8401E+03 
                1.07589           30.4634E+03 
                1.11433           29.9077E+03 
                1.172             29.0878E+03 
                1.25849           27.8766E+03 
                1.35849           26.4976E+03 
                1.45849           25.1318E+03 
                1.55849           23.7745E+03 
                1.65849           22.4327E+03 
                1.75849           21.1122E+03 
                1.85849           20.0786E+03 
                1.86474           20.5883E+03 
                1.86631           20.7739E+03 
                1.86865           21.2796E+03 
                1.87216           23.8846E+03 
                1.87568           30.794E+03  
                1.87656           32.7241E+03 
                1.87744           34.6748E+03 
                1.87876           37.9049E+03 
                1.87925           39.388E+03  
                1.87999           41.7003E+03 
                1.8811            45.5335E+03 
                1.88152           47.2077E+03 
                1.88215           49.6651E+03 
                1.88309           53.3205E+03 
                1.88449           58.5055E+03 
                1.88661           64.5605E+03 
                1.88977           69.9525E+03 
                1.89294           72.2495E+03 
                1.89611           72.1566E+03 
                1.90086           69.5266E+03 
                1.90799           63.607E+03  
                1.91868           52.7329E+03 
                1.93471           34.0982E+03 
                1.95877           11.9349E+03 
                1.98282            5.41923E+03
                2.                 8.12507E+03
                2.                 8.12507E+03
                2.025              8.74607E+03
                2.05               7.16525E+03
                2.075              6.94972E+03
                2.1                6.81007E+03
                2.1375             6.61984E+03
                2.19375            6.33881E+03
                2.27813            5.93201E+03
                2.37812            5.47268E+03
                2.47813            5.03805E+03
                2.57813            4.62796E+03
                2.67812            4.24231E+03
                2.77813            3.88101E+03
                2.87812            3.54395E+03
                2.97813            3.23104E+03
                3.                 3.16559E+03




