
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6281centroid  

                0.                14.8128E-12 
                1.E-03           355.168E-03  
                2.E-03             2.10827    
                3.5E-03            7.14684    
                5.75E-03          16.9421     
                6.59375E-03       20.8519     
                7.85938E-03       26.8057     
                8.33398E-03       29.0375     
                8.51196E-03       29.8488     
                8.77893E-03       30.9        
                9.0459E-03        32.3226     
                9.31287E-03       33.9253     
                9.57983E-03       35.3853     
                9.8468E-03        36.8048     
               10.2473E-03        37.8442     
               10.8479E-03        38.1187     
               11.7489E-03        38.373      
               13.1005E-03        38.803      
               15.1278E-03        39.5852     
               18.1687E-03        41.047      
               22.7301E-03        43.859      
               23.8704E-03        44.623      
               25.0108E-03        45.4458     
               26.7213E-03        46.7461     
               29.2871E-03        48.8285     
               33.1358E-03        52.2249     
               38.9088E-03        57.8735     
               47.5683E-03        67.4662     
               60.5576E-03        84.0942     
               80.0415E-03       114.12       
              109.267E-03        172.761      
              153.106E-03        279.109      
              218.864E-03        459.979      
              317.502E-03        781.746      
              417.502E-03          1.17693E+03
              517.502E-03          1.6511E+03 
              617.502E-03          2.21298E+03
              717.502E-03          2.87112E+03
              817.502E-03          3.6338E+03 
              917.502E-03          4.50917E+03
                1.                 5.32186E+03
                1.                 5.32186E+03
                1.001              5.31632E+03
                1.002              5.31048E+03
                1.0035             5.3024E+03 
                1.00575            5.29029E+03
                1.00912            5.27345E+03
                1.01419            5.24798E+03
                1.02178            5.20958E+03
                1.03317            5.15218E+03
                1.05026            5.06691E+03
                1.07589            4.94025E+03
                1.11433            4.75501E+03
                1.172              4.48844E+03
                1.25849            4.11671E+03
                1.35849            3.73141E+03
                1.45849            3.3946E+03 
                1.55849            3.10658E+03
                1.65849            2.86977E+03
                1.75849            2.69422E+03
                1.85849            2.84181E+03
                1.86474            2.94559E+03
                1.86631            2.98541E+03
                1.86865            3.08672E+03
                1.87216            3.66922E+03
                1.87568            6.10537E+03
                1.87656            7.06231E+03
                1.87744            8.11463E+03
                1.87876            9.87454E+03
                1.87925           10.6317E+03 
                1.87999           11.7196E+03 
                1.8811            13.4546E+03 
                1.88152           14.1496E+03 
                1.88215           15.1021E+03 
                1.88309           16.336E+03  
                1.88449           17.1298E+03 
                1.88661           16.6861E+03 
                1.88977           20.8218E+03 
                1.89294           24.7786E+03 
                1.89611           26.3915E+03 
                1.90086           26.5459E+03 
                1.90799           24.029E+03  
                1.91868           17.99E+03   
                1.93471           12.2752E+03 
                1.95877            9.60735E+03
                1.98282            7.17153E+03
                2.                 5.65844E+03
                2.                 5.65844E+03
                2.025              2.84133E+03
                2.05               2.74948E+03
                2.075              2.66265E+03
                2.1                2.57313E+03
                2.1375             2.44184E+03
                2.19375            2.25323E+03
                2.27813            1.98917E+03
                2.37812            1.70529E+03
                2.47813            1.45271E+03
                2.57813            1.23102E+03
                2.67812            1.03983E+03
                2.77813          878.67       
                2.87812          746.969      
                2.97813          643.824      
                3.               624.879      




