
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5521centroid  

                0.                10.1838E-12 
                1.E-03           352.582E-03  
                2.E-03             1.18921    
                3.5E-03            2.68062    
                5.75E-03           5.59446    
                6.59375E-03        6.99087    
                7.85938E-03        9.42972    
                8.33398E-03       10.4312     
                8.51196E-03       10.8072     
                8.77893E-03       11.3193     
                9.0459E-03        11.9321     
                9.31287E-03       12.61       
                9.57983E-03       13.241      
                9.8468E-03        13.864      
               10.2473E-03        14.3728     
               10.8479E-03        14.6349     
               11.7489E-03        14.9775     
               13.1005E-03        15.527      
               15.1278E-03        16.4305     
               18.1687E-03        17.9307     
               22.7301E-03        20.3377     
               23.8704E-03        20.9349     
               25.0108E-03        21.5463     
               26.7213E-03        22.4725     
               29.2871E-03        23.8724     
               33.1358E-03        25.9796     
               38.9088E-03        29.1231     
               47.5683E-03        33.7512     
               60.5576E-03        40.4735     
               80.0415E-03        50.2296     
              109.267E-03         64.8804     
              153.106E-03         87.5898     
              218.864E-03        127.025      
              317.502E-03        202.192      
              417.502E-03        301.75       
              517.502E-03        428.082      
              617.502E-03        584.212      
              717.502E-03        773.073      
              817.502E-03        997.564      
              917.502E-03          1.26055E+03
                1.                 1.50859E+03
                1.                 1.50859E+03
                1.001              1.511E+03  
                1.002              1.51373E+03
                1.0035             1.51785E+03
                1.00575            1.52405E+03
                1.00912            1.5334E+03 
                1.01419            1.54749E+03
                1.02178            1.56881E+03
                1.03317            1.60118E+03
                1.05026            1.65058E+03
                1.07589            1.72651E+03
                1.11433            1.8446E+03 
                1.172              2.03162E+03
                1.25849            2.33731E+03
                1.35849            2.73405E+03
                1.45849            3.18296E+03
                1.55849            3.69028E+03
                1.65849            4.26662E+03
                1.75849            4.93848E+03
                1.85849            6.18822E+03
                1.86474            6.48333E+03
                1.86631            6.58534E+03
                1.86865            6.84391E+03
                1.87216            8.40926E+03
                1.87568           17.3051E+03 
                1.87656           21.2455E+03 
                1.87744           26.1451E+03 
                1.87876           34.9037E+03 
                1.87925           38.3849E+03 
                1.87999           43.359E+03  
                1.8811            49.5889E+03 
                1.88152           51.432E+03  
                1.88215           53.5708E+03 
                1.88309           55.607E+03  
                1.88449           54.4284E+03 
                1.88661           39.2034E+03 
                1.88977           19.7655E+03 
                1.89294           14.3261E+03 
                1.89611           13.1241E+03 
                1.90086           12.602E+03  
                1.90799           11.4433E+03 
                1.91868            8.73698E+03
                1.93471            5.15278E+03
                1.95877            2.61068E+03
                1.98282            1.89073E+03
                2.                 1.80645E+03
                2.                 1.80645E+03
                2.025              2.07772E+03
                2.05               2.12178E+03
                2.075              2.03986E+03
                2.1                1.94632E+03
                2.1375             1.81032E+03
                2.19375            1.62098E+03
                2.27813            1.37046E+03
                2.37812            1.12536E+03
                2.47813          935.75       
                2.57813          800.239      
                2.67812          716.279      
                2.77813          679.53       
                2.87812          682.676      
                2.97813          714.149      
                3.               723.341      




